t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
139.574468,1968,^,0.387533,0.510410,1.045308,1.046334,-0.022908,7.125811869881e-08,1.154974690340e-07,7.022,0.016644,0.025914,0.993590,-0.000657,0.079279,0.016644,0.000000,0.000000
139.645390,1969,^,0.362194,0.504826,1.046595,1.047681,-0.023567,7.084985355325e-08,1.154974690340e-07,7.022,0.024873,0.025899,0.993596,-0.000658,0.086477,0.024873,0.000000,0.000000
139.716312,1970,^,0.337131,0.497985,1.047884,1.049030,-0.024226,7.035088325849e-08,1.154974690340e-07,7.022,0.030014,0.025881,0.993604,-0.000660,0.083855,0.030014,0.000000,0.000000
139.787234,1971,^,0.312409,0.489899,1.049174,1.050384,-0.024887,6.973554898487e-08,1.154974690340e-07,7.022,0.011708,0.025860,0.993613,-0.000661,0.101272,0.011708,0.000000,0.000000
139.858156,1972,^,0.288088,0.480586,1.050467,1.051740,-0.025549,6.897603997069e-08,1.154974690340e-07,7.022,0.043826,0.025838,0.993622,-0.000662,0.117698,0.043826,0.000000,0.000000
139.929078,1973,^,0.264229,0.470066,1.051760,1.053100,-0.026212,6.804388637211e-08,1.154974690340e-07,7.050,0.014355,0.025814,0.993632,-0.000663,0.084517,0.014355,0.000000,0.000000
140.000000,1974,^,0.240892,0.458361,1.053056,1.054463,-0.026877,6.691155473524e-08,1.154974690340e-07,7.022,0.057624,0.025790,0.993643,-0.000664,0.101863,0.057624,0.000000,0.000000
140.070922,1975,^,0.218137,0.445497,1.054353,1.055830,-0.027542,6.555407973986e-08,1.156280903520e-07,7.050,0.028040,0.025766,0.993653,-0.000666,0.123529,0.028040,0.000000,0.000000
140.141844,1976,^,0.196020,0.431504,1.055651,1.057200,-0.028209,6.395066318755e-08,1.157343044435e-07,7.022,0.071195,0.025743,0.993664,-0.000667,0.155222,0.071195,0.000000,0.000000
140.212766,1977,^,0.174597,0.416413,1.056951,1.058573,-0.028877,6.208617127419e-08,1.158159702337e-07,7.050,0.041391,0.025722,0.993675,-0.000668,0.101596,0.041391,0.000000,0.000000
140.283688,1978,^,0.153924,0.400258,1.058253,1.059950,-0.029547,5.995246402759e-08,1.158868904727e-07,7.022,0.084378,0.025703,0.993684,-0.000669,0.140077,0.084378,0.000000,0.000000
140.354610,1979,^,0.134054,0.383077,1.059556,1.061330,-0.030217,5.754949632580e-08,1.159465256233e-07,7.050,0.054275,0.025688,0.993694,-0.000671,0.153056,0.054275,0.000000,0.000000
140.425532,1980,^,0.115036,0.364910,1.060861,1.062713,-0.030889,5.488613795358e-08,1.159660127234e-07,7.022,0.097030,0.025677,0.993702,-0.000672,0.190330,0.097030,0.000000,0.000000
140.496454,1981,^,0.096919,0.345798,1.062168,1.064100,-0.031562,5.198067041495e-08,1.159755634769e-07,7.050,0.066562,0.025671,0.993708,-0.000673,0.135310,0.066562,0.000000,0.000000
140.567376,1982,^,0.079752,0.325787,1.063476,1.065490,-0.032236,4.886093031855e-08,1.159804506786e-07,7.022,0.109019,0.025670,0.993714,-0.000674,0.175169,0.109019,0.000000,0.000000
140.638298,1983,^,0.063578,0.304923,1.064786,1.066884,-0.032912,4.556408263438e-08,1.159804550181e-07,7.050,0.078130,0.025677,0.993717,-0.000676,0.183860,0.078130,0.000000,0.000000
140.709220,1984,^,0.048440,0.283257,1.066097,1.068281,-0.033589,4.213602146785e-08,1.159804550181e-07,7.022,0.120219,0.025691,0.993719,-0.000677,0.221584,0.120219,0.000000,0.000000
140.780142,1985,^,0.034378,0.260839,1.067410,1.069682,-0.034267,3.863041065414e-08,1.159804550181e-07,7.050,0.088859,0.025713,0.993718,-0.000678,0.165794,0.088859,0.000000,0.000000
140.851064,1986,^,0.021428,0.237723,1.068725,1.071086,-0.034946,3.510739086856e-08,1.159804550181e-07,7.022,0.130516,0.025744,0.993715,-0.000679,0.205710,0.130516,0.000000,0.000000
140.921986,1987,^,0.009627,0.213964,1.070041,1.072494,-0.035627,3.163199350461e-08,1.159804550181e-07,7.050,0.098640,0.025785,0.993709,-0.000681,0.212359,0.098640,0.000000,0.000000
140.992908,1988,^,0.000000,0.189431,1.069363,1.071768,-0.035276,2.833218523788e-08,1.159804550181e-07,7.022,0.139991,0.025837,0.993713,0.000351,0.247794,0.139991,0.000000,0.000000
141.063830,1989,^,0.000000,0.163075,1.051843,1.053187,-0.026254,2.760198107690e-08,1.159804550181e-07,7.050,0.108856,0.025902,0.993693,0.009021,0.192811,0.108856,0.000000,0.000000
141.134752,1990,^,0.000000,0.137142,1.036934,1.037616,-0.018636,2.758940567924e-08,1.159804550181e-07,7.022,0.148762,0.025977,0.993672,0.007618,0.233122,0.148762,0.000000,0.000000
141.205674,1991,^,0.000000,0.111559,1.024589,1.024891,-0.012370,2.757921039687e-08,1.182531053292e-07,7.050,0.116284,0.026062,0.993649,0.006267,0.237505,0.116284,0.000000,0.000000
141.276596,1992,^,0.000000,0.086259,1.014772,1.014881,-0.007413,2.757120036645e-08,1.236345094530e-07,7.022,0.154958,0.026155,0.993624,0.004956,0.267383,0.154958,0.000000,0.000000
141.347518,1993,^,0.000000,0.061174,1.007457,1.007485,-0.003735,2.756522617219e-08,1.287231979699e-07,7.050,0.121370,0.026257,0.993596,0.003678,0.209868,0.121370,0.000000,0.000000
141.418440,1994,^,0.000000,0.036241,1.002623,1.002627,-0.001313,2.756117850724e-08,1.334040282155e-07,7.022,0.159020,0.026369,0.993567,0.002423,0.247411,0.159020,0.000000,0.000000
141.489362,1995,^,0.000000,0.011398,1.000260,1.000260,-0.000130,2.755898435853e-08,1.377926473455e-07,7.050,0.124557,0.026490,0.993509,0.001183,0.250924,0.124557,0.000000,0.000000
141.560284,1996,^,0.000000,0.013417,1.000360,1.000360,-0.000180,2.697910597505e-08,1.415236616758e-07,7.022,0.134563,0.026365,0.993704,-0.000050,0.260208,0.134563,0.000000,0.000000
141.631206,1997,^,0.000666,0.038240,1.001592,1.001593,-0.000796,2.710016760052e-08,1.452224036246e-07,7.050,0.076627,0.026250,0.993733,-0.000616,0.140869,0.076627,0.000000,0.000000
141.702128,1998,^,0.002564,0.063029,1.002826,1.002830,-0.001414,2.763445718787e-08,1.476903184198e-07,7.022,0.085992,0.026144,0.993758,-0.000617,0.126662,0.085992,0.000000,0.000000
141.773050,1999,^,0.005694,0.087725,1.004061,1.004069,-0.002032,2.857053904880e-08,1.505288087491e-07,7.050,0.027431,0.026049,0.993781,-0.000619,0.130349,0.027431,0.000000,0.000000
141.843972,2000,^,0.010049,0.112265,1.005297,1.005311,-0.002652,2.988757220994e-08,1.529172382344e-07,7.022,0.035103,0.025964,0.993800,-0.000620,0.131439,0.035103,0.000000,0.000000
141.914894,2001,^,0.015622,0.136588,1.006535,1.006557,-0.003273,3.155590495200e-08,1.540430784311e-07,7.022,0.034191,0.025888,0.993817,-0.000621,0.130543,0.034191,0.000000,0.000000
141.985816,2002,^,0.022403,0.160635,1.007775,1.007805,-0.003895,3.353795867831e-08,1.545463809376e-07,7.050,0.025887,0.025823,0.993830,-0.000622,0.147896,0.025887,0.000000,0.000000
142.056738,2003,^,0.030378,0.184346,1.009016,1.009057,-0.004518,3.578937074213e-08,1.550119214193e-07,7.022,0.083063,0.025768,0.993841,-0.000623,0.107027,0.083063,0.000000,0.000000
142.127660,2004,^,0.039530,0.207661,1.010259,1.010311,-0.005142,3.826035596878e-08,1.547723046598e-07,7.050,0.074289,0.025721,0.993849,-0.000624,0.159109,0.074289,0.000000,0.000000
142.198582,2005,^,0.049839,0.230521,1.011503,1.011569,-0.005768,4.089723818674e-08,1.552641965828e-07,7.022,0.130751,0.025684,0.993855,-0.000625,0.237168,0.130751,0.000000,0.000000
142.269504,2006,^,0.061284,0.252869,1.012749,1.012830,-0.006395,4.364409647274e-08,1.557391053003e-07,7.050,0.121481,0.025656,0.993858,-0.000627,0.277690,0.121481,0.000000,0.000000
142.340426,2007,^,0.073837,0.274649,1.013996,1.014094,-0.007022,4.644446629167e-08,1.561457192548e-07,7.022,0.151107,0.025635,0.993859,-0.000628,0.217478,0.151107,0.000000,0.000000
142.411348,2008,^,0.087472,0.295806,1.015245,1.015361,-0.007651,4.924303346724e-08,1.564862365418e-07,7.050,0.117816,0.025623,0.993858,-0.000629,0.215795,0.117816,0.000000,0.000000
142.482270,2009,^,0.102158,0.316287,1.016495,1.016631,-0.008281,5.198725905853e-08,1.566812037370e-07,7.022,0.146697,0.025617,0.993855,-0.000630,0.239155,0.146697,0.000000,0.000000
142.553191,2010,^,0.117860,0.336038,1.017747,1.017904,-0.008913,5.462887575549e-08,1.572967605122e-07,7.050,0.112870,0.025617,0.993850,-0.000631,0.264466,0.112870,0.000000,0.000000
142.624113,2011,^,0.134543,0.355009,1.019000,1.019181,-0.009545,5.712520126121e-08,1.576551923335e-07,7.022,0.141018,0.025623,0.993844,-0.000632,0.203467,0.141018,0.000000,0.000000
142.695035,2012,^,0.152167,0.373152,1.020255,1.020461,-0.010179,5.944022112782e-08,1.584120608047e-07,7.050,0.106686,0.025633,0.993837,-0.000634,0.199998,0.106686,0.000000,0.000000
142.765957,2013,^,0.170693,0.390421,1.021512,1.021743,-0.010814,6.154540239909e-08,1.589792243620e-07,7.022,0.134119,0.025648,0.993829,-0.000635,0.225729,0.134119,0.000000,0.000000
142.836879,2014,^,0.190075,0.406769,1.022770,1.023029,-0.011450,6.342020984920e-08,1.592527884677e-07,7.050,0.099319,0.025666,0.993819,-0.000636,0.244452,0.099319,0.000000,0.000000
142.907801,2015,^,0.210269,0.422156,1.024030,1.024318,-0.012087,6.505230819757e-08,1.594978411265e-07,7.022,0.126063,0.025687,0.993810,-0.000637,0.182631,0.126063,0.000000,0.000000
142.978723,2016,^,0.231227,0.436539,1.025291,1.025611,-0.012725,6.643744597405e-08,1.597044680252e-07,7.050,0.090835,0.025709,0.993800,-0.000638,0.177399,0.090835,0.000000,0.000000
143.049645,2017,^,0.252900,0.449883,1.026553,1.026906,-0.013364,6.757902922998e-08,1.599575965321e-07,7.022,0.116925,0.025732,0.993790,-0.000639,0.206183,0.116925,0.000000,0.000000
143.120567,2018,^,0.275234,0.462150,1.027818,1.028205,-0.014005,6.848740554520e-08,1.601631041121e-07,7.050,0.081314,0.025756,0.993780,-0.000641,0.218536,0.081314,0.000000,0.000000
143.191489,2019,^,0.298178,0.473309,1.029084,1.029506,-0.014647,6.917889028389e-08,1.604897651972e-07,7.022,0.106791,0.025779,0.993770,-0.000642,0.155726,0.106791,0.000000,0.000000
143.262411,2020,^,0.321675,0.483328,1.030351,1.030812,-0.015290,6.967457734209e-08,1.611895554488e-07,7.050,0.070844,0.025802,0.993761,-0.000643,0.148823,0.070844,0.000000,0.000000
143.333333,2021,^,0.345670,0.492181,1.031620,1.032120,-0.015934,6.999898529142e-08,1.617169133065e-07,7.022,0.095761,0.025822,0.993752,-0.000644,0.181493,0.095761,0.000000,0.000000
143.404255,2022,^,0.370105,0.499843,1.032890,1.033431,-0.016580,7.017859649997e-08,1.621510184219e-07,7.050,0.059523,0.025841,0.993744,-0.000645,0.188021,0.059523,0.000000,0.000000
143.475177,2023,^,0.394920,0.506292,1.034163,1.034746,-0.017226,7.024035122391e-08,1.625679495633e-07,7.022,0.083946,0.025857,0.993738,-0.000647,0.123767,0.083946,0.000000,0.000000
143.546099,2024,^,0.420055,0.511508,1.035436,1.036064,-0.017874,7.021016061734e-08,1.638414569508e-07,7.050,0.047459,0.025870,0.993732,-0.000648,0.115339,0.047459,0.000000,0.000000
143.617021,2025,^,0.445449,0.515477,1.036711,1.037385,-0.018523,7.011150200718e-08,1.649853315900e-07,7.022,0.071473,0.025880,0.993728,-0.000649,0.153010,0.071473,0.000000,0.000000
143.687943,2026,^,0.471040,0.518185,1.037988,1.038710,-0.019173,6.996415662709e-08,1.651960098129e-07,7.050,0.034767,0.025886,0.993725,-0.000650,0.154785,0.034767,0.000000,0.000000
143.758865,2027,^,0.496766,0.519623,1.039267,1.040037,-0.019825,6.978314440300e-08,1.652856554929e-07,7.022,0.058490,0.025888,0.993724,-0.000651,0.088006,0.058490,0.000000,0.000000
143.829787,2028,^,0.522562,0.519784,1.040546,1.041368,-0.020477,6.957790253625e-08,1.653753562211e-07,7.050,0.021569,0.025887,0.993724,-0.000653,0.078223,0.021569,0.000000,0.000000
143.900709,2029,^,0.548367,0.518664,1.041828,1.042703,-0.021131,6.935174483099e-08,1.654286121197e-07,7.022,0.045186,0.025882,0.993725,-0.000654,0.122578,0.045186,0.000000,0.000000
143.971631,2030,^,0.574117,0.516262,1.043111,1.044040,-0.021786,6.910162733413e-08,1.654606179991e-07,7.022,0.010308,0.025873,0.993728,-0.000655,0.121726,0.010308,0.000000,0.000000
144.042553,2031,^,0.599747,0.512583,1.044396,1.045381,-0.022442,6.881823333893e-08,1.654736890764e-07,7.022,0.031865,0.025861,0.993732,-0.000656,0.092747,0.031865,0.000000,0.000000
144.113475,2032,^,0.625194,0.507631,1.045682,1.046725,-0.023100,6.848637763554e-08,1.654858642709e-07,7.022,0.017963,0.025846,0.993738,-0.000657,0.091265,0.017963,0.000000,0.000000
144.184397,2033,^,0.650396,0.501416,1.046970,1.048073,-0.023759,6.808571659519e-08,1.655144125143e-07,7.022,0.019324,0.025827,0.993744,-0.000659,0.092938,0.019324,0.000000,0.000000
144.255319,2034,^,0.675288,0.493949,1.048259,1.049424,-0.024418,6.759173777736e-08,1.655344024717e-07,7.022,0.030215,0.025807,0.993752,-0.000660,0.093911,0.030215,0.000000,0.000000
144.326241,2035,^,0.699811,0.485247,1.049550,1.050778,-0.025080,6.697699077272e-08,1.655584648160e-07,7.022,0.011506,0.025784,0.993761,-0.000661,0.119854,0.011506,0.000000,0.000000
144.397163,2036,^,0.723901,0.475327,1.050843,1.052135,-0.025742,6.621251042652e-08,1.655961910089e-07,7.022,0.043287,0.025760,0.993770,-0.000662,0.121155,0.043287,0.000000,0.000000
144.468085,2037,^,0.747499,0.464212,1.052137,1.053496,-0.026405,6.526937486501e-08,1.656268122393e-07,7.050,0.020277,0.025735,0.993780,-0.000664,0.078563,0.020277,0.000000,0.000000
144.539007,2038,^,0.770545,0.451924,1.053433,1.054860,-0.027070,6.412033424110e-08,1.657192914435e-07,7.022,0.056453,0.025710,0.993791,-0.000665,0.086426,0.056453,0.000000,0.000000
144.609929,2039,^,0.792981,0.438493,1.054730,1.056228,-0.027736,6.274144210845e-08,1.658017999986e-07,7.050,0.033887,0.025686,0.993801,-0.000666,0.153410,0.033887,0.000000,0.000000
144.680851,2040,.,0.792981,0.438493,1.054730,1.056228,-0.027736,5.926834002805e-08,1.664667583241e-07,7.022,0.055160,0.025708,0.993885,0.000000,0.148913,0.055160,0.000000,0.000000
144.751773,2041,.,0.792981,0.438493,1.054730,1.056228,-0.027736,5.592555362482e-08,1.685599424741e-07,7.050,0.031504,0.025775,0.993991,0.000000,0.082978,0.031504,0.000000,0.000000
144.822695,2042,.,0.792981,0.438493,1.054730,1.056228,-0.027736,5.270806355250e-08,1.706976198401e-07,7.022,0.051382,0.025880,0.994118,0.000000,0.081998,0.051382,0.000000,0.000000
144.893617,2043,.,0.792981,0.438493,1.054730,1.056228,-0.027736,4.961016098467e-08,1.714126812728e-07,7.050,0.026570,0.026016,0.994264,0.000000,0.144609,0.026570,0.000000,0.000000
144.964539,2044,.,0.792981,0.438493,1.054730,1.056228,-0.027736,4.662554275952e-08,1.715399775716e-07,7.022,0.045195,0.026173,0.994426,0.000000,0.137385,0.045195,0.000000,0.000000
145.035461,2045,.,0.792981,0.438493,1.054730,1.056228,-0.027736,4.374741156258e-08,1.734657327145e-07,7.050,0.019121,0.026339,0.994600,0.000000,0.082278,0.019121,0.000000,0.000000
145.106383,2046,.,0.792981,0.438493,1.054730,1.056228,-0.027736,4.096858005778e-08,1.769330606001e-07,7.022,0.036780,0.026501,0.994784,0.000000,0.088201,0.036780,0.000000,0.000000
145.177305,2047,.,0.792981,0.438493,1.054730,1.056228,-0.027736,3.828157783912e-08,1.781924544382e-07,7.022,0.013918,0.026641,0.994974,0.000000,0.122998,0.013918,0.000000,0.000000
145.248227,2048,.,0.792981,0.438493,1.054730,1.056228,-0.027736,3.567876004843e-08,1.780964614286e-07,7.022,0.026627,0.026740,0.995169,0.000000,0.117903,0.026627,0.000000,0.000000
145.319149,2049,.,0.792981,0.438493,1.054730,1.056228,-0.027736,3.315241648947e-08,1.799166223857e-07,7.022,0.016600,0.026776,0.995367,0.000000,0.104374,0.016600,0.000000,0.000000
145.390071,2050,.,0.792981,0.438493,1.054730,1.056228,-0.027736,3.069488006527e-08,1.805741594555e-07,7.022,0.016707,0.026727,0.995568,0.000000,0.104400,0.016707,0.000000,0.000000
145.460993,2051,.,0.792981,0.438493,1.054730,1.056228,-0.027736,2.829863337432e-08,1.795946091504e-07,7.022,0.027233,0.026565,0.995775,0.000000,0.090237,0.027233,0.000000,0.000000
145.531915,2052,.,0.792981,0.438493,1.054730,1.056228,-0.027736,2.608115855019e-08,1.778242141507e-07,7.022,0.015915,0.026261,0.996014,0.000000,0.099998,0.015915,0.000000,0.000000
145.602837,2053,.,0.792981,0.438493,1.054730,1.056228,-0.027736,2.459283004573e-08,1.757654128780e-07,7.022,0.042108,0.025776,0.996252,0.000000,0.142809,0.042108,0.000000,0.000000
145.673759,2054,.,0.792981,0.438493,1.054730,1.056228,-0.027736,2.305695851104e-08,1.741943741077e-07,7.050,0.030025,0.025080,0.996502,0.000000,0.135141,0.030025,0.000000,0.000000
145.744681,2055,.,0.792981,0.438493,1.054730,1.056228,-0.027736,2.146926366259e-08,1.733641989556e-07,7.022,0.059661,0.024145,0.996785,0.000000,0.094988,0.059661,0.000000,0.000000
145.815603,2056,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.982510178490e-08,1.725743380468e-07,7.050,0.049577,0.022940,0.997142,0.000000,0.106483,0.049577,0.000000,0.000000
145.886525,2057,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.811939863491e-08,1.714001438648e-07,7.022,0.079303,0.021434,0.997645,0.000000,0.195340,0.079303,0.000000,0.000000
145.957447,2058,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.634657742933e-08,1.706242758688e-07,7.050,0.070833,0.019596,0.998450,0.000000,0.180088,0.070833,0.000000,0.000000
146.028369,2059,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.450047950187e-08,1.701086325695e-07,7.022,0.100693,0.017391,0.998643,0.000000,0.154677,0.100693,0.000000,0.000000
146.099291,2060,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.455270413694e-08,1.695157827717e-07,7.050,0.093593,0.015122,0.998466,0.000000,0.167125,0.093593,0.000000,0.000000
146.170213,2061,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.412435468536e-08,1.693622004822e-07,7.022,0.123557,0.013060,0.998250,0.000000,0.258619,0.123557,0.000000,0.000000
146.241135,2062,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.366390180587e-08,1.677373957998e-07,7.050,0.117639,0.011200,0.997984,0.000000,0.236188,0.117639,0.000000,0.000000
146.312057,2063,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.317308169665e-08,1.644203052887e-07,7.022,0.148624,0.009535,0.997654,0.000000,0.223183,0.148624,0.000000,0.000000
146.382979,2064,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.265415915336e-08,1.609947855682e-07,7.050,0.143779,0.008059,0.997242,0.000000,0.237675,0.143779,0.000000,0.000000
146.453901,2065,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.210986942156e-08,1.590939219217e-07,7.022,0.173883,0.006760,0.996722,0.000000,0.331537,0.173883,0.000000,0.000000
146.524823,2066,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.154335669252e-08,1.583944988075e-07,7.050,0.169215,0.005630,0.996065,0.000000,0.300845,0.169215,0.000000,0.000000
146.595745,2067,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.095810997133e-08,1.573366189542e-07,7.022,0.198598,0.004658,0.995229,0.000000,0.294963,0.198598,0.000000,0.000000
146.666667,2068,.,0.792981,0.438493,1.054730,1.056228,-0.027736,1.035789706943e-08,1.567317631866e-07,7.050,0.194218,0.003832,0.994172,0.000000,0.307785,0.194218,0.000000,0.000000
146.737589,2069,.,0.792981,0.438493,1.054730,1.056228,-0.027736,9.746697489793e-09,1.565895460864e-07,7.022,0.223018,0.003139,0.992848,0.000000,0.402493,0.223018,0.000000,0.000000
146.808511,2070,.,0.792981,0.438493,1.054730,1.056228,-0.027736,9.128634980388e-09,1.556197653299e-07,7.050,0.217596,0.002568,0.991226,0.000000,0.363246,0.217596,0.000000,0.000000
146.879433,2071,.,0.792981,0.438493,1.054730,1.056228,-0.027736,8.507910531647e-09,1.525485853150e-07,7.022,0.197860,0.002106,0.989320,0.000000,0.327953,0.197860,0.000000,0.000000
146.950355,2072,.,0.792981,0.438493,1.054730,1.056228,-0.027736,7.888736585165e-09,1.499508168504e-07,7.050,0.192775,0.001740,0.987227,0.000000,0.268807,0.192775,0.000000,0.000000
147.021277,2073,.,0.792981,0.438493,1.054730,1.056228,-0.027736,7.275273204830e-09,1.475924616314e-07,7.022,0.172789,0.001457,0.985164,0.000000,0.335246,0.172789,0.000000,0.000000
147.092199,2074,.,0.792981,0.438493,1.054730,1.056228,-0.027736,6.671566937448e-09,1.457891566373e-07,7.050,0.168141,0.001247,0.983458,0.000000,0.293302,0.168141,0.000000,0.000000
147.163121,2075,.,0.792981,0.438493,1.054730,1.056228,-0.027736,6.081493058369e-09,1.457891566373e-07,7.022,0.148058,0.001096,0.982458,0.000000,0.258426,0.148058,0.000000,0.000000
147.234043,2076,.,0.792981,0.438493,1.054730,1.056228,-0.027736,5.508701858656e-09,1.457891566373e-07,7.022,0.144077,0.000994,0.982366,0.000000,0.198870,0.144077,0.000000,0.000000
147.304965,2077,.,0.792981,0.438493,1.054730,1.056228,-0.027736,4.956569584579e-09,1.457891566373e-07,7.022,0.123924,0.000931,0.983137,0.000000,0.269595,0.123924,0.000000,0.000000
147.375887,2078,.,0.792981,0.438493,1.054730,1.056228,-0.027736,4.428154587854e-09,1.457891566373e-07,7.022,0.121110,0.000896,0.984510,0.000000,0.227665,0.121110,0.000000,0.000000
147.446809,2079,.,0.792981,0.438493,1.054730,1.056228,-0.027736,3.926159186874e-09,1.457891566373e-07,7.022,0.100652,0.000883,0.986151,0.000000,0.192054,0.100652,0.000000,0.000000
