t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
186.808511,1317,&,0.088343,0.524264,1.333139,1.388630,-0.179730,0.000000000000e+00,3.200191447949e-07,,,0.000505,1.000000,-0.001191,0.286399,0.000000,0.000000,0.000000
186.950355,1318,&,0.088343,0.525581,1.335211,1.391395,-0.180927,0.000000000000e+00,3.200191447949e-07,,,0.000507,1.000000,-0.001196,0.239238,0.000000,0.000000,0.000000
187.092199,1319,&,0.088343,0.526901,1.337291,1.394174,-0.182128,0.000000000000e+00,3.200191447949e-07,,,0.000510,1.000000,-0.001201,0.257187,0.000000,0.000000,0.000000
187.234043,1320,&,0.088343,0.528225,1.339378,1.396966,-0.183334,0.000000000000e+00,3.200191447949e-07,,,0.000513,1.000000,-0.001206,0.191313,0.000000,0.000000,0.000000
187.375887,1321,&,0.088343,0.529552,1.341472,1.399773,-0.184546,0.000000000000e+00,3.200191447949e-07,,,0.000515,1.000000,-0.001212,0.210633,0.000000,0.000000,0.000000
187.517730,1322,&,0.088343,0.530882,1.343573,1.402594,-0.185763,0.000000000000e+00,3.200191447949e-07,,,0.000518,1.000000,-0.001217,0.143717,0.000000,0.000000,0.000000
187.659574,1323,&,0.088343,0.532215,1.345682,1.405430,-0.186985,0.000000000000e+00,3.200191447949e-07,,,0.000520,1.000000,-0.001222,0.166056,0.000000,0.000000,0.000000
187.801418,1324,&,0.088343,0.533552,1.347798,1.408279,-0.188212,0.000000000000e+00,3.200191447949e-07,,,0.000523,1.000000,-0.001227,0.100195,0.000000,0.000000,0.000000
187.943262,1325,&,0.088343,0.534892,1.349921,1.411143,-0.189444,0.000000000000e+00,3.200191447949e-07,,,0.000526,1.000000,-0.001232,0.125612,0.000000,0.000000,0.000000
188.085106,1326,&,0.088343,0.536236,1.352051,1.414021,-0.190681,0.000000000000e+00,3.200191447949e-07,,,0.000528,1.000000,-0.001237,0.061799,0.000000,0.000000,0.000000
188.226950,1327,&,0.088343,0.537583,1.354189,1.416914,-0.191924,0.000000000000e+00,3.200191447949e-07,,,0.000531,1.000000,-0.001243,0.091108,0.000000,0.000000,0.000000
188.368794,1328,&,0.088343,0.538933,1.356334,1.419821,-0.193172,0.000000000000e+00,3.200191447949e-07,,,0.000533,1.000000,-0.001248,0.030226,0.000000,0.000000,0.000000
188.510638,1329,&,0.088343,0.540287,1.358487,1.422743,-0.194425,0.000000000000e+00,3.200191447949e-07,,,0.000536,1.000000,-0.001253,0.064107,0.000000,0.000000,0.000000
188.652482,1330,&,0.088343,0.541644,1.360647,1.425679,-0.195684,0.000000000000e+00,3.200191447949e-07,,,0.000539,1.000000,-0.001259,0.018572,0.000000,0.000000,0.000000
188.794326,1331,&,0.088343,0.543004,1.362814,1.428631,-0.196948,0.000000000000e+00,3.200191447949e-07,,,0.000542,1.000000,-0.001264,0.045855,0.000000,0.000000,0.000000
188.936170,1332,&,0.088343,0.544368,1.364989,1.431597,-0.198217,0.000000000000e+00,3.200191447949e-07,,,0.000544,1.000000,-0.001269,0.027342,0.000000,0.000000,0.000000
189.078014,1333,&,0.088343,0.545736,1.367171,1.434578,-0.199491,0.000000000000e+00,3.200191447949e-07,,,0.000547,1.000000,-0.001275,0.037223,0.000000,0.000000,0.000000
189.219858,1334,&,0.088343,0.547106,1.369361,1.437574,-0.200771,0.000000000000e+00,3.200191447949e-07,,,0.000550,1.000000,-0.001280,0.030862,0.000000,0.000000,0.000000
189.361702,1335,&,0.088343,0.548481,1.371558,1.440585,-0.202057,0.000000000000e+00,3.200191447949e-07,,,0.000553,1.000000,-0.001285,0.038825,0.000000,0.000000,0.000000
189.503546,1336,&,0.088343,0.549858,1.373763,1.443612,-0.203347,0.000000000000e+00,3.200191447949e-07,,,0.000555,1.000000,-0.001291,0.024023,0.000000,0.000000,0.000000
189.645390,1337,&,0.088343,0.551239,1.375975,1.446653,-0.204643,0.000000000000e+00,3.200191447949e-07,,,0.000558,1.000000,-0.001296,0.051058,0.000000,0.000000,0.000000
189.787234,1338,&,0.088343,0.552624,1.378195,1.449710,-0.205945,0.000000000000e+00,3.200191447949e-07,,,0.000561,1.000000,-0.001302,0.014770,0.000000,0.000000,0.000000
189.929078,1339,&,0.088343,0.554012,1.380422,1.452782,-0.207252,0.000000000000e+00,3.200191447949e-07,,,0.000564,1.000000,-0.001307,0.073780,0.000000,0.000000,0.000000
190.070922,1340,&,0.088343,0.555404,1.382657,1.455870,-0.208565,0.000000000000e+00,3.200191447949e-07,,,0.000567,1.000000,-0.001313,0.041479,0.000000,0.000000,0.000000
190.212766,1341,&,0.088343,0.556799,1.384899,1.458973,-0.209883,0.000000000000e+00,3.200191447949e-07,,,0.000569,1.000000,-0.001318,0.106300,0.000000,0.000000,0.000000
190.354610,1342,&,0.088343,0.558197,1.387150,1.462092,-0.211206,0.000000000000e+00,3.200191447949e-07,,,0.000572,1.000000,-0.001324,0.078490,0.000000,0.000000,0.000000
190.496454,1343,&,0.088343,0.559599,1.389407,1.465226,-0.212536,0.000000000000e+00,3.200191447949e-07,,,0.000575,1.000000,-0.001329,0.147526,0.000000,0.000000,0.000000
190.638298,1344,&,0.088343,0.561005,1.391673,1.468377,-0.213870,0.000000000000e+00,3.200191447949e-07,,,0.000578,1.000000,-0.001335,0.123588,0.000000,0.000000,0.000000
190.780142,1345,&,0.088343,0.562414,1.393946,1.471543,-0.215211,0.000000000000e+00,3.200191447949e-07,,,0.000581,1.000000,-0.001340,0.197684,0.000000,0.000000,0.000000
190.921986,1346,&,0.088343,0.563827,1.396227,1.474725,-0.216557,0.000000000000e+00,3.200191447949e-07,,,0.000584,1.000000,-0.001346,0.179873,0.000000,0.000000,0.000000
191.063830,1347,&,0.088343,0.565243,1.398516,1.477923,-0.217909,0.000000000000e+00,3.200191447949e-07,,,0.000587,1.000000,-0.001352,0.251547,0.000000,0.000000,0.000000
191.205674,1348,&,0.088343,0.566663,1.400812,1.481137,-0.219266,0.000000000000e+00,3.200191447949e-07,,,0.000590,1.000000,-0.001357,0.232138,0.000000,0.000000,0.000000
191.347518,1349,&,0.088343,0.568086,1.403116,1.484367,-0.220629,0.000000000000e+00,3.200191447949e-07,,,0.000593,1.000000,-0.001363,0.301908,0.000000,0.000000,0.000000
191.489362,1350,&,0.088343,0.569513,1.405428,1.487614,-0.221998,0.000000000000e+00,3.200191447949e-07,,,0.000596,1.000000,-0.001369,0.272340,0.000000,0.000000,0.000000
191.631206,1351,&,0.088343,0.570944,1.407748,1.490877,-0.223372,0.000000000000e+00,3.200191447949e-07,,,0.000599,1.000000,-0.001374,0.268077,0.000000,0.000000,0.000000
191.773050,1352,&,0.088343,0.572378,1.410075,1.494156,-0.224752,0.000000000000e+00,3.200191447949e-07,,,0.000602,1.000000,-0.001380,0.273649,0.000000,0.000000,0.000000
191.914894,1353,&,0.088343,0.573815,1.412411,1.497452,-0.226139,0.000000000000e+00,3.200191447949e-07,,,0.000605,1.000000,-0.001386,0.269051,0.000000,0.000000,0.000000
192.056738,1354,&,0.088343,0.575257,1.414754,1.500764,-0.227530,0.000000000000e+00,3.200191447949e-07,,,0.000608,1.000000,-0.001392,0.274964,0.000000,0.000000,0.000000
192.198582,1355,&,0.088343,0.576702,1.417105,1.504093,-0.228928,0.000000000000e+00,3.200191447949e-07,,,0.000611,1.000000,-0.001398,0.270015,0.000000,0.000000,0.000000
192.340426,1356,&,0.088343,0.578150,1.419464,1.507439,-0.230332,0.000000000000e+00,3.200191447949e-07,,,0.000614,1.000000,-0.001404,0.276286,0.000000,0.000000,0.000000
192.482270,1357,&,0.088343,0.579603,1.421831,1.510801,-0.231741,0.000000000000e+00,3.200191447949e-07,,,0.000617,1.000000,-0.001409,0.270970,0.000000,0.000000,0.000000
192.624113,1358,&,0.088343,0.581058,1.424206,1.514181,-0.233156,0.000000000000e+00,3.200191447949e-07,,,0.000620,1.000000,-0.001415,0.277615,0.000000,0.000000,0.000000
192.765957,1359,&,0.088343,0.582518,1.426589,1.517577,-0.234577,0.000000000000e+00,3.200191447949e-07,,,0.000623,1.000000,-0.001421,0.272131,0.000000,0.000000,0.000000
192.907801,1360,&,0.088343,0.583981,1.428979,1.520991,-0.236004,0.000000000000e+00,3.200191447949e-07,,,0.000626,1.000000,-0.001427,0.278950,0.000000,0.000000,0.000000
193.049645,1361,&,0.088343,0.585448,1.431378,1.524422,-0.237438,0.000000000000e+00,3.200191447949e-07,,,0.000630,1.000000,-0.001433,0.273703,0.000000,0.000000,0.000000
193.191489,1362,&,0.088343,0.586918,1.433785,1.527870,-0.238877,0.000000000000e+00,3.200191447949e-07,,,0.000633,1.000000,-0.001439,0.280292,0.000000,0.000000,0.000000
193.333333,1363,&,0.088343,0.588393,1.436200,1.531335,-0.240322,0.000000000000e+00,3.200191447949e-07,,,0.000636,1.000000,-0.001445,0.275278,0.000000,0.000000,0.000000
193.475177,1364,&,0.088343,0.589871,1.438623,1.534818,-0.241773,0.000000000000e+00,3.200191447949e-07,,,0.000639,1.000000,-0.001451,0.281641,0.000000,0.000000,0.000000
193.617021,1365,&,0.088343,0.591352,1.441054,1.538318,-0.243230,0.000000000000e+00,3.200191447949e-07,,,0.000642,1.000000,-0.001457,0.276855,0.000000,0.000000,0.000000
193.758865,1366,&,0.088343,0.592838,1.443493,1.541836,-0.244693,0.000000000000e+00,3.200191447949e-07,,,0.000646,1.000000,-0.001463,0.282996,0.000000,0.000000,0.000000
193.900709,1367,&,0.088343,0.594327,1.445940,1.545372,-0.246162,0.000000000000e+00,3.200191447949e-07,,,0.000649,1.000000,-0.001469,0.278436,0.000000,0.000000,0.000000
194.042553,1368,&,0.088343,0.595820,1.448396,1.548925,-0.247638,0.000000000000e+00,3.200191447949e-07,,,0.000652,1.000000,-0.001475,0.284359,0.000000,0.000000,0.000000
194.184397,1369,&,0.088343,0.597316,1.450859,1.552496,-0.249119,0.000000000000e+00,3.200191447949e-07,,,0.000655,1.000000,-0.001482,0.280019,0.000000,0.000000,0.000000
194.326241,1370,&,0.088343,0.598816,1.453331,1.556086,-0.250607,0.000000000000e+00,3.200191447949e-07,,,0.000659,1.000000,-0.001488,0.285728,0.000000,0.000000,0.000000
194.468085,1371,&,0.088343,0.600321,1.455811,1.559693,-0.252101,0.000000000000e+00,3.200191447949e-07,,,0.000662,1.000000,-0.001494,0.281604,0.000000,0.000000,0.000000
194.609929,1372,&,0.088343,0.601828,1.458299,1.563318,-0.253601,0.000000000000e+00,3.200191447949e-07,,,0.000665,1.000000,-0.001500,0.287104,0.000000,0.000000,0.000000
194.751773,1373,&,0.088343,0.603340,1.460796,1.566962,-0.255108,0.000000000000e+00,3.200191447949e-07,,,0.000669,1.000000,-0.001506,0.283193,0.000000,0.000000,0.000000
194.893617,1374,&,0.088343,0.604856,1.463300,1.570624,-0.256620,0.000000000000e+00,3.200191447949e-07,,,0.000672,1.000000,-0.001513,0.288487,0.000000,0.000000,0.000000
195.035461,1375,&,0.088343,0.606375,1.465813,1.574304,-0.258139,0.000000000000e+00,3.200191447949e-07,,,0.000675,1.000000,-0.001519,0.284784,0.000000,0.000000,0.000000
195.177305,1376,&,0.088343,0.607898,1.468335,1.578003,-0.259664,0.000000000000e+00,3.200191447949e-07,,,0.000679,1.000000,-0.001525,0.289877,0.000000,0.000000,0.000000
195.319149,1377,&,0.088343,0.609425,1.470864,1.581721,-0.261196,0.000000000000e+00,3.200191447949e-07,,,0.000682,1.000000,-0.001532,0.286377,0.000000,0.000000,0.000000
195.460993,1378,&,0.088343,0.610956,1.473402,1.585457,-0.262734,0.000000000000e+00,3.200191447949e-07,,,0.000686,1.000000,-0.001538,0.291274,0.000000,0.000000,0.000000
195.602837,1379,&,0.088343,0.612490,1.475949,1.589212,-0.264278,0.000000000000e+00,3.200191447949e-07,,,0.000689,1.000000,-0.001544,0.287973,0.000000,0.000000,0.000000
195.744681,1380,&,0.088343,0.614029,1.478503,1.592986,-0.265829,0.000000000000e+00,3.200191447949e-07,,,0.000693,1.000000,-0.001551,0.292678,0.000000,0.000000,0.000000
195.886525,1381,&,0.088343,0.615571,1.481066,1.596779,-0.267386,0.000000000000e+00,3.200191447949e-07,,,0.000696,1.000000,-0.001557,0.289571,0.000000,0.000000,0.000000
196.028369,1382,&,0.088343,0.617117,1.483638,1.600591,-0.268950,0.000000000000e+00,3.200191447949e-07,,,0.000700,1.000000,-0.001564,0.294089,0.000000,0.000000,0.000000
196.170213,1383,&,0.088343,0.618667,1.486218,1.604422,-0.270520,0.000000000000e+00,3.200191447949e-07,,,0.000703,1.000000,-0.001570,0.291171,0.000000,0.000000,0.000000
196.312057,1384,&,0.088343,0.620221,1.488806,1.608272,-0.272096,0.000000000000e+00,3.200191447949e-07,,,0.000707,1.000000,-0.001577,0.295507,0.000000,0.000000,0.000000
196.453901,1385,&,0.088343,0.621779,1.491403,1.612142,-0.273679,0.000000000000e+00,3.200191447949e-07,,,0.000710,1.000000,-0.001583,0.292773,0.000000,0.000000,0.000000
196.595745,1386,&,0.088343,0.623341,1.494009,1.616031,-0.275269,0.000000000000e+00,3.200191447949e-07,,,0.000714,1.000000,-0.001590,0.296932,0.000000,0.000000,0.000000
196.737589,1387,&,0.088343,0.624907,1.496623,1.619940,-0.276865,0.000000000000e+00,3.200191447949e-07,,,0.000717,1.000000,-0.001596,0.294377,0.000000,0.000000,0.000000
196.879433,1388,&,0.088343,0.626476,1.499246,1.623869,-0.278468,0.000000000000e+00,3.200191447949e-07,,,0.000721,1.000000,-0.001603,0.298364,0.000000,0.000000,0.000000
197.021277,1389,&,0.088343,0.628050,1.501877,1.627817,-0.280078,0.000000000000e+00,3.200191447949e-07,,,0.000725,1.000000,-0.001609,0.295983,0.000000,0.000000,0.000000
197.163121,1390,&,0.088343,0.629627,1.504516,1.631785,-0.281694,0.000000000000e+00,3.200191447949e-07,,,0.000728,1.000000,-0.001616,0.299804,0.000000,0.000000,0.000000
197.304965,1391,&,0.088343,0.631209,1.507165,1.635773,-0.283316,0.000000000000e+00,3.200191447949e-07,,,0.000732,1.000000,-0.001623,0.297592,0.000000,0.000000,0.000000
197.446809,1392,&,0.088343,0.632794,1.509822,1.639781,-0.284946,0.000000000000e+00,3.200191447949e-07,,,0.000736,1.000000,-0.001629,0.301251,0.000000,0.000000,0.000000
197.588652,1393,&,0.088343,0.634384,1.512488,1.643809,-0.286582,0.000000000000e+00,3.200191447949e-07,,,0.000739,1.000000,-0.001636,0.299202,0.000000,0.000000,0.000000
197.730496,1394,&,0.088343,0.635977,1.515162,1.647858,-0.288225,0.000000000000e+00,3.200191447949e-07,,,0.000743,1.000000,-0.001643,0.302705,0.000000,0.000000,0.000000
197.872340,1395,&,0.088343,0.637575,1.517845,1.651927,-0.289875,0.000000000000e+00,3.200191447949e-07,,,0.000747,1.000000,-0.001650,0.300814,0.000000,0.000000,0.000000
198.014184,1396,&,0.088343,0.639176,1.520537,1.656016,-0.291531,0.000000000000e+00,3.200191447949e-07,,,0.000750,1.000000,-0.001657,0.304166,0.000000,0.000000,0.000000
198.156028,1397,&,0.088343,0.640782,1.523237,1.660126,-0.293195,0.000000000000e+00,3.200191447949e-07,,,0.000754,1.000000,-0.001663,0.302428,0.000000,0.000000,0.000000
198.297872,1398,&,0.088343,0.642391,1.525947,1.664256,-0.294865,0.000000000000e+00,2.631433457866e-07,,,0.000758,1.000000,-0.001670,0.305635,0.000000,0.000000,0.000000
198.439716,1399,&,0.088343,0.644005,1.528665,1.668408,-0.296542,0.000000000000e+00,2.114954491857e-07,,,0.000762,1.000000,-0.001677,0.304043,0.000000,0.000000,0.000000
198.581560,1400,&,0.088343,0.645622,1.531392,1.672580,-0.298226,0.000000000000e+00,1.657784714391e-07,,,0.000766,1.000000,-0.001684,0.307111,0.000000,0.000000,0.000000
198.723404,1401,&,0.088343,0.647244,1.534127,1.676773,-0.299917,0.000000000000e+00,1.262665974985e-07,,,0.000769,1.000000,-0.001691,0.305660,0.000000,0.000000,0.000000
198.865248,1402,&,0.088343,0.648870,1.536872,1.680988,-0.301615,0.000000000000e+00,9.301676021215e-08,,,0.000773,1.000000,-0.001698,0.308595,0.000000,0.000000,0.000000
199.007092,1403,&,0.088343,0.650500,1.539625,1.685223,-0.303319,0.000000000000e+00,6.587503174370e-08,,,0.000777,1.000000,-0.001705,0.307279,0.000000,0.000000,0.000000
199.148936,1404,&,0.088343,0.652134,1.542388,1.689480,-0.305031,0.000000000000e+00,4.449108354905e-08,,,0.000781,1.000000,-0.001712,0.310086,0.000000,0.000000,0.000000
199.290780,1405,&,0.088343,0.653772,1.545159,1.693758,-0.306750,0.000000000000e+00,2.834168486968e-08,,,0.000785,1.000000,-0.001719,0.308900,0.000000,0.000000,0.000000
199.432624,1406,&,0.088343,0.655414,1.547939,1.698058,-0.308476,0.000000000000e+00,1.676325563480e-08,,,0.000789,1.000000,-0.001726,0.311585,0.000000,0.000000,0.000000
199.574468,1407,&,0.088343,0.657060,1.550728,1.702379,-0.310209,0.000000000000e+00,8.992770945124e-09,,,0.000793,1.000000,-0.001733,0.310522,0.000000,0.000000,0.000000
199.716312,1408,&,0.088343,0.658711,1.553527,1.706723,-0.311949,0.000000000000e+00,4.215733730783e-09,,,0.000797,1.000000,-0.001740,0.313091,0.000000,0.000000,0.000000
199.858156,1409,&,0.088343,0.660365,1.556334,1.711087,-0.313697,0.000000000000e+00,1.619446883352e-09,,,0.000801,1.000000,-0.001747,0.312145,0.000000,0.000000,0.000000
200.000000,1410,&,0.088343,0.662024,1.559150,1.715474,-0.315451,0.000000000000e+00,4.494013101168e-10,,,0.000805,1.000000,-0.001754,0.314604,0.000000,0.000000,0.000000
200.141844,1411,&,0.088343,0.663687,1.561975,1.719883,-0.317213,0.000000000000e+00,1.000000000000e-10,,,0.000809,1.000000,-0.001762,0.313771,0.000000,0.000000,0.000000
200.283688,1412,&,0.088343,0.665354,1.564810,1.724315,-0.318982,0.000000000000e+00,1.000000000000e-10,,,0.000813,1.000000,-0.001769,0.316126,0.000000,0.000000,0.000000
200.425532,1413,&,0.088343,0.667025,1.567653,1.728768,-0.320758,0.000000000000e+00,1.000000000000e-10,,,0.000817,1.000000,-0.001776,0.315397,0.000000,0.000000,0.000000
200.567376,1414,&,0.088343,0.668700,1.570506,1.733244,-0.322541,0.000000000000e+00,1.000000000000e-10,,,0.000821,1.000000,-0.001783,0.317655,0.000000,0.000000,0.000000
200.709220,1415,&,0.088343,0.670380,1.573367,1.737742,-0.324332,0.000000000000e+00,1.000000000000e-10,,,0.000825,1.000000,-0.001791,0.317025,0.000000,0.000000,0.000000
200.851064,1416,&,0.088343,0.672064,1.576238,1.742263,-0.326130,0.000000000000e+00,1.000000000000e-10,,,0.000830,1.000000,-0.001798,0.319191,0.000000,0.000000,0.000000
200.992908,1417,&,0.088343,0.673752,1.579118,1.746807,-0.327935,0.000000000000e+00,1.000000000000e-10,,,0.000834,1.000000,-0.001805,0.318655,0.000000,0.000000,0.000000
201.134752,1418,&,0.088343,0.675444,1.582007,1.751374,-0.329748,0.000000000000e+00,1.000000000000e-10,,,0.000838,1.000000,-0.001813,0.320736,0.000000,0.000000,0.000000
201.276596,1419,&,0.088343,0.677141,1.584906,1.755963,-0.331568,0.000000000000e+00,1.000000000000e-10,,,0.000842,1.000000,-0.001820,0.320286,0.000000,0.000000,0.000000
201.418440,1420,&,0.088343,0.678842,1.587813,1.760576,-0.333396,0.000000000000e+00,1.000000000000e-10,,,0.000846,1.000000,-0.001828,0.322288,0.000000,0.000000,0.000000
201.560284,1421,&,0.088343,0.680547,1.590730,1.765212,-0.335231,0.000000000000e+00,1.000000000000e-10,,,0.000851,1.000000,-0.001835,0.321919,0.000000,0.000000,0.000000
201.702128,1422,&,0.088343,0.682256,1.593657,1.769871,-0.337074,0.000000000000e+00,1.000000000000e-10,,,0.000855,1.000000,-0.001843,0.323848,0.000000,0.000000,0.000000
201.843972,1423,&,0.088343,0.683970,1.596592,1.774553,-0.338924,0.000000000000e+00,1.000000000000e-10,,,0.000859,1.000000,-0.001850,0.323553,0.000000,0.000000,0.000000
201.985816,1424,&,0.088343,0.685688,1.599537,1.779260,-0.340781,0.000000000000e+00,1.000000000000e-10,,,0.000864,1.000000,-0.001858,0.325416,0.000000,0.000000,0.000000
202.127660,1425,&,0.088343,0.687410,1.602491,1.783989,-0.342647,0.000000000000e+00,1.000000000000e-10,,,0.000868,1.000000,-0.001865,0.325188,0.000000,0.000000,0.000000
202.269504,1426,&,0.088343,0.689137,1.605455,1.788743,-0.344520,0.000000000000e+00,1.000000000000e-10,,,0.000872,1.000000,-0.001873,0.326991,0.000000,0.000000,0.000000
202.411348,1427,&,0.088343,0.690868,1.608428,1.793520,-0.346400,0.000000000000e+00,1.000000000000e-10,,,0.000877,1.000000,-0.001881,0.326825,0.000000,0.000000,0.000000
202.553191,1428,&,0.088343,0.692603,1.611411,1.798322,-0.348288,0.000000000000e+00,1.000000000000e-10,,,0.000881,1.000000,-0.001888,0.328575,0.000000,0.000000,0.000000
202.695035,1429,&,0.088343,0.694343,1.614403,1.803148,-0.350184,0.000000000000e+00,1.000000000000e-10,,,0.000886,1.000000,-0.001896,0.328463,0.000000,0.000000,0.000000
202.836879,1430,&,0.088343,0.696087,1.617404,1.807998,-0.352088,0.000000000000e+00,1.000000000000e-10,,,0.000890,1.000000,-0.001904,0.330166,0.000000,0.000000,0.000000
202.978723,1431,&,0.088343,0.697835,1.620415,1.812872,-0.353999,0.000000000000e+00,1.000000000000e-10,,,0.000894,1.000000,-0.001911,0.330103,0.000000,0.000000,0.000000
203.120567,1432,&,0.088343,0.699588,1.623435,1.817771,-0.355918,0.000000000000e+00,1.000000000000e-10,,,0.000899,1.000000,-0.001919,0.331766,0.000000,0.000000,0.000000
203.262411,1433,&,0.088343,0.701346,1.626465,1.822695,-0.357845,0.000000000000e+00,1.000000000000e-10,,,0.000903,1.000000,-0.001927,0.331744,0.000000,0.000000,0.000000
203.404255,1434,&,0.088343,0.703107,1.629505,1.827643,-0.359780,0.000000000000e+00,1.000000000000e-10,,,0.000908,1.000000,-0.001935,0.333374,0.000000,0.000000,0.000000
203.546099,1435,&,0.088343,0.704873,1.632554,1.832616,-0.361722,0.000000000000e+00,1.000000000000e-10,,,0.000913,1.000000,-0.001943,0.333387,0.000000,0.000000,0.000000
203.687943,1436,&,0.088343,0.706644,1.635613,1.837614,-0.363673,0.000000000000e+00,1.000000000000e-10,,,0.000917,1.000000,-0.001951,0.334989,0.000000,0.000000,0.000000
203.829787,1437,&,0.088343,0.708419,1.638681,1.842638,-0.365631,0.000000000000e+00,1.000000000000e-10,,,0.000922,1.000000,-0.001958,0.335031,0.000000,0.000000,0.000000
