t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
23.758865,670,^,0.309206,0.415105,0.913706,0.917429,0.177820,2.356637906690e-11,1.430310854338e-10,7.050,0.252815,0.005792,0.999478,-0.000428,0.471552,0.252815,0.178441,0.000000
23.794326,671,^,0.299006,0.410418,0.913983,0.917682,0.177391,2.350305907620e-11,1.422511185983e-10,7.050,0.232358,0.005257,0.999365,-0.000429,0.434269,0.232358,0.163998,0.000000
23.829787,672,^,0.288924,0.405481,0.914260,0.917935,0.176961,2.345692384566e-11,1.416591047232e-10,7.050,0.228260,0.004752,0.999221,-0.000430,0.402169,0.228260,0.173493,0.000000
23.865248,673,^,0.278966,0.400298,0.914537,0.918189,0.176531,2.342455499910e-11,1.412143144293e-10,7.050,0.241587,0.004280,0.999037,-0.000430,0.392116,0.241587,0.158804,0.000000
23.900709,674,^,0.269138,0.394872,0.914814,0.918442,0.176100,2.340329480123e-11,1.408859487656e-10,7.050,0.238154,0.003843,0.998801,-0.000431,0.406418,0.238154,0.168057,0.000000
23.936170,675,^,0.259446,0.389206,0.915091,0.918696,0.175668,2.339106041476e-11,1.406504365343e-10,7.050,0.217016,0.003442,0.998498,-0.000431,0.430344,0.217016,0.153128,0.000000
23.971631,676,^,0.249896,0.383305,0.915368,0.918949,0.175236,2.338620922401e-11,1.404895494010e-10,7.050,0.212205,0.003077,0.998112,-0.000432,0.445330,0.212205,0.162145,0.000000
24.007092,677,^,0.240495,0.377172,0.915645,0.919203,0.174803,2.338744002923e-11,1.403890656480e-10,7.050,0.224866,0.002751,0.997625,-0.000433,0.439908,0.224866,0.146985,0.000000
24.042553,678,^,0.231248,0.370811,0.915923,0.919457,0.174370,2.339371984494e-11,1.403603407791e-10,7.050,0.220813,0.002464,0.997022,-0.000433,0.412893,0.220813,0.155773,0.000000
24.078014,679,^,0.222160,0.364226,0.916200,0.919711,0.173936,2.340422926451e-11,1.403603407791e-10,7.050,0.199039,0.002216,0.996299,-0.000434,0.373320,0.199039,0.140389,0.000000
24.113475,680,^,0.213239,0.357422,0.916478,0.919966,0.173502,2.341832150483e-11,1.403603407791e-10,7.050,0.193553,0.002010,0.995473,-0.000435,0.338403,0.193553,0.148958,0.000000
24.148936,681,^,0.204488,0.350404,0.916755,0.920220,0.173066,2.343549170642e-11,1.403603407791e-10,7.050,0.205594,0.001845,0.994598,-0.000435,0.325540,0.205594,0.133360,0.000000
24.184397,682,^,0.195914,0.343175,0.917033,0.920475,0.172631,2.345535407377e-11,1.403603407791e-10,7.050,0.200976,0.001722,0.993769,-0.000436,0.337504,0.200976,0.141719,0.000000
24.219858,683,^,0.187522,0.335742,0.917311,0.920729,0.172194,2.347762515368e-11,1.403603407791e-10,7.050,0.178622,0.001642,0.993117,-0.000436,0.359152,0.178622,0.125916,0.000000
24.255319,684,^,0.179318,0.328109,0.917589,0.920984,0.171757,2.350211206470e-11,1.403603407791e-10,7.050,0.172503,0.001605,0.992772,-0.000437,0.371871,0.172503,0.134075,0.000000
24.290780,685,^,0.171306,0.320281,0.917867,0.921240,0.171319,2.352870487693e-11,1.403603407791e-10,7.050,0.183979,0.001610,0.992812,-0.000438,0.364595,0.183979,0.118078,0.000000
24.326241,686,^,0.163492,0.312265,0.918145,0.921495,0.170881,2.355737264244e-11,1.403603407791e-10,7.050,0.178865,0.001659,0.993227,-0.000438,0.336137,0.178865,0.126049,0.000000
24.361702,687,^,0.155880,0.304067,0.918423,0.921750,0.170442,2.358816282855e-11,1.403603407791e-10,7.050,0.155996,0.001750,0.993926,-0.000439,0.294820,0.155996,0.109868,0.000000
24.397163,688,^,0.148476,0.295691,0.918701,0.922006,0.170003,2.362120413310e-11,1.403603407791e-10,7.050,0.149292,0.001884,0.994774,-0.000440,0.257237,0.149292,0.117663,0.000000
24.432624,689,^,0.141283,0.287146,0.918979,0.922262,0.169563,2.365671288685e-11,1.403603407791e-10,7.050,0.160270,0.002061,0.995645,-0.000440,0.241704,0.160270,0.101312,0.000000
24.468085,690,^,0.134307,0.278438,0.919258,0.922517,0.169122,2.369500349553e-11,1.403603407791e-10,7.050,0.154743,0.002280,0.996453,-0.000441,0.251866,0.154743,0.108944,0.000000
24.503546,691,^,0.127553,0.269573,0.919536,0.922774,0.168680,2.373650366858e-11,1.403603407791e-10,7.050,0.131442,0.002540,0.997153,-0.000441,0.271688,0.131442,0.092437,0.000000
24.539007,692,^,0.121023,0.260560,0.919815,0.923030,0.168238,2.378177555586e-11,1.403603407791e-10,7.050,0.124204,0.002841,0.997731,-0.000442,0.282493,0.124204,0.099920,0.000000
24.574468,693,^,0.114723,0.251406,0.920094,0.923286,0.167795,2.383154441381e-11,1.403603407791e-10,7.050,0.134762,0.003183,0.998197,-0.000443,0.274032,0.134762,0.083272,0.000000
24.609929,694,^,0.108657,0.242119,0.920372,0.923543,0.167352,2.388673711207e-11,1.403603407791e-10,7.050,0.128930,0.003563,0.998565,-0.000443,0.245253,0.128930,0.090622,0.000000
24.645390,695,^,0.102828,0.232710,0.920651,0.923799,0.166908,2.394853377038e-11,1.403603407791e-10,7.050,0.105308,0.003982,0.998853,-0.000444,0.203245,0.105308,0.073852,0.000000
24.680851,696,^,0.097240,0.223187,0.920930,0.924056,0.166463,2.401843723196e-11,1.403603407791e-10,7.050,0.097587,0.004437,0.999077,-0.000445,0.163055,0.097587,0.081089,0.000000
24.716312,697,^,0.091897,0.213561,0.921209,0.924313,0.166018,2.409836717155e-11,1.403603407791e-10,7.050,0.107824,0.004928,0.999253,-0.000445,0.144643,0.107824,0.064215,0.000000
24.751773,698,^,0.086802,0.203843,0.921488,0.924570,0.165572,2.419078877971e-11,1.403603407791e-10,7.050,0.101840,0.005454,0.999390,-0.000446,0.153955,0.101840,0.071361,0.000000
24.787234,699,^,0.081958,0.194048,0.921767,0.924828,0.165125,2.429889077999e-11,1.403603407791e-10,7.050,0.078067,0.006012,0.999498,-0.000447,0.172618,0.078067,0.054409,0.000000
24.822695,700,^,0.077369,0.184189,0.922047,0.925085,0.164678,2.442683504871e-11,1.403603407791e-10,7.050,0.069904,0.006601,0.999583,-0.000447,0.181887,0.069904,0.061491,0.000000
24.858156,701,^,0.073038,0.174283,0.922326,0.925343,0.164230,2.458011207173e-11,1.403603407791e-10,7.050,0.079960,0.007218,0.999650,-0.000448,0.173489,0.079960,0.044492,0.000000
24.893617,702,^,0.068967,0.164349,0.922606,0.925601,0.163781,2.476605592863e-11,1.403603407791e-10,7.050,0.074074,0.007863,0.999704,-0.000449,0.147120,0.074074,0.051546,0.000000
24.929078,703,^,0.065159,0.154410,0.922885,0.925859,0.163332,2.499460484112e-11,1.403603407791e-10,7.050,0.050499,0.008532,0.999748,-0.000449,0.107880,0.050499,0.034542,0.000000
24.964539,704,^,0.061616,0.144493,0.923165,0.926117,0.162882,2.527944833965e-11,1.403603407791e-10,7.050,0.041895,0.009224,0.999783,-0.000450,0.065649,0.041895,0.041619,0.000000
25.000000,705,^,0.058342,0.134632,0.923445,0.926375,0.162432,2.563979784342e-11,1.403603407791e-10,7.050,0.052001,0.009934,0.999811,-0.000451,0.041006,0.052001,0.024670,0.000000
25.035461,706,^,0.055338,0.124869,0.923724,0.926633,0.161980,2.610318773143e-11,1.403603407781e-10,7.050,0.046730,0.010661,0.999834,-0.000451,0.053296,0.046730,0.031845,0.000000
25.070922,707,^,0.052606,0.115257,0.924004,0.926892,0.161528,2.671002250335e-11,1.403603407770e-10,7.050,0.024555,0.011400,0.999852,-0.000452,0.071764,0.024555,0.015048,0.000000
25.106383,708,^,0.050148,0.105868,0.924284,0.927151,0.161076,2.752115089350e-11,1.403569883737e-10,7.050,0.015329,0.012148,0.999867,-0.000453,0.079244,0.015329,0.022445,0.000000
25.141844,709,^,0.047965,0.096795,0.924564,0.927410,0.160622,2.863077913531e-11,1.403534658424e-10,7.050,0.025837,0.012900,0.999878,-0.000453,0.074603,0.025837,0.005964,0.000000
25.177305,710,^,0.046060,0.088162,0.924844,0.927669,0.160168,3.018884888353e-11,1.403360108595e-10,7.050,0.022608,0.013649,0.999886,-0.000454,0.062588,0.022608,0.013802,0.000000
25.212766,711,^,0.044433,0.080142,0.925125,0.927928,0.159714,3.243984294411e-11,1.403177811421e-10,7.050,0.011696,0.014389,0.999890,-0.000455,0.051308,0.011696,0.002067,0.000000
25.248227,712,^,0.043086,0.072960,0.925405,0.928187,0.159258,3.578796230727e-11,1.402673703721e-10,7.050,0.010177,0.015111,0.999891,-0.000455,0.047316,0.010177,0.006610,0.000000
25.283688,713,^,0.042020,0.066913,0.925686,0.928447,0.158802,4.089601536934e-11,1.402149628625e-10,7.050,0.008679,0.015804,0.999888,-0.000456,0.047736,0.008679,0.008125,0.000000
25.319149,714,^,0.041235,0.062352,0.925966,0.928707,0.158345,4.879877251726e-11,1.402149628625e-10,7.050,0.009774,0.016454,0.999877,-0.000457,0.045194,0.009774,0.002038,0.000000
25.354610,715,^,0.040732,0.059635,0.926247,0.928966,0.157888,6.093205038200e-11,1.402149628625e-10,7.050,0.018008,0.017048,0.999858,-0.000457,0.037297,0.018008,0.010853,0.000000
25.390071,716,^,0.040512,0.059028,0.926527,0.929226,0.157430,7.887841262143e-11,1.402149628625e-10,7.050,0.018015,0.017568,0.999829,-0.000458,0.028334,0.018015,0.001420,0.000000
25.425532,717,^,0.040575,0.060599,0.926808,0.929487,0.156971,1.037303389375e-10,1.402149628625e-10,7.050,0.010622,0.017999,0.999787,-0.000459,0.026132,0.010622,0.009292,0.000000
25.460993,718,^,0.040921,0.064190,0.927089,0.929747,0.156511,1.354233448595e-10,1.402149628625e-10,7.050,0.009521,0.018331,0.999735,-0.000460,0.028914,0.009521,0.005000,0.000000
25.496454,719,^,0.041551,0.069484,0.927370,0.930007,0.156051,1.726239469045e-10,1.402149628625e-10,7.050,0.008531,0.018556,0.999674,-0.000460,0.027923,0.008531,0.004010,0.000000
25.531915,720,^,0.042463,0.076117,0.927651,0.930268,0.155590,2.132306690808e-10,1.402149628625e-10,7.050,0.011139,0.018672,0.999606,-0.000461,0.023025,0.011139,0.011623,0.000000
25.567376,721,^,0.043657,0.083761,0.927932,0.930529,0.155128,2.550107456427e-10,1.402149628625e-10,7.050,0.024826,0.018680,0.999535,-0.000462,0.030119,0.024826,0.003624,0.000000
25.602837,722,^,0.045134,0.092151,0.928213,0.930790,0.154666,2.960087198790e-10,1.402149628625e-10,7.050,0.028905,0.018583,0.999460,-0.000462,0.053721,0.028905,0.020002,0.000000
25.638298,723,^,0.046892,0.101086,0.928495,0.931051,0.154203,3.346954995830e-10,1.402149628625e-10,7.050,0.018648,0.018389,0.999382,-0.000463,0.080621,0.018648,0.012548,0.000000
25.673759,724,^,0.048930,0.110416,0.928776,0.931312,0.153739,3.699660554197e-10,1.402149628625e-10,7.050,0.026893,0.018105,0.999300,-0.000464,0.101642,0.026893,0.029321,0.000000
25.709220,725,^,0.051247,0.120031,0.929057,0.931574,0.153274,4.010793351111e-10,1.402149628625e-10,7.050,0.049685,0.017739,0.999213,-0.000465,0.110685,0.049685,0.022152,0.000000
25.744681,726,^,0.053842,0.129849,0.929339,0.931836,0.152809,4.275884856929e-10,1.402149628625e-10,7.050,0.055754,0.017301,0.999122,-0.000465,0.105195,0.055754,0.039128,0.000000
25.780142,727,^,0.056714,0.139806,0.929621,0.932097,0.152343,4.492792029626e-10,1.402149628625e-10,7.050,0.045830,0.016802,0.999023,-0.000466,0.088702,0.045830,0.032099,0.000000
25.815603,728,^,0.059860,0.149855,0.929902,0.932359,0.151876,4.661200605280e-10,1.402673703721e-10,7.050,0.053626,0.016250,0.998915,-0.000467,0.076835,0.053626,0.049166,0.000000
25.851064,729,^,0.063280,0.159956,0.930184,0.932621,0.151409,4.782236516798e-10,1.403177811421e-10,7.050,0.077509,0.015656,0.998797,-0.000467,0.093387,0.077509,0.042190,0.000000
25.886525,730,^,0.066971,0.170080,0.930466,0.932884,0.150940,4.858161714341e-10,1.403360108595e-10,7.050,0.084200,0.015029,0.998667,-0.000468,0.132852,0.084200,0.059279,0.000000
25.921986,731,^,0.070930,0.180201,0.930748,0.933146,0.150472,4.892132020951e-10,1.403534658424e-10,7.050,0.074302,0.014380,0.998523,-0.000469,0.174212,0.074302,0.052299,0.000000
25.957447,732,^,0.075157,0.190297,0.931030,0.933409,0.150002,4.887999463289e-10,1.403569883737e-10,7.050,0.081735,0.013717,0.998361,-0.000470,0.204170,0.081735,0.069364,0.000000
25.992908,733,^,0.079648,0.200350,0.931313,0.933672,0.149531,4.850146307380e-10,1.403603407770e-10,7.050,0.105751,0.013051,0.998181,-0.000470,0.216101,0.105751,0.062342,0.000000
26.028369,734,^,0.084401,0.210345,0.931595,0.933934,0.149060,4.783341873070e-10,1.403970439375e-10,7.050,0.112562,0.012390,0.997979,-0.000471,0.209676,0.112562,0.079348,0.000000
26.063830,735,^,0.089413,0.220266,0.931877,0.934198,0.148588,4.692616041650e-10,1.404285721972e-10,7.050,0.102485,0.011742,0.997754,-0.000472,0.192534,0.102485,0.072253,0.000000
26.099291,736,^,0.094681,0.230102,0.932160,0.934461,0.148116,4.583145394057e-10,1.404736523080e-10,7.050,0.109523,0.011115,0.997504,-0.000473,0.181629,0.109523,0.089173,0.000000
26.134752,737,^,0.100202,0.239841,0.932442,0.934724,0.147642,4.460149332531e-10,1.405346295118e-10,7.050,0.133372,0.010517,0.997228,-0.000473,0.194941,0.133372,0.081981,0.000000
26.170213,738,^,0.105973,0.249472,0.932725,0.934988,0.147168,4.328794520701e-10,1.405861401166e-10,7.050,0.140054,0.009954,0.996926,-0.000474,0.231423,0.140054,0.098794,0.000000
26.205674,739,^,0.111990,0.258986,0.933008,0.935252,0.146693,4.194106654813e-10,1.406785373406e-10,7.050,0.129668,0.009434,0.996602,-0.000475,0.273453,0.129668,0.091484,0.000000
26.241135,740,^,0.118250,0.268374,0.933290,0.935515,0.146217,4.060889043812e-10,1.407428337583e-10,7.050,0.136255,0.008962,0.996262,-0.000476,0.304721,0.136255,0.108170,0.000000
26.276596,741,^,0.124749,0.277626,0.933573,0.935779,0.145741,3.933647791738e-10,1.408096469980e-10,7.050,0.159782,0.008543,0.995913,-0.000477,0.316541,0.159782,0.100725,0.000000
26.312057,742,^,0.131483,0.286735,0.933856,0.936044,0.145263,3.816523586125e-10,1.409452116551e-10,7.050,0.166179,0.008181,0.995571,-0.000477,0.308698,0.166179,0.117268,0.000000
26.347518,743,^,0.138448,0.295693,0.934139,0.936308,0.144785,3.713230231030e-10,1.410215134227e-10,7.050,0.155385,0.007882,0.995251,-0.000478,0.290159,0.155385,0.109672,0.000000
26.382979,744,^,0.145641,0.304493,0.934422,0.936573,0.144306,3.627000143893e-10,1.411012918594e-10,7.050,0.161463,0.007647,0.994972,-0.000479,0.278150,0.161463,0.126057,0.000000
26.418440,745,^,0.153056,0.313127,0.934706,0.936837,0.143827,3.560537076274e-10,1.412642325581e-10,7.050,0.184560,0.007480,0.994756,-0.000480,0.289086,0.184560,0.118296,0.000000
26.453901,746,^,0.160689,0.321589,0.934989,0.937102,0.143346,3.515976330273e-10,1.413772551280e-10,7.050,0.190561,0.007382,0.994618,-0.000480,0.322929,0.190561,0.134509,0.000000
26.489362,747,^,0.168537,0.329872,0.935272,0.937367,0.142865,3.494852732614e-10,1.414696256864e-10,7.050,0.179278,0.007356,0.994572,-0.000481,0.363691,0.179278,0.126569,0.000000
26.524823,748,^,0.176593,0.337971,0.935556,0.937632,0.142383,3.498076602818e-10,1.416341008850e-10,7.050,0.184790,0.007401,0.994622,-0.000482,0.394246,0.184790,0.142596,0.000000
26.560284,749,^,0.184854,0.345878,0.935840,0.937898,0.141900,3.525917915060e-10,1.418235799218e-10,7.050,0.207375,0.007517,0.994762,-0.000483,0.404807,0.207375,0.134465,0.000000
26.595745,750,^,0.193314,0.353589,0.936123,0.938163,0.141417,3.577998808885e-10,1.419301061831e-10,7.050,0.212892,0.007703,0.994982,-0.000484,0.395064,0.212892,0.150296,0.000000
26.631206,751,^,0.201968,0.361098,0.936407,0.938429,0.140932,3.653294555125e-10,1.420611491471e-10,7.050,0.201051,0.007958,0.995263,-0.000484,0.374571,0.201051,0.141963,0.000000
26.666667,752,^,0.210811,0.368398,0.936691,0.938695,0.140447,3.750143033159e-10,1.423005214923e-10,7.050,0.201624,0.008280,0.995584,-0.000485,0.358538,0.201624,0.151726,0.000000
26.702128,753,^,0.219838,0.375486,0.936975,0.938961,0.139961,3.866262726891e-10,1.425066620815e-10,7.050,0.214748,0.008666,0.995928,-0.000486,0.358200,0.214748,0.142345,0.000000
26.737589,754,^,0.229043,0.382355,0.937259,0.939227,0.139474,3.998779202899e-10,1.426424777434e-10,7.050,0.214150,0.009112,0.996276,-0.000487,0.373751,0.214150,0.151256,0.000000
26.773050,755,^,0.238420,0.389002,0.937543,0.939494,0.138987,4.144259998554e-10,1.428459599090e-10,7.050,0.199869,0.009614,0.996617,-0.000488,0.394318,0.199869,0.141178,0.000000
26.808511,756,^,0.247965,0.395421,0.937827,0.939760,0.138498,4.298757825050e-10,1.431608445776e-10,7.050,0.198379,0.010167,0.996941,-0.000488,0.406909,0.198379,0.149508,0.000000
26.843972,757,^,0.257670,0.401609,0.938112,0.940027,0.138009,4.457861985821e-10,1.434001456942e-10,7.050,0.209847,0.010765,0.997241,-0.000489,0.403734,0.209847,0.138937,0.000000
26.879433,758,^,0.267531,0.407560,0.938396,0.940294,0.137519,4.616757932089e-10,1.435855356691e-10,7.050,0.207886,0.011403,0.997517,-0.000490,0.384803,0.207886,0.146842,0.000000
26.914894,759,^,0.277541,0.413270,0.938681,0.940561,0.137028,4.770294934347e-10,1.439069130070e-10,7.050,0.192391,0.012073,0.997766,-0.000491,0.357907,0.192391,0.135896,0.000000
26.950355,760,^,0.287695,0.418737,0.938965,0.940828,0.136536,4.913061955393e-10,1.443564132105e-10,7.050,0.189794,0.012769,0.997990,-0.000492,0.336129,0.189794,0.143465,0.000000
26.985816,761,^,0.297985,0.423955,0.939250,0.941095,0.136044,5.039471986800e-10,1.446147782988e-10,7.050,0.200310,0.013482,0.998191,-0.000493,0.330790,0.200310,0.132215,0.000000
27.021277,762,^,0.308407,0.428921,0.939535,0.941363,0.135550,5.143855384818e-10,1.448920431233e-10,7.050,0.197518,0.014204,0.998370,-0.000493,0.342175,0.197518,0.139506,0.000000
27.056738,763,^,0.318953,0.433632,0.939819,0.941630,0.135056,5.220563154644e-10,1.454750386791e-10,7.050,0.181232,0.014926,0.998530,-0.000494,0.359191,0.181232,0.127997,0.000000
27.092199,764,^,0.329617,0.438085,0.940104,0.941898,0.134561,5.264081743597e-10,1.459760508751e-10,7.050,0.177869,0.015640,0.998673,-0.000495,0.368666,0.177869,0.135045,0.000000
27.127660,765,^,0.340392,0.442276,0.940389,0.942166,0.134065,5.269161800812e-10,1.463598836812e-10,7.050,0.187699,0.016335,0.998802,-0.000496,0.362773,0.187699,0.123308,0.000000
27.163121,766,^,0.351273,0.446203,0.940674,0.942434,0.133568,5.230964668704e-10,1.470268413613e-10,7.050,0.184291,0.017002,0.998918,-0.000497,0.341390,0.184291,0.130140,0.000000
27.198582,767,^,0.362251,0.449863,0.940960,0.942703,0.133070,5.145232264857e-10,1.478194325051e-10,7.050,0.167397,0.017630,0.999024,-0.000498,0.311992,0.167397,0.118198,0.000000
27.234043,768,^,0.373322,0.453253,0.941245,0.942971,0.132572,5.008488723478e-10,1.483772640758e-10,7.050,0.163419,0.018210,0.999121,-0.000499,0.287509,0.163419,0.124834,0.000000
27.269504,769,^,0.384477,0.456371,0.941530,0.943240,0.132072,4.818285957876e-10,1.492879823092e-10,7.050,0.172693,0.018730,0.999211,-0.000499,0.279608,0.172693,0.112703,0.000000
27.304965,770,^,0.395711,0.459215,0.941816,0.943509,0.131572,4.573510361563e-10,1.502729069261e-10,7.050,0.168786,0.019181,0.999295,-0.000500,0.288805,0.168786,0.119159,0.000000
27.340426,771,^,0.407015,0.461782,0.942101,0.943778,0.131071,4.274773903861e-10,1.506875456931e-10,7.050,0.151389,0.019553,0.999374,-0.000501,0.303767,0.151389,0.106855,0.000000
27.375887,772,^,0.418384,0.464071,0.942387,0.944047,0.130569,3.924918075325e-10,1.512427983093e-10,7.050,0.146884,0.019836,0.999449,-0.000502,0.311303,0.146884,0.113145,0.000000
27.411348,773,^,0.429810,0.466081,0.942673,0.944316,0.130066,3.529657380439e-10,1.527637385492e-10,7.050,0.155687,0.020022,0.999522,-0.000503,0.303786,0.155687,0.100681,0.000000
27.446809,774,^,0.441286,0.467809,0.942959,0.944585,0.129562,3.098363589338e-10,1.548949867100e-10,7.050,0.151366,0.020102,0.999591,-0.000504,0.281025,0.151366,0.106817,0.000000
27.482270,775,^,0.452806,0.469255,0.943245,0.944855,0.129057,2.644903295328e-10,1.562851563741e-10,7.050,0.133542,0.020071,0.999658,-0.000505,0.250023,0.133542,0.094205,0.000000
27.517730,776,^,0.464362,0.470417,0.943531,0.945125,0.128551,2.188215203994e-10,1.584456307043e-10,7.050,0.128572,0.019926,0.999719,-0.000506,0.223426,0.128572,0.100198,0.000000
27.553191,777,^,0.475947,0.471295,0.943817,0.945395,0.128045,1.751874171894e-10,1.626995201905e-10,7.050,0.136972,0.019667,0.999773,-0.000507,0.213515,0.136972,0.087449,0.000000
27.588652,778,^,0.487554,0.471887,0.944103,0.945665,0.127537,1.361384771699e-10,1.684617900864e-10,7.050,0.132312,0.019297,0.999819,-0.000507,0.221205,0.132312,0.093310,0.000000
27.624113,779,^,0.499175,0.472194,0.944389,0.945935,0.127029,1.038278629113e-10,1.732595877381e-10,7.050,0.114130,0.018827,0.999853,-0.000508,0.234670,0.114130,0.080435,0.000000
27.659574,780,^,0.510805,0.472214,0.944675,0.946206,0.126520,7.927402035815e-11,1.732595877381e-10,7.050,0.108744,0.018268,0.999877,-0.000509,0.240741,0.108744,0.086175,0.000000
27.695035,781,^,0.522435,0.471948,0.944962,0.946477,0.126009,6.201684084367e-11,1.732595877381e-10,7.050,0.116801,0.017638,0.999891,-0.000510,0.232244,0.116801,0.073184,0.000000
27.730496,782,^,0.534058,0.471396,0.945248,0.946747,0.125498,5.054470210231e-11,1.732595877381e-10,7.050,0.111879,0.016952,0.999898,-0.000511,0.208956,0.111879,0.078814,0.000000
