t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
190.212766,1341,^,0.000000,0.017748,1.000630,1.000630,-0.000315,1.888291993313e-06,1.510859583927e-07,,,0.028336,0.975896,0.000698,0.239850,0.000000,0.000000,0.000000
190.354610,1342,^,0.001762,0.067393,1.005550,1.005566,-0.002779,1.888322760558e-06,1.516255620384e-07,,,0.028295,0.976230,-0.002464,0.277954,0.000000,0.000000,0.000000
190.496454,1343,^,0.008454,0.116864,1.010495,1.010550,-0.005261,1.888351216780e-06,1.522860841681e-07,,,0.028262,0.976482,-0.002482,0.240025,0.000000,0.000000,0.000000
190.638298,1344,^,0.020057,0.165670,1.015464,1.015583,-0.007762,1.888377432480e-06,1.529476478271e-07,,,0.028236,0.976658,-0.002500,0.277403,0.000000,0.000000,0.000000
190.780142,1345,^,0.036507,0.213324,1.020457,1.020666,-0.010281,1.888401580349e-06,1.532832572294e-07,,,0.028218,0.976763,-0.002519,0.240950,0.000000,0.000000,0.000000
190.921986,1346,^,0.057688,0.259344,1.025475,1.025799,-0.012818,1.888423930583e-06,1.536275832940e-07,,,0.028207,0.976804,-0.002538,0.276110,0.000000,0.000000,0.000000
191.063830,1347,^,0.083438,0.303262,1.030517,1.030983,-0.015374,1.888444842257e-06,1.543048441088e-07,,,0.028202,0.976790,-0.002556,0.242602,0.000000,0.000000,0.000000
191.205674,1348,^,0.113549,0.344623,1.035584,1.036218,-0.017950,1.888464751014e-06,1.549840169030e-07,,,0.028202,0.976730,-0.002575,0.274111,0.000000,0.000000,0.000000
191.347518,1349,^,0.147767,0.382994,1.040677,1.041504,-0.020544,1.888484153484e-06,1.556634294173e-07,,,0.028206,0.976634,-0.002594,0.244932,0.000000,0.000000,0.000000
191.489362,1350,^,0.185795,0.417967,1.045794,1.046842,-0.023157,1.888503588984e-06,1.563364062959e-07,,,0.028214,0.976512,-0.002613,0.271471,0.000000,0.000000,0.000000
191.631206,1351,^,0.227295,0.449165,1.050936,1.052234,-0.025790,1.888523619169e-06,1.566750241165e-07,,,0.028223,0.976377,-0.002633,0.247859,0.000000,0.000000,0.000000
191.773050,1352,^,0.271893,0.476242,1.056104,1.057678,-0.028442,1.888544806402e-06,1.570173776524e-07,,,0.028232,0.976240,-0.002652,0.268282,0.000000,0.000000,0.000000
191.914894,1353,^,0.319180,0.498891,1.061297,1.063176,-0.031114,1.888567691661e-06,1.576898460860e-07,,,0.028242,0.976112,-0.002672,0.251282,0.000000,0.000000,0.000000
192.056738,1354,^,0.368715,0.516844,1.066516,1.068728,-0.033805,1.888592772864e-06,1.584097009045e-07,,,0.028249,0.976005,-0.002691,0.264658,0.000000,0.000000,0.000000
192.198582,1355,^,0.420033,0.529880,1.071760,1.074335,-0.036516,1.888620484457e-06,1.591227948361e-07,,,0.028255,0.975926,-0.002711,0.255073,0.000000,0.000000,0.000000
192.340426,1356,^,0.472645,0.537820,1.077030,1.079997,-0.039247,1.888651179123e-06,1.598293586673e-07,,,0.028257,0.975883,-0.002731,0.260735,0.000000,0.000000,0.000000
192.482270,1357,^,0.526046,0.540536,1.082326,1.085715,-0.041999,1.888685112344e-06,1.614530188648e-07,,,0.028257,0.975880,-0.002751,0.259090,0.000000,0.000000,0.000000
192.624113,1358,^,0.579716,0.537950,1.087648,1.091489,-0.044771,1.888722430519e-06,1.646733958621e-07,,,0.028254,0.975918,-0.002772,0.256662,0.000000,0.000000,0.000000
192.765957,1359,^,0.633129,0.530035,1.092996,1.097321,-0.047563,1.888763163145e-06,1.680910456968e-07,,,0.028247,0.975994,-0.002792,0.263180,0.000000,0.000000,0.000000
192.907801,1360,^,0.685757,0.516816,1.098371,1.103209,-0.050376,1.888807219475e-06,1.706408174127e-07,,,0.028238,0.976103,-0.002813,0.252597,0.000000,0.000000,0.000000
193.049645,1361,^,0.737072,0.498372,1.103772,1.109156,-0.053209,1.888854389863e-06,1.724698570999e-07,,,0.028228,0.976237,-0.002834,0.267181,0.000000,0.000000,0.000000
193.191489,1362,^,0.786556,0.474833,1.109199,1.115162,-0.056064,1.888904351833e-06,1.681025427998e-07,,,0.028218,0.976384,-0.002855,0.248700,0.000000,0.000000,0.000000
193.333333,1363,^,0.833702,0.446381,1.114654,1.121226,-0.058939,1.888956680738e-06,1.800259001366e-07,,,0.028208,0.976534,-0.002876,0.270934,0.000000,0.000000,0.000000
193.475177,1364,^,0.878024,0.413247,1.120135,1.127351,-0.061836,1.889010864660e-06,1.952996115929e-07,,,0.028200,0.976672,-0.002897,0.245129,0.000000,0.000000,0.000000
193.617021,1365,^,0.919055,0.375713,1.125643,1.133536,-0.064755,1.889066323066e-06,2.011939221315e-07,,,0.028195,0.976786,-0.002918,0.274286,0.000000,0.000000,0.000000
193.758865,1366,^,0.956360,0.334105,1.131178,1.139782,-0.067694,1.889122428545e-06,2.024857976009e-07,,,0.028196,0.976861,-0.002940,0.242031,0.000000,0.000000,0.000000
193.900709,1367,^,0.989534,0.288792,1.136740,1.146089,-0.070656,1.889178530824e-06,2.045000560929e-07,,,0.028203,0.976988,-0.002961,0.277096,0.000000,0.000000,0.000000
194.042553,1368,^,1.000000,0.235891,1.105703,1.111289,-0.054224,1.889505907206e-06,2.073834870419e-07,,,0.028220,0.976899,0.016432,0.235244,0.000000,0.000000,0.000000
194.184397,1369,^,1.000000,0.181983,1.064177,1.066236,-0.032598,1.888987005501e-06,2.091545867482e-07,,,0.028245,0.976653,0.021626,0.276305,0.000000,0.000000,0.000000
194.326241,1370,^,1.000000,0.129989,1.033242,1.033794,-0.016758,1.888625699712e-06,2.097319220102e-07,,,0.028277,0.976362,0.015839,0.236652,0.000000,0.000000,0.000000
194.468085,1371,^,1.000000,0.079320,1.012505,1.012583,-0.006272,1.888394071866e-06,2.103254667384e-07,,,0.028317,0.976022,0.010486,0.275341,0.000000,0.000000,0.000000
194.609929,1372,^,1.000000,0.029443,1.001732,1.001734,-0.000866,1.888275182568e-06,2.105394694180e-07,,,0.028363,0.975120,0.005406,0.237212,0.000000,0.000000,0.000000
194.751773,1373,^,1.000000,0.020144,1.000811,1.000812,-0.000406,1.882342274994e-06,2.107586282189e-07,,,0.028315,0.975978,0.000461,0.234876,0.000000,0.000000,0.000000
194.893617,1374,^,0.998000,0.069789,1.005732,1.005749,-0.002870,1.882378009325e-06,2.109824727455e-07,,,0.028274,0.976306,-0.002465,0.272883,0.000000,0.000000,0.000000
195.035461,1375,^,0.991070,0.119236,1.010678,1.010735,-0.005353,1.882411123399e-06,2.112103477318e-07,,,0.028241,0.976554,-0.002483,0.235074,0.000000,0.000000,0.000000
195.177305,1376,^,0.979231,0.167995,1.015648,1.015770,-0.007854,1.882441699563e-06,2.114414326736e-07,,,0.028215,0.976725,-0.002501,0.272309,0.000000,0.000000,0.000000
195.319149,1377,^,0.962551,0.215578,1.020642,1.020855,-0.010374,1.882469936341e-06,2.116747687331e-07,,,0.028197,0.976826,-0.002520,0.236020,0.000000,0.000000,0.000000
195.460993,1378,^,0.941146,0.261505,1.025661,1.025990,-0.012912,1.882496143024e-06,2.119092921078e-07,,,0.028186,0.976864,-0.002538,0.270996,0.000000,0.000000,0.000000
195.602837,1379,^,0.915181,0.305307,1.030704,1.031175,-0.015469,1.882520729782e-06,2.121438727616e-07,,,0.028181,0.976848,-0.002557,0.237691,0.000000,0.000000,0.000000
195.744681,1380,^,0.884867,0.346530,1.035772,1.036412,-0.018045,1.882544193591e-06,2.123773571612e-07,,,0.028182,0.976786,-0.002576,0.268981,0.000000,0.000000,0.000000
195.886525,1381,^,0.850460,0.384744,1.040865,1.041700,-0.020640,1.882567100451e-06,2.126086134500e-07,,,0.028186,0.976688,-0.002595,0.240035,0.000000,0.000000,0.000000
196.028369,1382,^,0.812258,0.419542,1.045984,1.047041,-0.023254,1.882590064521e-06,2.128365773366e-07,,,0.028194,0.976566,-0.002614,0.266328,0.000000,0.000000,0.000000
196.170213,1383,^,0.770602,0.450546,1.051127,1.052434,-0.025887,1.882613724944e-06,2.130602968880e-07,,,0.028203,0.976431,-0.002633,0.242973,0.000000,0.000000,0.000000
196.312057,1384,^,0.725867,0.477414,1.056295,1.057880,-0.028540,1.882638721224e-06,2.132789743990e-07,,,0.028213,0.976294,-0.002653,0.263131,0.000000,0.000000,0.000000
196.453901,1385,^,0.678464,0.499841,1.061490,1.063380,-0.031213,1.882665668100e-06,2.134920035629e-07,,,0.028222,0.976168,-0.002672,0.246400,0.000000,0.000000,0.000000
196.595745,1386,^,0.628834,0.517561,1.066709,1.068934,-0.033905,1.882695130907e-06,2.135601061821e-07,,,0.028230,0.976062,-0.002692,0.259505,0.000000,0.000000,0.000000
196.737589,1387,^,0.577445,0.530353,1.071954,1.074543,-0.036617,1.882727602402e-06,2.136294004020e-07,,,0.028235,0.975985,-0.002712,0.250191,0.000000,0.000000,0.000000
196.879433,1388,^,0.524786,0.538042,1.077225,1.080207,-0.039349,1.882763481995e-06,2.136999941506e-07,,,0.028238,0.975944,-0.002732,0.255585,0.000000,0.000000,0.000000
197.021277,1389,^,0.471363,0.540503,1.082522,1.085927,-0.042101,1.882803058274e-06,2.137809773386e-07,,,0.028238,0.975943,-0.002752,0.254203,0.000000,0.000000,0.000000
197.163121,1390,^,0.417696,0.537660,1.087845,1.091704,-0.044874,1.882846495549e-06,2.154339791935e-07,,,0.028234,0.975983,-0.002773,0.251519,0.000000,0.000000,0.000000
197.304965,1391,^,0.364312,0.529488,1.093195,1.097537,-0.047667,1.882893825061e-06,2.179227402220e-07,,,0.028228,0.976061,-0.002793,0.258282,0.000000,0.000000,0.000000
197.446809,1392,^,0.311738,0.516015,1.098570,1.103428,-0.050480,1.882944941265e-06,2.182768020307e-07,,,0.028219,0.976171,-0.002814,0.247467,0.000000,0.000000,0.000000
197.588652,1393,^,0.260503,0.497323,1.103972,1.109377,-0.053315,1.882999603457e-06,2.179762101445e-07,,,0.028209,0.976305,-0.002834,0.262268,0.000000,0.000000,0.000000
197.730496,1394,^,0.211123,0.473543,1.109401,1.115385,-0.056170,1.883057442774e-06,1.792516917507e-07,,,0.028198,0.976453,-0.002855,0.243588,0.000000,0.000000,0.000000
197.872340,1395,^,0.164105,0.444860,1.114856,1.121452,-0.059046,1.883117974400e-06,1.870785331863e-07,,,0.028188,0.976602,-0.002876,0.266001,0.000000,0.000000,0.000000
198.014184,1396,^,0.119934,0.411509,1.120338,1.127578,-0.061944,1.883180614604e-06,1.871896922098e-07,,,0.028180,0.976740,-0.002898,0.240039,0.000000,0.000000,0.000000
198.156028,1397,^,0.079075,0.373772,1.125847,1.133765,-0.064863,1.883244702023e-06,1.872922178191e-07,,,0.028176,0.976851,-0.002919,0.269329,0.000000,0.000000,0.000000
198.297872,1398,^,0.041963,0.331978,1.131383,1.140014,-0.067803,1.883309522436e-06,1.873857079238e-07,,,0.028177,0.976924,-0.002941,0.236967,0.000000,0.000000,0.000000
198.439716,1399,^,0.009001,0.286499,1.136946,1.146323,-0.070766,1.883374336129e-06,1.874734220715e-07,,,0.028185,0.977056,-0.002962,0.272112,0.000000,0.000000,0.000000
198.581560,1400,^,0.000000,0.233212,1.103427,1.108776,-0.053028,1.883875359442e-06,1.875747202232e-07,,,0.028202,0.976949,0.017737,0.229968,0.000000,0.000000,0.000000
198.723404,1401,^,0.000000,0.179412,1.062429,1.064378,-0.031697,1.883360695363e-06,1.876270948817e-07,,,0.028228,0.976702,0.021332,0.270846,0.000000,0.000000,0.000000
198.865248,1402,^,0.000000,0.127496,1.031998,1.032510,-0.016127,1.883003261348e-06,1.876505381380e-07,,,0.028261,0.976409,0.015570,0.231349,0.000000,0.000000,0.000000
199.007092,1403,^,0.000000,0.076877,1.011751,1.011820,-0.005893,1.882775524349e-06,1.876122733318e-07,,,0.028300,0.976068,0.010234,0.269905,0.000000,0.000000,0.000000
199.148936,1404,^,0.000000,0.027026,1.001460,1.001461,-0.000730,1.882660865310e-06,1.875014564212e-07,,,0.028347,0.975138,0.005163,0.231888,0.000000,0.000000,0.000000
199.290780,1405,^,0.000000,0.022559,1.001017,1.001018,-0.000509,1.878716855105e-06,1.873787776158e-07,,,0.028299,0.976037,0.000221,0.224627,0.000000,0.000000,0.000000
199.432624,1406,^,0.002240,0.072205,1.005940,1.005957,-0.002974,1.878757691080e-06,1.872643988789e-07,,,0.028258,0.976361,-0.002465,0.262537,0.000000,0.000000,0.000000
199.574468,1407,^,0.009409,0.121628,1.010886,1.010945,-0.005458,1.878795691615e-06,1.871581049771e-07,,,0.028225,0.976604,-0.002484,0.224850,0.000000,0.000000,0.000000
199.716312,1408,^,0.021486,0.170339,1.015857,1.015983,-0.007960,1.878830949035e-06,1.870594150949e-07,,,0.028200,0.976771,-0.002502,0.261941,0.000000,0.000000,0.000000
199.858156,1409,^,0.038399,0.217851,1.020852,1.021069,-0.010480,1.878863682199e-06,1.869676062101e-07,,,0.028182,0.976869,-0.002520,0.225817,0.000000,0.000000,0.000000
200.000000,1410,^,0.060029,0.263684,1.025872,1.026206,-0.013019,1.878894230516e-06,1.868817454088e-07,,,0.028171,0.976904,-0.002539,0.260607,0.000000,0.000000,0.000000
200.141844,1411,^,0.086211,0.307369,1.030916,1.031394,-0.015577,1.878923043077e-06,1.868007297122e-07,,,0.028167,0.976885,-0.002558,0.227507,0.000000,0.000000,0.000000
200.283688,1412,^,0.116730,0.348454,1.035985,1.036633,-0.018154,1.878950663239e-06,1.867823853251e-07,,,0.028167,0.976821,-0.002577,0.258575,0.000000,0.000000,0.000000
200.425532,1413,^,0.151328,0.386509,1.041080,1.041923,-0.020749,1.878977709178e-06,1.867823853251e-07,,,0.028172,0.976722,-0.002596,0.229866,0.000000,0.000000,0.000000
200.567376,1414,^,0.189705,0.421129,1.046199,1.047266,-0.023364,1.879004851098e-06,1.867180560879e-07,,,0.028180,0.976599,-0.002615,0.255910,0.000000,0.000000,0.000000
200.709220,1415,^,0.231519,0.451939,1.051343,1.052661,-0.025998,1.879032785941e-06,1.866436561567e-07,,,0.028189,0.976464,-0.002634,0.232814,0.000000,0.000000,0.000000
200.851064,1416,^,0.276392,0.478596,1.056513,1.058110,-0.028652,1.879062210529e-06,1.865677289315e-07,,,0.028199,0.976328,-0.002654,0.252705,0.000000,0.000000,0.000000
200.992908,1417,^,0.323912,0.500799,1.061708,1.063612,-0.031325,1.879093794190e-06,1.864891774038e-07,,,0.028209,0.976202,-0.002673,0.236246,0.000000,0.000000,0.000000
201.134752,1418,^,0.373637,0.518282,1.066929,1.069169,-0.034018,1.879128151928e-06,1.864070671942e-07,,,0.028217,0.976097,-0.002693,0.249076,0.000000,0.000000,0.000000
201.276596,1419,^,0.425098,0.530829,1.072175,1.074780,-0.036731,1.879165819204e-06,1.863206592292e-07,,,0.028222,0.976022,-0.002713,0.240037,0.000000,0.000000,0.000000
201.418440,1420,^,0.477804,0.538266,1.077447,1.080446,-0.039464,1.879207229376e-06,1.862294342156e-07,,,0.028225,0.975983,-0.002733,0.245159,0.000000,0.000000,0.000000
201.560284,1421,^,0.531249,0.540470,1.082745,1.086169,-0.042217,1.879252694716e-06,1.861331081240e-07,,,0.028225,0.975985,-0.002753,0.244044,0.000000,0.000000,0.000000
201.702128,1422,^,0.584913,0.537367,1.088070,1.091948,-0.044990,1.879302391849e-06,1.853487155434e-07,,,0.028221,0.976026,-0.002773,0.241102,0.000000,0.000000,0.000000
201.843972,1423,^,0.638268,0.528936,1.093420,1.097783,-0.047784,1.879356352267e-06,1.837513273113e-07,,,0.028214,0.976106,-0.002794,0.248112,0.000000,0.000000,0.000000
201.985816,1424,^,0.690787,0.515207,1.098796,1.103677,-0.050599,1.879414458388e-06,1.821389252671e-07,,,0.028206,0.976218,-0.002814,0.237063,0.000000,0.000000,0.000000
202.127660,1425,^,0.741942,0.496264,1.104199,1.109628,-0.053434,1.879476445438e-06,1.810166159762e-07,,,0.028195,0.976353,-0.002835,0.252082,0.000000,0.000000,0.000000
202.269504,1426,^,0.791217,0.472241,1.109629,1.115638,-0.056290,1.879541909189e-06,1.475810958562e-07,,,0.028185,0.976501,-0.002856,0.233202,0.000000,0.000000,0.000000
202.411348,1427,^,0.838106,0.443326,1.115085,1.121708,-0.059167,1.879610319364e-06,1.497207509921e-07,,,0.028175,0.976650,-0.002877,0.255795,0.000000,0.000000,0.000000
202.553191,1428,^,0.882124,0.409756,1.120569,1.127837,-0.062066,1.879681038294e-06,1.496082689835e-07,,,0.028167,0.976786,-0.002899,0.229675,0.000000,0.000000,0.000000
202.695035,1429,^,0.922809,0.371814,1.126079,1.134027,-0.064986,1.879753344189e-06,1.494368890152e-07,,,0.028163,0.976896,-0.002920,0.259099,0.000000,0.000000,0.000000
202.836879,1430,^,0.959727,0.329833,1.131616,1.140277,-0.067927,1.879826458203e-06,1.492134260672e-07,,,0.028165,0.976966,-0.002941,0.226629,0.000000,0.000000,0.000000
202.978723,1431,^,0.992476,0.284186,1.137180,1.146589,-0.070890,1.879899574287e-06,1.489937658589e-07,,,0.028173,0.977102,-0.002963,0.261855,0.000000,0.000000,0.000000
203.120567,1432,^,1.000000,0.230518,1.101160,1.106277,-0.051838,1.880575695826e-06,1.487801705953e-07,,,0.028191,0.976977,0.019052,0.219422,0.000000,0.000000,0.000000
203.262411,1433,^,1.000000,0.176825,1.060693,1.062534,-0.030802,1.880065268949e-06,1.485746835583e-07,,,0.028217,0.976728,0.021036,0.260117,0.000000,0.000000,0.000000
203.404255,1434,^,1.000000,0.124985,1.030769,1.031243,-0.015502,1.879711734454e-06,1.483790535715e-07,,,0.028250,0.976434,0.015300,0.220777,0.000000,0.000000,0.000000
203.546099,1435,^,1.000000,0.074417,1.011015,1.011076,-0.005523,1.879487943669e-06,1.481946723532e-07,,,0.028291,0.976091,0.009980,0.259199,0.000000,0.000000,0.000000
203.687943,1436,^,1.000000,0.024590,1.001209,1.001209,-0.000604,1.879377600108e-06,1.480225269340e-07,,,0.028338,0.975148,0.004918,0.221295,0.000000,0.000000,0.000000
203.829787,1437,^,1.000000,0.024995,1.001249,1.001249,-0.000625,1.877471768939e-06,1.478631686922e-07,,,0.028290,0.976073,-0.000020,0.209069,0.000000,0.000000,0.000000
203.971631,1438,^,0.997518,0.074640,1.006172,1.006191,-0.003091,1.877517861921e-06,1.477166998836e-07,,,0.028249,0.976393,-0.002466,0.246880,0.000000,0.000000,0.000000
204.113475,1439,^,0.990107,0.124039,1.011120,1.011181,-0.005575,1.877561003104e-06,1.475827778484e-07,,,0.028216,0.976632,-0.002484,0.209316,0.000000,0.000000,0.000000
204.255319,1440,^,0.977791,0.172702,1.016092,1.016221,-0.008078,1.877601292528e-06,1.474606363876e-07,,,0.028191,0.976795,-0.002503,0.246261,0.000000,0.000000,0.000000
204.397163,1441,^,0.960643,0.220143,1.021088,1.021310,-0.010599,1.877638963327e-06,1.473491231485e-07,,,0.028174,0.976889,-0.002521,0.210305,0.000000,0.000000,0.000000
204.539007,1442,^,0.938785,0.265880,1.026109,1.026450,-0.013139,1.877674375321e-06,1.472467512564e-07,,,0.028163,0.976921,-0.002540,0.244907,0.000000,0.000000,0.000000
204.680851,1443,^,0.912386,0.309448,1.031155,1.031640,-0.015698,1.877708003493e-06,1.471517629171e-07,,,0.028159,0.976900,-0.002559,0.212014,0.000000,0.000000,0.000000
204.822695,1444,^,0.881661,0.350394,1.036225,1.036881,-0.018276,1.877740421675e-06,1.470622022895e-07,,,0.028159,0.976834,-0.002578,0.242858,0.000000,0.000000,0.000000
204.964539,1445,^,0.846870,0.388289,1.041320,1.042174,-0.020872,1.877772282005e-06,1.469759946252e-07,,,0.028164,0.976734,-0.002597,0.214387,0.000000,0.000000,0.000000
205.106383,1446,^,0.808316,0.422730,1.046441,1.047519,-0.023488,1.877804290894e-06,1.468910284843e-07,,,0.028172,0.976610,-0.002616,0.240180,0.000000,0.000000,0.000000
205.248227,1447,^,0.766343,0.453343,1.051586,1.052917,-0.026123,1.877837182360e-06,1.468052377817e-07,,,0.028182,0.976475,-0.002635,0.217346,0.000000,0.000000,0.000000
205.390071,1448,^,0.721330,0.479788,1.056757,1.058368,-0.028778,1.877871689752e-06,1.467166804852e-07,,,0.028192,0.976339,-0.002655,0.236967,0.000000,0.000000,0.000000
205.531915,1449,^,0.673692,0.501764,1.061954,1.063873,-0.031452,1.877908516941e-06,1.466236109820e-07,,,0.028202,0.976214,-0.002674,0.220783,0.000000,0.000000,0.000000
205.673759,1450,^,0.623871,0.519010,1.067175,1.069432,-0.034146,1.877948310104e-06,1.465393513859e-07,,,0.028210,0.976111,-0.002694,0.233336,0.000000,0.000000,0.000000
205.815603,1451,^,0.572338,0.531310,1.072423,1.075046,-0.036859,1.877991631234e-06,1.464881504212e-07,,,0.028215,0.976038,-0.002714,0.224574,0.000000,0.000000,0.000000
205.957447,1452,^,0.519584,0.538492,1.077696,1.080715,-0.039593,1.878038934460e-06,1.464183038066e-07,,,0.028218,0.976001,-0.002734,0.229422,0.000000,0.000000,0.000000
206.099291,1453,^,0.466117,0.540437,1.082996,1.086440,-0.042347,1.878090546151e-06,1.463040688823e-07,,,0.028218,0.976005,-0.002754,0.228575,0.000000,0.000000,0.000000
206.241135,1454,^,0.412456,0.537072,1.088321,1.092221,-0.045122,1.878146649692e-06,1.461813908189e-07,,,0.028214,0.976048,-0.002774,0.225373,0.000000,0.000000,0.000000
206.382979,1455,^,0.359130,0.528380,1.093673,1.098060,-0.047916,1.878207275605e-06,1.452035109473e-07,,,0.028208,0.976130,-0.002795,0.232632,0.000000,0.000000,0.000000
206.524823,1456,^,0.306667,0.514393,1.099050,1.103956,-0.050732,1.878272297520e-06,1.435713483820e-07,,,0.028199,0.976243,-0.002815,0.221347,0.000000,0.000000,0.000000
206.666667,1457,^,0.255592,0.495197,1.104455,1.109910,-0.053568,1.878341434274e-06,1.424722551695e-07,,,0.028189,0.976379,-0.002836,0.236586,0.000000,0.000000,0.000000
206.808511,1458,^,0.206424,0.470929,1.109886,1.115923,-0.056425,1.878414258169e-06,1.154797288987e-07,,,0.028178,0.976527,-0.002857,0.217505,0.000000,0.000000,0.000000
206.950355,1459,^,0.159665,0.441780,1.115343,1.121995,-0.059303,1.878490209189e-06,1.099031797006e-07,,,0.028168,0.976675,-0.002878,0.240279,0.000000,0.000000,0.000000
207.092199,1460,^,0.115800,0.407988,1.120828,1.128127,-0.062203,1.878568614736e-06,1.092983940412e-07,,,0.028161,0.976810,-0.002900,0.214000,0.000000,0.000000,0.000000
207.234043,1461,^,0.075291,0.369840,1.126339,1.134320,-0.065124,1.878648714201e-06,1.090164712124e-07,,,0.028157,0.976919,-0.002921,0.243558,0.000000,0.000000,0.000000
