t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
256.737589,3620,^,0.201476,0.259330,0.790871,0.812738,0.334998,1.614670514340e-08,2.662311870251e-08,7.050,0.004909,0.014413,0.994128,-0.001043,0.068995,0.004909,0.000000,0.000000
256.808511,3621,^,0.188601,0.244510,0.791845,0.813509,0.333951,1.548349568443e-08,2.674123535677e-08,7.050,0.029547,0.014411,0.994112,-0.001047,0.047691,0.029547,0.000000,0.000000
256.879433,3622,^,0.176462,0.229051,0.792820,0.814282,0.332900,1.475932169697e-08,2.674123535677e-08,7.022,0.029855,0.014407,0.994091,-0.001051,0.045359,0.029855,0.000000,0.000000
256.950355,3623,^,0.165091,0.212988,0.793796,0.815056,0.331846,1.398576489469e-08,2.674123535677e-08,7.050,0.057043,0.014400,0.994064,-0.001055,0.120388,0.057043,0.000000,0.000000
257.021277,3624,^,0.154517,0.196362,0.794774,0.815833,0.330787,1.317669923022e-08,2.668223008338e-08,7.022,0.057075,0.014393,0.994031,-0.001059,0.142835,0.057075,0.000000,0.000000
257.092199,3625,^,0.144769,0.179210,0.795753,0.816611,0.329724,1.234796642937e-08,2.668223008338e-08,7.050,0.084214,0.014388,0.993994,-0.001063,0.114022,0.084214,0.000000,0.000000
257.163121,3626,^,0.135872,0.161574,0.796733,0.817391,0.328658,1.151696940079e-08,2.668223008338e-08,7.022,0.083886,0.014385,0.993952,-0.001067,0.109121,0.083886,0.000000,0.000000
257.234043,3627,^,0.127850,0.143497,0.797714,0.818174,0.327587,1.070219673333e-08,2.645431882607e-08,7.050,0.110790,0.014386,0.993905,-0.001070,0.190167,0.110790,0.000000,0.000000
257.304965,3628,^,0.120726,0.125022,0.798696,0.818958,0.326513,9.922694348613e-09,2.590329207008e-08,7.022,0.109985,0.014394,0.993854,-0.001074,0.215232,0.109985,0.000000,0.000000
257.375887,3629,^,0.114520,0.106192,0.799680,0.819744,0.325434,9.197502644986e-09,2.555750168254e-08,7.050,0.136506,0.014409,0.993800,-0.001078,0.187110,0.136506,0.000000,0.000000
257.446809,3630,^,0.109248,0.087055,0.800665,0.820532,0.324352,8.545079057560e-09,2.502905680563e-08,7.022,0.135101,0.014435,0.993744,-0.001082,0.179418,0.135101,0.000000,0.000000
257.517730,3631,^,0.104926,0.067656,0.801651,0.821322,0.323265,7.982726797430e-09,2.439543742144e-08,7.050,0.161104,0.014473,0.993686,-0.001086,0.259872,0.161104,0.000000,0.000000
257.588652,3632,^,0.101567,0.048042,0.802638,0.822114,0.322175,7.526050580035e-09,2.398565542449e-08,7.022,0.158979,0.014524,0.993626,-0.001091,0.282265,0.158979,0.000000,0.000000
257.659574,3633,^,0.099182,0.028262,0.803627,0.822908,0.321080,7.188459398412e-09,2.379847962179e-08,7.050,0.184337,0.014590,0.993567,-0.001095,0.254467,0.184337,0.000000,0.000000
257.730496,3634,^,0.097779,0.008363,0.804616,0.823704,0.319981,6.980734862326e-09,2.371979819525e-08,7.022,0.181375,0.014674,0.993509,-0.001099,0.243783,0.181375,0.000000,0.000000
257.801418,3635,^,0.097364,0.011605,0.805607,0.824502,0.318879,6.647796710528e-09,2.355389401408e-08,7.050,0.182757,0.014600,0.993632,-0.001103,0.304605,0.182757,0.000000,0.000000
257.872340,3636,^,0.097940,0.031594,0.806600,0.825301,0.317772,6.764954548174e-09,2.360797501884e-08,7.022,0.162083,0.014499,0.993614,-0.001107,0.285332,0.162083,0.000000,0.000000
257.943262,3637,^,0.099508,0.051555,0.807593,0.826103,0.316660,6.957738163946e-09,2.348314533907e-08,7.050,0.162644,0.014397,0.993589,-0.001111,0.214144,0.162644,0.000000,0.000000
258.014184,3638,^,0.102068,0.071437,0.808588,0.826907,0.315545,7.278092883373e-09,2.325793508597e-08,7.022,0.141078,0.014297,0.993560,-0.001115,0.185151,0.141078,0.000000,0.000000
258.085106,3639,^,0.105614,0.091193,0.809583,0.827713,0.314425,7.720723926268e-09,2.324720375007e-08,7.050,0.140913,0.014200,0.993527,-0.001120,0.248032,0.140913,0.000000,0.000000
258.156028,3640,^,0.110141,0.110772,0.810580,0.828520,0.313301,8.277309301549e-09,2.301889704373e-08,7.022,0.118559,0.014108,0.993492,-0.001124,0.224498,0.118559,0.000000,0.000000
258.226950,3641,^,0.115641,0.130127,0.811579,0.829330,0.312173,8.936785750624e-09,2.272630435826e-08,7.050,0.117771,0.014022,0.993454,-0.001128,0.152361,0.117771,0.000000,0.000000
258.297872,3642,^,0.122101,0.149208,0.812578,0.830142,0.311040,9.685727113781e-09,2.254031193345e-08,7.022,0.094740,0.013944,0.993415,-0.001133,0.118294,0.094740,0.000000,0.000000
258.368794,3643,^,0.129508,0.167969,0.813579,0.830955,0.309903,1.050880112611e-08,2.236395436829e-08,7.050,0.093439,0.013876,0.993376,-0.001137,0.183644,0.093439,0.000000,0.000000
258.439716,3644,^,0.137847,0.186363,0.814581,0.831771,0.308762,1.138928760501e-08,2.236395436829e-08,7.022,0.069852,0.013819,0.993337,-0.001141,0.159212,0.069852,0.000000,0.000000
258.510638,3645,^,0.147099,0.204342,0.815584,0.832589,0.307617,1.230963858985e-08,2.236395436829e-08,7.050,0.068151,0.013772,0.993301,-0.001146,0.086781,0.068151,0.000000,0.000000
258.581560,3646,^,0.157244,0.221862,0.816589,0.833409,0.306466,1.325205933502e-08,2.236395436829e-08,7.022,0.044140,0.013739,0.993266,-0.001150,0.059790,0.044140,0.000000,0.000000
258.652482,3647,^,0.168258,0.238878,0.817594,0.834230,0.305312,1.419908821127e-08,2.246771478553e-08,7.050,0.042153,0.013718,0.993236,-0.001155,0.114376,0.042153,0.000000,0.000000
258.723404,3648,^,0.180118,0.255347,0.818601,0.835054,0.304153,1.513415357643e-08,2.260149480364e-08,7.022,0.017896,0.013711,0.993209,-0.001159,0.098820,0.017896,0.000000,0.000000
258.794326,3649,^,0.192794,0.271228,0.819609,0.835880,0.302989,1.604208654165e-08,2.260149480364e-08,7.050,0.015696,0.013718,0.993187,-0.001164,0.071665,0.015696,0.000000,0.000000
258.865248,3650,^,0.206260,0.286479,0.820619,0.836708,0.301821,1.690957025564e-08,2.241487875728e-08,7.050,0.015076,0.013739,0.993171,-0.001168,0.071721,0.015076,0.000000,0.000000
258.936170,3651,^,0.220482,0.301062,0.821630,0.837538,0.300649,1.772550879644e-08,2.245156551819e-08,7.022,0.017271,0.013773,0.993161,-0.001173,0.045917,0.017271,0.000000,0.000000
259.007092,3652,^,0.235428,0.314939,0.822641,0.838369,0.299472,1.848130190659e-08,2.249173138739e-08,7.050,0.041734,0.013822,0.993157,-0.001177,0.075827,0.041734,0.000000,0.000000
259.078014,3653,^,0.251064,0.328074,0.823655,0.839203,0.298290,1.917101551461e-08,2.249764660822e-08,7.022,0.043739,0.013884,0.993160,-0.001182,0.138135,0.043739,0.000000,0.000000
259.148936,3654,^,0.267351,0.340432,0.824669,0.840039,0.297103,1.979144210994e-08,2.264877663979e-08,7.050,0.068198,0.013959,0.993169,-0.001186,0.130184,0.068198,0.000000,0.000000
259.219858,3655,^,0.284252,0.351982,0.825685,0.840878,0.295912,2.034204942174e-08,2.297700900756e-08,7.022,0.069942,0.014046,0.993186,-0.001191,0.097961,0.069942,0.000000,0.000000
259.290780,3656,^,0.301726,0.362693,0.826701,0.841718,0.294716,2.082482032077e-08,2.333051480149e-08,7.050,0.094205,0.014145,0.993209,-0.001196,0.116926,0.094205,0.000000,0.000000
259.361702,3657,^,0.319732,0.372537,0.827720,0.842560,0.293515,2.124399124310e-08,2.334041994597e-08,7.022,0.095570,0.014253,0.993239,-0.001201,0.209617,0.095570,0.000000,0.000000
259.432624,3658,^,0.338227,0.381486,0.828739,0.843404,0.292310,2.160570054831e-08,2.334699675144e-08,7.050,0.119498,0.014371,0.993274,-0.001205,0.194977,0.119498,0.000000,0.000000
259.503546,3659,^,0.357166,0.389517,0.829760,0.844251,0.291100,2.191756190948e-08,2.340956084924e-08,7.022,0.120362,0.014498,0.993315,-0.001210,0.168492,0.120362,0.000000,0.000000
259.574468,3660,^,0.376504,0.396608,0.830782,0.845099,0.289885,2.218818093534e-08,2.341322509066e-08,7.050,0.143823,0.014631,0.993361,-0.001215,0.179181,0.143823,0.000000,0.000000
259.645390,3661,^,0.396194,0.402739,0.831805,0.845950,0.288665,2.242663562019e-08,2.347516431603e-08,7.022,0.144066,0.014769,0.993411,-0.001220,0.277887,0.144066,0.000000,0.000000
259.716312,3662,^,0.416188,0.407893,0.832829,0.846802,0.287440,2.264194280098e-08,2.356583757503e-08,7.050,0.166935,0.014911,0.993465,-0.001225,0.256560,0.166935,0.000000,0.000000
259.787234,3663,^,0.436438,0.412054,0.833855,0.847657,0.286210,2.284253350451e-08,2.399759794082e-08,7.022,0.166441,0.015057,0.993521,-0.001230,0.233495,0.166441,0.000000,0.000000
259.858156,3664,^,0.456894,0.415209,0.834882,0.848514,0.284975,2.303575985392e-08,2.426353538110e-08,7.050,0.188600,0.015203,0.993579,-0.001235,0.240912,0.188600,0.000000,0.000000
259.929078,3665,^,0.477508,0.417349,0.835910,0.849373,0.283736,2.322745507313e-08,2.427956627258e-08,7.022,0.187259,0.015349,0.993639,-0.001240,0.339159,0.187259,0.000000,0.000000
260.000000,3666,^,0.498227,0.418466,0.836940,0.850234,0.282491,2.342156611639e-08,2.429807281066e-08,7.050,0.208599,0.015494,0.993699,-0.001245,0.314683,0.208599,0.000000,0.000000
260.070922,3667,^,0.519002,0.418554,0.837970,0.851097,0.281241,2.361987562994e-08,2.435808132114e-08,7.022,0.206307,0.015636,0.993758,-0.001250,0.289897,0.206307,0.000000,0.000000
260.141844,3668,^,0.539781,0.417611,0.839002,0.851962,0.279986,2.382182642792e-08,2.452914301995e-08,7.050,0.207588,0.015773,0.993817,-0.001255,0.279010,0.207588,0.000000,0.000000
260.212766,3669,^,0.560514,0.415636,0.840036,0.852830,0.278726,2.402445756899e-08,2.465162204620e-08,7.022,0.185203,0.015905,0.993874,-0.001260,0.335701,0.185203,0.000000,0.000000
260.283688,3670,^,0.581148,0.412631,0.841070,0.853700,0.277461,2.422245661099e-08,2.455996512645e-08,7.050,0.185516,0.016031,0.993929,-0.001265,0.270473,0.185516,0.000000,0.000000
260.354610,3671,^,0.601633,0.408603,0.842106,0.854571,0.276190,2.440832787407e-08,2.436106925738e-08,7.022,0.162141,0.016149,0.993980,-0.001271,0.227944,0.162141,0.000000,0.000000
260.425532,3672,^,0.621919,0.403557,0.843143,0.855445,0.274914,2.457267174516e-08,2.417700018920e-08,7.050,0.161590,0.016258,0.994029,-0.001276,0.219596,0.161590,0.000000,0.000000
260.496454,3673,^,0.641953,0.397505,0.844182,0.856321,0.273633,2.470456539864e-08,2.430729216160e-08,7.022,0.137340,0.016358,0.994073,-0.001281,0.268799,0.137340,0.000000,0.000000
260.567376,3674,^,0.661688,0.390457,0.845221,0.857199,0.272347,2.479203097785e-08,2.431121586900e-08,7.050,0.136038,0.016449,0.994114,-0.001286,0.201691,0.136038,0.000000,0.000000
260.638298,3675,^,0.681072,0.382430,0.846262,0.858080,0.271055,2.482257345538e-08,2.431121586900e-08,7.022,0.111034,0.016529,0.994150,-0.001292,0.156584,0.111034,0.000000,0.000000
260.709220,3676,^,0.700058,0.373441,0.847304,0.858962,0.269758,2.478376722533e-08,2.435634638586e-08,7.050,0.109104,0.016599,0.994181,-0.001297,0.153204,0.109104,0.000000,0.000000
260.780142,3677,^,0.718597,0.363509,0.848348,0.859847,0.268455,2.466386811232e-08,2.438401995299e-08,7.022,0.083475,0.016659,0.994207,-0.001303,0.193410,0.083475,0.000000,0.000000
260.851064,3678,^,0.736644,0.352656,0.849393,0.860734,0.267147,2.445242601248e-08,2.433811277541e-08,7.050,0.081046,0.016708,0.994227,-0.001308,0.129807,0.081046,0.000000,0.000000
260.921986,3679,^,0.754152,0.340908,0.850439,0.861623,0.265833,2.414087288222e-08,2.454851506037e-08,7.022,0.054931,0.016747,0.994242,-0.001314,0.079896,0.054931,0.000000,0.000000
260.992908,3680,^,0.771076,0.328291,0.851486,0.862514,0.264514,2.372306129043e-08,2.454851506037e-08,7.050,0.052137,0.016777,0.994251,-0.001319,0.088280,0.052137,0.000000,0.000000
261.063830,3681,^,0.787374,0.314833,0.852535,0.863408,0.263189,2.319573024431e-08,2.456472664741e-08,7.022,0.025682,0.016798,0.994255,-0.001325,0.112695,0.025682,0.000000,0.000000
261.134752,3682,^,0.803004,0.300566,0.853585,0.864303,0.261858,2.255887743857e-08,2.446404564578e-08,7.050,0.022656,0.016811,0.994253,-0.001331,0.083149,0.022656,0.000000,0.000000
261.205674,3683,^,0.817926,0.285523,0.854636,0.865201,0.260522,2.181602038024e-08,2.425855655612e-08,7.050,0.009617,0.016817,0.994244,-0.001336,0.072799,0.009617,0.000000,0.000000
261.276596,3684,^,0.832101,0.269740,0.855689,0.866101,0.259180,2.097433288457e-08,2.423909189496e-08,7.022,0.012730,0.016817,0.994231,-0.001342,0.063056,0.012730,0.000000,0.000000
261.347518,3685,^,0.845492,0.253253,0.856742,0.867004,0.257832,2.004464807354e-08,2.431156671906e-08,7.050,0.039413,0.016812,0.994211,-0.001348,0.036974,0.039413,0.000000,0.000000
261.418440,3686,^,0.858065,0.236101,0.857798,0.867908,0.256478,1.904132406022e-08,2.431156671906e-08,7.022,0.042437,0.016805,0.994186,-0.001354,0.108504,0.042437,0.000000,0.000000
261.489362,3687,^,0.869787,0.218324,0.858854,0.868815,0.255119,1.798197377704e-08,2.444923412513e-08,7.050,0.069053,0.016797,0.994155,-0.001360,0.155876,0.069053,0.000000,0.000000
261.560284,3688,^,0.880625,0.199966,0.859912,0.869724,0.253753,1.688706569892e-08,2.432066796244e-08,7.022,0.071865,0.016790,0.994120,-0.001366,0.128368,0.071865,0.000000,0.000000
261.631206,3689,^,0.890553,0.181070,0.860971,0.870635,0.252382,1.577940731619e-08,2.446130824936e-08,7.050,0.098244,0.016785,0.994079,-0.001372,0.119781,0.098244,0.000000,0.000000
261.702128,3690,^,0.899542,0.161681,0.862031,0.871549,0.251004,1.468352792395e-08,2.434279068555e-08,7.022,0.100704,0.016785,0.994034,-0.001378,0.176654,0.100704,0.000000,0.000000
261.773050,3691,^,0.907569,0.141845,0.863093,0.872465,0.249620,1.362498142636e-08,2.443471575968e-08,7.050,0.126696,0.016791,0.993985,-0.001384,0.236446,0.126696,0.000000,0.000000
261.843972,3692,^,0.914611,0.121611,0.864156,0.873383,0.248231,1.262959323643e-08,2.433094273829e-08,7.022,0.128663,0.016806,0.993933,-0.001390,0.210035,0.128663,0.000000,0.000000
261.914894,3693,^,0.920648,0.101028,0.865220,0.874303,0.246835,1.172267784457e-08,2.428210257879e-08,7.050,0.154124,0.016832,0.993878,-0.001396,0.198796,0.154124,0.000000,0.000000
261.985816,3694,^,0.925664,0.080145,0.866286,0.875225,0.245433,1.092825512476e-08,2.405870634066e-08,7.022,0.155461,0.016871,0.993820,-0.001402,0.250553,0.155461,0.000000,0.000000
262.056738,3695,^,0.929642,0.059012,0.867353,0.876150,0.244024,1.026829387646e-08,2.390565055656e-08,7.050,0.180254,0.016925,0.993762,-0.001408,0.311159,0.180254,0.000000,0.000000
262.127660,3696,^,0.932572,0.037683,0.868421,0.877077,0.242609,9.762010435102e-09,2.368648928916e-08,7.022,0.180829,0.016997,0.993703,-0.001415,0.285100,0.180829,0.000000,0.000000
262.198582,3697,^,0.934443,0.016207,0.869490,0.878007,0.241188,9.425248439299e-09,2.355367051996e-08,7.050,0.204819,0.017088,0.993645,-0.001421,0.270527,0.204819,0.000000,0.000000
262.269504,3698,^,0.935248,0.005361,0.870561,0.878938,0.239760,9.018939201722e-09,2.343988385133e-08,7.022,0.193787,0.017112,0.993590,-0.001428,0.310446,0.193787,0.000000,0.000000
262.340426,3699,^,0.934981,0.026969,0.871633,0.879872,0.238326,9.264045059827e-09,2.333311983898e-08,7.050,0.184356,0.016995,0.993573,-0.001434,0.333575,0.184356,0.000000,0.000000
262.411348,3700,^,0.933643,0.048564,0.872707,0.880809,0.236886,9.469896343958e-09,2.325983776574e-08,7.022,0.172345,0.016876,0.993551,-0.001441,0.252563,0.172345,0.000000,0.000000
262.482270,3701,^,0.931232,0.070092,0.873782,0.881747,0.235438,9.852894302908e-09,2.318011960033e-08,7.050,0.162005,0.016758,0.993523,-0.001447,0.210049,0.162005,0.000000,0.000000
262.553191,3702,^,0.927752,0.091501,0.874858,0.882688,0.233984,1.040722985227e-08,2.294457327481e-08,7.022,0.149117,0.016643,0.993492,-0.001454,0.252426,0.149117,0.000000,0.000000
262.624113,3703,^,0.923209,0.112737,0.875935,0.883631,0.232524,1.112284547136e-08,2.288418148993e-08,7.050,0.137977,0.016533,0.993457,-0.001461,0.268033,0.137977,0.000000,0.000000
262.695035,3704,^,0.917612,0.133747,0.877014,0.884577,0.231056,1.198578058531e-08,2.266456183801e-08,7.022,0.124324,0.016430,0.993419,-0.001468,0.186098,0.124324,0.000000,0.000000
262.765957,3705,^,0.910972,0.154479,0.878094,0.885525,0.229582,1.297864863437e-08,2.246854630835e-08,7.050,0.112503,0.016336,0.993381,-0.001474,0.140212,0.112503,0.000000,0.000000
262.836879,3706,^,0.903303,0.174882,0.879175,0.886475,0.228100,1.408122826362e-08,2.242276035193e-08,7.022,0.098202,0.016253,0.993341,-0.001481,0.186774,0.098202,0.000000,0.000000
262.907801,3707,^,0.894621,0.194905,0.880258,0.887427,0.226612,1.527114665022e-08,2.238828234176e-08,7.050,0.085824,0.016181,0.993303,-0.001488,0.195421,0.085824,0.000000,0.000000
262.978723,3708,^,0.884945,0.214496,0.881342,0.888382,0.225117,1.652462939515e-08,2.233283551615e-08,7.022,0.071004,0.016123,0.993265,-0.001495,0.113120,0.071004,0.000000,0.000000
263.049645,3709,^,0.874296,0.233606,0.882428,0.889339,0.223614,1.781728878867e-08,2.232790518253e-08,7.050,0.058200,0.016078,0.993230,-0.001502,0.064064,0.058200,0.000000,0.000000
263.120567,3710,^,0.862699,0.252188,0.883515,0.890299,0.222105,1.912492072369e-08,2.229535901194e-08,7.022,0.042992,0.016049,0.993198,-0.001510,0.118476,0.042992,0.000000,0.000000
263.191489,3711,^,0.850179,0.270195,0.884603,0.891261,0.220588,2.042428014867e-08,2.229535901194e-08,7.050,0.029898,0.016035,0.993170,-0.001517,0.121036,0.029898,0.000000,0.000000
263.262411,3712,^,0.836765,0.287580,0.885692,0.892225,0.219064,2.169380574312e-08,2.222069136602e-08,7.022,0.014447,0.016038,0.993146,-0.001524,0.084775,0.014447,0.000000,0.000000
263.333333,3713,^,0.822488,0.304298,0.886783,0.893192,0.217532,2.291426644478e-08,2.220424517990e-08,7.022,0.004257,0.016057,0.993128,-0.001532,0.080967,0.004257,0.000000,0.000000
263.404255,3714,^,0.807381,0.320308,0.887875,0.894161,0.215993,2.406930548774e-08,2.214470839410e-08,7.050,0.019752,0.016092,0.993116,-0.001539,0.063549,0.019752,0.000000,0.000000
263.475177,3715,^,0.791479,0.335568,0.888969,0.895133,0.214446,2.514586161539e-08,2.217325671965e-08,7.022,0.032998,0.016144,0.993110,-0.001547,0.063299,0.032998,0.000000,0.000000
263.546099,3716,^,0.774820,0.350039,0.890063,0.896106,0.212892,2.613445196030e-08,2.218905576483e-08,7.050,0.048532,0.016211,0.993111,-0.001554,0.136842,0.048532,0.000000,0.000000
263.617021,3717,^,0.757442,0.363683,0.891160,0.897083,0.211330,2.702930654953e-08,2.229621884811e-08,7.022,0.061636,0.016294,0.993118,-0.001562,0.155950,0.061636,0.000000,0.000000
263.687943,3718,^,0.739387,0.376463,0.892257,0.898061,0.209761,2.782835028819e-08,2.229621884811e-08,7.050,0.077008,0.016391,0.993133,-0.001570,0.118563,0.077008,0.000000,0.000000
263.758865,3719,^,0.720697,0.388348,0.893356,0.899042,0.208183,2.853303436572e-08,2.282693212906e-08,7.022,0.089831,0.016502,0.993154,-0.001578,0.109614,0.089831,0.000000,0.000000
263.829787,3720,#,0.716608,0.387246,0.887420,0.893757,0.216635,2.789863106238e-08,2.325093632787e-08,7.050,0.092839,0.016580,0.993222,0.008452,0.198085,0.092839,0.000000,0.000000
263.900709,3721,#,0.712542,0.386148,0.881553,0.888568,0.224825,2.718707737747e-08,2.359133161433e-08,7.022,0.106200,0.016625,0.993271,0.008190,0.208139,0.106200,0.000000,0.000000
263.971631,3722,#,0.708499,0.385052,0.875756,0.883474,0.232767,2.640565653680e-08,2.413799007362e-08,7.050,0.109752,0.016637,0.993301,0.007942,0.165744,0.109752,0.000000,0.000000
264.042553,3723,#,0.704479,0.383960,0.870027,0.878474,0.240473,2.556195120865e-08,2.491204549755e-08,7.022,0.123564,0.016618,0.993313,0.007706,0.157377,0.123564,0.000000,0.000000
264.113475,3724,#,0.700482,0.382871,0.864368,0.873566,0.247953,2.466376465189e-08,2.516794167880e-08,7.050,0.127576,0.016568,0.993309,0.007480,0.246891,0.127576,0.000000,0.000000
264.184397,3725,#,0.696508,0.381784,0.858777,0.868749,0.255217,2.371904212218e-08,2.546268112514e-08,7.022,0.141745,0.016490,0.993289,0.007265,0.254613,0.141745,0.000000,0.000000
264.255319,3726,#,0.692556,0.380701,0.853256,0.864023,0.262275,2.273579322933e-08,2.629553007519e-08,7.050,0.146127,0.016386,0.993255,0.007058,0.218167,0.146127,0.000000,0.000000
264.326241,3727,#,0.688627,0.379621,0.847803,0.859385,0.269136,2.172201591977e-08,2.680750693116e-08,7.022,0.160556,0.016261,0.993208,0.006860,0.209778,0.160556,0.000000,0.000000
264.397163,3728,#,0.684720,0.378544,0.842418,0.854834,0.275806,2.068562273216e-08,2.740141977772e-08,7.050,0.165217,0.016118,0.993150,0.006670,0.300490,0.165217,0.000000,0.000000
264.468085,3729,#,0.680835,0.377470,0.837103,0.850370,0.282294,1.963436994413e-08,2.748572189842e-08,7.022,0.179805,0.015961,0.993083,0.006487,0.304711,0.179805,0.000000,0.000000
264.539007,3730,#,0.676972,0.376400,0.831855,0.845991,0.288605,1.857579019207e-08,2.785332865975e-08,7.050,0.184648,0.015794,0.993010,0.006311,0.273665,0.184648,0.000000,0.000000
264.609929,3731,#,0.673131,0.375332,0.826676,0.841697,0.294746,1.751712910596e-08,2.827896779991e-08,7.022,0.192329,0.015622,0.992932,0.006141,0.259626,0.192329,0.000000,0.000000
