t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
218.865248,3086,^,1.000000,0.107919,1.023028,1.023293,-0.011580,2.932898581588e-08,8.459651257782e-08,7.050,0.176632,0.026047,0.993739,0.006077,0.254311,0.176632,0.000000,0.000000
218.936170,3087,^,1.000000,0.082653,1.013571,1.013663,-0.006809,2.832450236344e-08,8.636696270619e-08,7.022,0.206537,0.026135,0.993702,0.004771,0.324442,0.206537,0.000000,0.000000
219.007092,3088,^,1.000000,0.057594,1.006612,1.006634,-0.003312,2.752484605516e-08,8.778399838885e-08,7.050,0.198113,0.026237,0.993671,0.003497,0.338569,0.198113,0.000000,0.000000
219.078014,3089,^,1.000000,0.032678,1.002133,1.002136,-0.001067,2.711474440621e-08,9.061853715669e-08,7.022,0.226792,0.026350,0.993642,0.002244,0.289796,0.226792,0.000000,0.000000
219.148936,3090,^,1.000000,0.007843,1.000123,1.000123,-0.000062,2.711281702772e-08,9.300128196813e-08,7.050,0.217183,0.026472,0.993504,0.001006,0.311565,0.217183,0.000000,0.000000
219.219858,3091,^,1.000000,0.016973,1.000576,1.000576,-0.000288,2.699659101693e-08,9.489252891060e-08,7.022,0.210823,0.026348,0.993685,-0.000227,0.352038,0.210823,0.000000,0.000000
219.290780,3092,^,0.999157,0.041796,1.001808,1.001810,-0.000905,2.717805060492e-08,9.761728933732e-08,7.050,0.184453,0.026235,0.993714,-0.000617,0.312184,0.184453,0.000000,0.000000
219.361702,3093,^,0.997082,0.066577,1.003042,1.003047,-0.001522,2.777300884199e-08,1.000612034996e-07,7.022,0.177086,0.026131,0.993739,-0.000618,0.207122,0.177086,0.000000,0.000000
219.432624,3094,^,0.993777,0.091255,1.004277,1.004287,-0.002141,2.876865437754e-08,1.009734239801e-07,7.050,0.149794,0.026037,0.993761,-0.000619,0.214510,0.149794,0.000000,0.000000
219.503546,3095,^,0.989247,0.115768,1.005514,1.005529,-0.002761,3.014282515118e-08,1.023458948434e-07,7.022,0.141575,0.025953,0.993780,-0.000620,0.257028,0.141575,0.000000,0.000000
219.574468,3096,^,0.983499,0.140057,1.006753,1.006775,-0.003382,3.186464579376e-08,1.036184832539e-07,7.050,0.113539,0.025879,0.993796,-0.000621,0.216122,0.113539,0.000000,0.000000
219.645390,3097,^,0.976546,0.164061,1.007993,1.008024,-0.004004,3.389545074024e-08,1.038329143992e-07,7.022,0.104633,0.025815,0.993809,-0.000622,0.103740,0.104633,0.000000,0.000000
219.716312,3098,^,0.968401,0.187719,1.009234,1.009277,-0.004628,3.618996119568e-08,1.048135035583e-07,7.050,0.076037,0.025760,0.993819,-0.000623,0.108537,0.076037,0.000000,0.000000
219.787234,3099,^,0.959082,0.210973,1.010477,1.010532,-0.005252,3.869767439103e-08,1.058855361591e-07,7.022,0.066621,0.025715,0.993827,-0.000625,0.154262,0.066621,0.000000,0.000000
219.858156,3100,^,0.948608,0.233764,1.011721,1.011790,-0.005878,4.136441538348e-08,1.065175631851e-07,7.050,0.037651,0.025679,0.993832,-0.000626,0.126506,0.037651,0.000000,0.000000
219.929078,3101,^,0.937003,0.256036,1.012967,1.013051,-0.006505,4.413399533103e-08,1.077841195937e-07,7.022,0.027933,0.025652,0.993835,-0.000627,0.081236,0.027933,0.000000,0.000000
220.000000,3102,^,0.924292,0.277731,1.014215,1.014316,-0.007133,4.694991596254e-08,1.090816969756e-07,7.022,0.021499,0.025633,0.993836,-0.000628,0.082036,0.021499,0.000000,0.000000
220.070922,3103,^,0.910504,0.298795,1.015464,1.015584,-0.007762,4.975705805618e-08,1.102791497292e-07,7.050,0.031310,0.025621,0.993834,-0.000629,0.050307,0.031310,0.000000,0.000000
220.141844,3104,^,0.895670,0.319175,1.016715,1.016854,-0.008392,5.250329222208e-08,1.117199901388e-07,7.022,0.060423,0.025616,0.993831,-0.000630,0.098951,0.060423,0.000000,0.000000
220.212766,3105,^,0.879824,0.338818,1.017967,1.018128,-0.009024,5.514095316024e-08,1.137523877831e-07,7.050,0.070252,0.025617,0.993826,-0.000631,0.179968,0.070252,0.000000,0.000000
220.283688,3106,^,0.863004,0.357674,1.019220,1.019405,-0.009656,5.762812373744e-08,1.152422735940e-07,7.022,0.099119,0.025624,0.993820,-0.000633,0.167620,0.099119,0.000000,0.000000
220.354610,3107,^,0.845247,0.375696,1.020476,1.020685,-0.010290,5.992968251176e-08,1.158950697160e-07,7.050,0.108745,0.025635,0.993812,-0.000634,0.123832,0.108745,0.000000,0.000000
220.425532,3108,^,0.826595,0.392836,1.021733,1.021969,-0.010925,6.201807746099e-08,1.171060593354e-07,7.022,0.137172,0.025650,0.993804,-0.000635,0.182645,0.137172,0.000000,0.000000
220.496454,3109,^,0.807093,0.409050,1.022991,1.023255,-0.011561,6.387379929624e-08,1.194819819011e-07,7.050,0.146407,0.025669,0.993795,-0.000636,0.285414,0.146407,0.000000,0.000000
220.567376,3110,^,0.786785,0.424295,1.024251,1.024545,-0.012199,6.548553945876e-08,1.216055019936e-07,7.022,0.174199,0.025690,0.993785,-0.000637,0.272438,0.174199,0.000000,0.000000
220.638298,3111,^,0.765721,0.438533,1.025512,1.025838,-0.012837,6.685003025186e-08,1.225691909998e-07,7.050,0.182863,0.025713,0.993775,-0.000639,0.228391,0.182863,0.000000,0.000000
220.709220,3112,^,0.743950,0.451725,1.026775,1.027134,-0.013477,6.797157707069e-08,1.234076224327e-07,7.022,0.209827,0.025737,0.993765,-0.000640,0.283520,0.209827,0.000000,0.000000
220.780142,3113,^,0.721524,0.463836,1.028040,1.028433,-0.014118,6.886130486604e-08,1.235935715450e-07,7.050,0.217747,0.025761,0.993755,-0.000641,0.385719,0.217747,0.000000,0.000000
220.851064,3114,^,0.698497,0.474833,1.029306,1.029735,-0.014760,6.953615233288e-08,1.244803842829e-07,7.022,0.243698,0.025784,0.993745,-0.000642,0.370461,0.243698,0.000000,0.000000
220.921986,3115,^,0.674923,0.484688,1.030573,1.031041,-0.015403,7.001765739356e-08,1.246690686999e-07,7.050,0.250707,0.025807,0.993736,-0.000643,0.324571,0.250707,0.000000,0.000000
220.992908,3116,^,0.650861,0.493372,1.031843,1.032350,-0.016047,7.033058594138e-08,1.247212674608e-07,7.022,0.249171,0.025827,0.993728,-0.000644,0.355473,0.249171,0.000000,0.000000
221.063830,3117,^,0.626367,0.500862,1.033114,1.033662,-0.016693,7.050146217745e-08,1.249735426214e-07,7.050,0.234985,0.025846,0.993720,-0.000646,0.404538,0.234985,0.000000,0.000000
221.134752,3118,^,0.601502,0.507135,1.034386,1.034977,-0.017340,7.055706294307e-08,1.255200390026e-07,7.022,0.232162,0.025862,0.993714,-0.000647,0.342599,0.232162,0.000000,0.000000
221.205674,3119,^,0.576325,0.512174,1.035660,1.036296,-0.017988,7.052294004213e-08,1.251896194517e-07,7.050,0.216934,0.025875,0.993709,-0.000648,0.275514,0.216934,0.000000,0.000000
221.276596,3120,#,0.573055,0.510721,1.031839,1.032346,-0.016046,6.731950025693e-08,1.239604447636e-07,7.022,0.207659,0.025855,0.993705,0.001942,0.299137,0.207659,0.000000,0.000000
221.347518,3121,#,0.569803,0.509272,1.028068,1.028462,-0.014132,6.411853909413e-08,1.239536770480e-07,7.050,0.192745,0.025809,0.993694,0.001914,0.340839,0.192745,0.000000,0.000000
221.418440,3122,#,0.566570,0.507828,1.024345,1.024641,-0.012246,6.093531494200e-08,1.236133687733e-07,7.022,0.183624,0.025743,0.993678,0.001886,0.275270,0.183624,0.000000,0.000000
221.489362,3123,#,0.563356,0.506387,1.020670,1.020883,-0.010388,5.778433617987e-08,1.220204229132e-07,7.050,0.169141,0.025666,0.993660,0.001858,0.206569,0.169141,0.000000,0.000000
221.560284,3124,#,0.560160,0.504950,1.017043,1.017188,-0.008558,5.467925153319e-08,1.216633048368e-07,7.022,0.160283,0.025585,0.993642,0.001830,0.231076,0.160283,0.000000,0.000000
221.631206,3125,#,0.556981,0.503518,1.013464,1.013554,-0.006754,5.163275131964e-08,1.230382891783e-07,7.050,0.146343,0.025508,0.993627,0.001803,0.275658,0.146343,0.000000,0.000000
221.702128,3126,#,0.553821,0.502089,1.009932,1.009981,-0.004978,4.865648031018e-08,1.230382891783e-07,7.022,0.137857,0.025441,0.993619,0.001776,0.212341,0.137857,0.000000,0.000000
221.773050,3127,#,0.550679,0.500665,1.006447,1.006468,-0.003229,4.576096281561e-08,1.216212603550e-07,7.050,0.124566,0.025392,0.993621,0.001750,0.142307,0.124566,0.000000,0.000000
221.843972,3128,#,0.547554,0.499245,1.003009,1.003014,-0.001506,4.295554049155e-08,1.205098233806e-07,7.022,0.116558,0.025367,0.993635,0.001723,0.171596,0.116558,0.000000,0.000000
221.914894,3129,#,0.544448,0.497828,0.999617,0.999618,0.001829,4.024832323338e-08,1.187213775455e-07,7.050,0.104016,0.025372,0.993664,0.003334,0.216117,0.104016,0.000000,0.000000
221.985816,3130,#,0.541359,0.496416,0.996272,0.996279,0.013577,3.764615340901e-08,1.163384314598e-07,7.022,0.096591,0.025412,0.993711,0.011748,0.156557,0.096591,0.000000,0.000000
222.056738,3131,#,0.538287,0.495008,0.992973,0.992997,0.023363,3.515458355236e-08,1.142093084704e-07,7.050,0.084886,0.025490,0.993777,0.009786,0.085193,0.084886,0.000000,0.000000
222.127660,3132,#,0.535233,0.493604,0.989719,0.989772,0.032221,3.277786751534e-08,1.122521829965e-07,7.022,0.078153,0.025608,0.993862,0.008858,0.128912,0.078153,0.000000,0.000000
222.198582,3133,#,0.532196,0.492203,0.986510,0.986601,0.040439,3.051896495155e-08,1.118739265604e-07,7.050,0.067360,0.025768,0.993967,0.008218,0.164530,0.067360,0.000000,0.000000
222.269504,3134,#,0.529177,0.490807,0.983347,0.983486,0.048162,2.837955888305e-08,1.093600012761e-07,7.022,0.061429,0.025968,0.994091,0.007723,0.110689,0.061429,0.000000,0.000000
222.340426,3135,#,0.526174,0.489415,0.980228,0.980424,0.055477,2.636008598193e-08,1.060801581638e-07,7.050,0.051603,0.026206,0.994234,0.007315,0.037749,0.051603,0.000000,0.000000
222.411348,3136,#,0.523189,0.488026,0.977154,0.977415,0.062443,2.445977908371e-08,1.050801836559e-07,7.022,0.046602,0.026477,0.994392,0.006967,0.099416,0.046602,0.000000,0.000000
222.482270,3137,#,0.520220,0.486642,0.974123,0.974458,0.069104,2.267672133928e-08,1.048894095948e-07,7.050,0.037767,0.026775,0.994564,0.006661,0.122955,0.037767,0.000000,0.000000
222.553191,3138,#,0.517269,0.485261,0.971137,0.971553,0.075493,2.100791130857e-08,1.043844060769e-07,7.022,0.033857,0.027091,0.994746,0.006389,0.085671,0.033857,0.000000,0.000000
222.624113,3139,#,0.514334,0.483885,0.968194,0.968700,0.081635,1.944933820204e-08,1.037825013236e-07,7.050,0.025983,0.027414,0.994937,0.006142,0.056624,0.025983,0.000000,0.000000
222.695035,3140,#,0.511416,0.482512,0.965294,0.965896,0.087551,1.799606638719e-08,1.030535968246e-07,7.022,0.023408,0.027730,0.995134,0.005916,0.084048,0.023408,0.000000,0.000000
222.765957,3141,#,0.508514,0.481143,0.962437,0.963142,0.093259,1.664232819679e-08,1.023937666865e-07,7.050,0.016364,0.028023,0.995333,0.005708,0.093077,0.016364,0.000000,0.000000
222.836879,3142,#,0.505629,0.479778,0.959622,0.960437,0.098773,1.538162400447e-08,1.022059664435e-07,7.022,0.015546,0.028277,0.995534,0.005515,0.082870,0.015546,0.000000,0.000000
222.907801,3143,#,0.502760,0.478417,0.956850,0.957781,0.104107,1.420682847202e-08,1.017725898418e-07,7.022,0.011626,0.028470,0.995735,0.005334,0.080218,0.011626,0.000000,0.000000
222.978723,3144,#,0.499908,0.477060,0.954120,0.955172,0.109271,1.311030182217e-08,1.014765970064e-07,7.022,0.010662,0.028578,0.995936,0.005164,0.079046,0.010662,0.000000,0.000000
223.049645,3145,#,0.497071,0.475706,0.951431,0.952610,0.114275,1.208400495047e-08,1.010494837384e-07,7.022,0.015651,0.028578,0.996137,0.005004,0.075947,0.015651,0.000000,0.000000
223.120567,3146,#,0.494251,0.474357,0.948784,0.950095,0.119128,1.111961716138e-08,1.004206057047e-07,7.050,0.014227,0.028442,0.996349,0.004853,0.085278,0.014227,0.000000,0.000000
223.191489,3147,#,0.491447,0.473011,0.946177,0.947626,0.123836,1.033424378519e-08,1.004206057047e-07,7.022,0.017900,0.028137,0.996586,0.004709,0.090985,0.017900,0.000000,0.000000
223.262411,3148,#,0.488658,0.471669,0.943611,0.945201,0.128408,9.643858532623e-09,1.004206057047e-07,7.050,0.015688,0.027625,0.996825,0.004572,0.078749,0.015688,0.000000,0.000000
223.333333,3149,#,0.485886,0.470331,0.941086,0.942821,0.132849,8.951445962977e-09,1.004206057047e-07,7.022,0.018046,0.026876,0.997081,0.004441,0.071684,0.018046,0.000000,0.000000
223.404255,3150,#,0.483129,0.468997,0.938601,0.940486,0.137166,8.254082234326e-09,1.004206057047e-07,7.050,0.014746,0.025860,0.997378,0.004316,0.084450,0.014746,0.000000,0.000000
223.475177,3151,#,0.480388,0.467667,0.936155,0.938193,0.141362,7.548881507095e-09,1.004206057047e-07,7.022,0.016121,0.024547,0.997759,0.004197,0.088848,0.016121,0.000000,0.000000
223.546099,3152,#,0.477662,0.466340,0.933749,0.935944,0.145444,6.832941157942e-09,1.004206057047e-07,7.050,0.011411,0.022905,0.998304,0.004082,0.081482,0.011411,0.000000,0.000000
223.617021,3153,#,0.474952,0.465017,0.931382,0.933736,0.149416,6.103290037893e-09,1.004206057047e-07,7.022,0.012549,0.020902,0.999181,0.003971,0.079874,0.012549,0.000000,0.000000
223.687943,3154,#,0.472257,0.463698,0.929054,0.931570,0.153281,5.356837806597e-09,1.004206057047e-07,7.022,0.014013,0.018505,0.999308,0.003865,0.078057,0.014013,0.000000,0.000000
223.758865,3155,#,0.469578,0.462382,0.926764,0.929446,0.157043,5.281657125784e-09,1.004206057047e-07,7.050,0.014562,0.016119,0.999235,0.003762,0.074937,0.014562,0.000000,0.000000
223.829787,3156,#,0.466914,0.461071,0.924512,0.927361,0.160707,4.755013045089e-09,1.004206057047e-07,7.022,0.020656,0.013939,0.999147,0.003664,0.091184,0.020656,0.000000,0.000000
223.900709,3157,#,0.464264,0.459762,0.922298,0.925317,0.164275,4.252883822928e-09,1.004206057047e-07,7.050,0.023677,0.011961,0.999039,0.003568,0.100286,0.023677,0.000000,0.000000
223.971631,3158,#,0.461630,0.458458,0.920122,0.923312,0.167750,3.777319942686e-09,1.004206057047e-07,7.022,0.029981,0.010180,0.998905,0.003476,0.069995,0.029981,0.000000,0.000000
224.042553,3159,#,0.459011,0.457158,0.917983,0.921346,0.171136,3.330027954951e-09,1.004206057047e-07,7.050,0.034964,0.008588,0.998736,0.003386,0.053844,0.034964,0.000000,0.000000
224.113475,3160,#,0.456407,0.455861,0.915881,0.919419,0.174436,2.912356998780e-09,1.004206057047e-07,7.022,0.041681,0.007178,0.998520,0.003299,0.113575,0.041681,0.000000,0.000000
224.184397,3161,#,0.453817,0.454567,0.913815,0.917529,0.177651,2.525290461673e-09,1.004206057047e-07,7.050,0.048308,0.005942,0.998240,0.003215,0.132510,0.048308,0.000000,0.000000
224.255319,3162,#,0.451242,0.453278,0.911785,0.915676,0.180784,2.169442837683e-09,1.004206057047e-07,7.022,0.055514,0.004868,0.997870,0.003134,0.101371,0.055514,0.000000,0.000000
224.326241,3163,#,0.448682,0.451992,0.909792,0.913861,0.183839,1.845061789684e-09,1.004206057047e-07,7.050,0.063577,0.003947,0.997374,0.003054,0.051279,0.063577,0.000000,0.000000
224.397163,3164,#,0.446137,0.450710,0.907834,0.912081,0.186816,1.552035368469e-09,1.004206057047e-07,7.022,0.071275,0.003166,0.996700,0.002977,0.150584,0.071275,0.000000,0.000000
224.468085,3165,#,0.443605,0.449431,0.905911,0.910338,0.189719,1.289904288545e-09,1.004206057047e-07,7.050,0.080615,0.002514,0.995773,0.002903,0.175442,0.080615,0.000000,0.000000
224.539007,3166,#,0.441088,0.448156,0.904023,0.908629,0.192549,1.057879108726e-09,1.004206057047e-07,7.022,0.088768,0.001979,0.994495,0.002830,0.146371,0.088768,0.000000,0.000000
224.609929,3167,#,0.438586,0.446885,0.902170,0.906956,0.195308,8.548621154610e-10,1.004206057047e-07,7.050,0.099250,0.001548,0.992751,0.002759,0.101150,0.099250,0.000000,0.000000
224.680851,3168,#,0.436097,0.445617,0.900351,0.905316,0.197998,6.794736586650e-10,1.004206057047e-07,7.022,0.107795,0.001210,0.990455,0.002690,0.200207,0.107795,0.000000,0.000000
224.751773,3169,#,0.433623,0.444353,0.898566,0.903711,0.200620,5.300826441484e-10,1.004206057047e-07,7.050,0.119295,0.000951,0.987660,0.002623,0.227321,0.119295,0.000000,0.000000
224.822695,3170,#,0.431163,0.443092,0.896815,0.902139,0.203177,4.048408440510e-10,1.004206057047e-07,7.022,0.128149,0.000762,0.984732,0.002557,0.201295,0.128149,0.000000,0.000000
224.893617,3171,#,0.428716,0.441835,0.895097,0.900600,0.205671,3.017206472854e-10,1.004206057047e-07,7.050,0.140546,0.000630,0.982451,0.002493,0.159507,0.140546,0.000000,0.000000
224.964539,3172,#,0.426284,0.440582,0.893413,0.899093,0.208102,2.185558363618e-10,1.004206057047e-07,7.022,0.149613,0.000545,0.981743,0.002431,0.259217,0.149613,0.000000,0.000000
225.035461,3173,#,0.423865,0.439332,0.891760,0.897618,0.210472,1.530849453854e-10,1.004206057047e-07,7.050,0.162787,0.000498,0.983015,0.002370,0.285940,0.162787,0.000000,0.000000
225.106383,3174,#,0.421460,0.438086,0.890141,0.896175,0.212782,1.029967268168e-10,1.004206057047e-07,7.022,0.171962,0.000480,0.985779,0.002311,0.263161,0.171962,0.000000,0.000000
225.177305,3175,#,0.419069,0.436843,0.888553,0.894763,0.215035,6.597723202373e-11,1.004206057047e-07,7.050,0.185790,0.000481,0.989070,0.002253,0.223681,0.185790,0.000000,0.000000
225.248227,3176,#,0.416691,0.435604,0.886997,0.893382,0.217231,3.975799294466e-11,1.004206057047e-07,7.022,0.194961,0.000497,0.992112,0.002196,0.324349,0.194961,0.000000,0.000000
225.319149,3177,#,0.414327,0.434368,0.885472,0.892031,0.219372,2.216477951337e-11,1.004206057047e-07,7.050,0.209421,0.000520,0.994567,0.002141,0.348852,0.209421,0.000000,0.000000
225.390071,3178,#,0.411976,0.433136,0.883979,0.890709,0.221458,1.116639997170e-11,1.004206057047e-07,7.022,0.218299,0.000545,0.996414,0.002087,0.329168,0.218299,0.000000,0.000000
225.460993,3179,#,0.409639,0.431907,0.882516,0.889417,0.223492,4.923008910364e-12,1.004206057047e-07,7.050,0.221665,0.000569,0.997763,0.002034,0.282687,0.221665,0.000000,0.000000
225.531915,3180,#,0.407315,0.430682,0.881084,0.888154,0.225474,1.833390845143e-12,1.004206057047e-07,7.022,0.192015,0.000588,0.998743,0.001982,0.336183,0.192015,0.000000,0.000000
225.602837,3181,#,0.405004,0.429460,0.879682,0.886920,0.227405,5.806953353190e-13,1.004206057047e-07,7.050,0.195634,0.000601,0.999463,0.001931,0.305780,0.195634,0.000000,0.000000
225.673759,3182,#,0.402706,0.428241,0.878310,0.885714,0.229287,1.761130068770e-13,1.004206057047e-07,7.022,0.165839,0.000605,1.000000,0.001882,0.256212,0.165839,0.000000,0.000000
225.744681,3183,#,0.400421,0.427027,0.876967,0.884535,0.231120,2.308791354808e-19,1.004206057047e-07,7.050,0.169822,0.000602,1.000000,0.001833,0.208410,0.169822,0.000000,0.000000
225.815603,3184,#,0.398149,0.425815,0.875653,0.883384,0.232906,2.269733698145e-19,1.004206057047e-07,7.022,0.140021,0.000599,1.000000,0.001786,0.265881,0.140021,0.000000,0.000000
225.886525,3185,#,0.395890,0.424607,0.874369,0.882260,0.234646,2.231336777054e-19,1.004206057047e-07,7.050,0.144472,0.000595,1.000000,0.001739,0.233996,0.144472,0.000000,0.000000
225.957447,3186,#,0.393644,0.423403,0.873113,0.881163,0.236340,2.193589413895e-19,1.004206057047e-07,7.022,0.114812,0.000592,1.000000,0.001694,0.185570,0.114812,0.000000,0.000000
226.028369,3187,#,0.391411,0.422202,0.871885,0.880092,0.237989,2.156480620129e-19,1.004206057047e-07,7.050,0.119824,0.000588,1.000000,0.001649,0.136787,0.119824,0.000000,0.000000
226.099291,3188,#,0.389190,0.421004,0.870685,0.879046,0.239595,2.119999593173e-19,1.004206057047e-07,7.022,0.090468,0.000585,1.000000,0.001606,0.198827,0.090468,0.000000,0.000000
226.170213,3189,#,0.386982,0.419809,0.869513,0.878026,0.241158,2.084135713126e-19,1.004206057047e-07,7.050,0.096114,0.000582,1.000000,0.001563,0.168414,0.096114,0.000000,0.000000
226.241135,3190,#,0.384786,0.418618,0.868368,0.877031,0.242679,2.048878539731e-19,1.004206057047e-07,7.022,0.067259,0.000579,1.000000,0.001521,0.120479,0.067259,0.000000,0.000000
226.312057,3191,#,0.382603,0.417431,0.867250,0.876061,0.244159,2.014217809403e-19,1.004206057047e-07,7.050,0.073567,0.000575,1.000000,0.001480,0.076059,0.073567,0.000000,0.000000
226.382979,3192,#,0.380432,0.416247,0.866159,0.875116,0.245599,1.980143432127e-19,1.004206057047e-07,7.022,0.045512,0.000572,1.000000,0.001440,0.137755,0.045512,0.000000,0.000000
226.453901,3193,#,0.378273,0.415066,0.865094,0.874194,0.247000,1.946645488658e-19,1.004206057047e-07,7.050,0.052400,0.000569,1.000000,0.001400,0.114558,0.052400,0.000000,0.000000
226.524823,3194,#,0.376127,0.413888,0.864056,0.873296,0.248362,1.913714227472e-19,1.004206057047e-07,7.022,0.025839,0.000566,1.000000,0.001362,0.065534,0.025839,0.000000,0.000000
226.595745,3195,#,0.373993,0.412714,0.863043,0.872422,0.249686,1.881340062049e-19,1.004206057047e-07,7.050,0.032817,0.000562,1.000000,0.001324,0.063199,0.032817,0.000000,0.000000
226.666667,3196,#,0.371871,0.411543,0.862056,0.871570,0.250972,1.849513568037e-19,1.004206057047e-07,7.022,0.011411,0.000559,1.000000,0.001287,0.085381,0.011411,0.000000,0.000000
226.737589,3197,#,0.369761,0.410376,0.861093,0.870741,0.252222,1.818225480534e-19,1.004206057047e-07,7.050,0.015008,0.000556,1.000000,0.001250,0.081664,0.015008,0.000000,0.000000
