t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
209.574468,2955,^,0.947084,0.242020,1.016776,1.016917,-0.008423,3.368876676792e-08,4.448201144744e-08,7.022,0.033758,0.023496,0.994114,-0.000630,0.083347,0.033758,0.000000,0.000000
209.645390,2956,^,0.959100,0.219825,1.018028,1.018191,-0.009055,3.151490575374e-08,4.448201144744e-08,7.050,0.017890,0.023488,0.994074,-0.000632,0.119213,0.017890,0.000000,0.000000
209.716312,2957,^,0.970013,0.197033,1.019282,1.019468,-0.009687,2.935229837923e-08,4.476140954760e-08,7.022,0.021165,0.023486,0.994031,-0.000633,0.108487,0.021165,0.000000,0.000000
209.787234,2958,^,0.979795,0.173699,1.020537,1.020748,-0.010321,2.725066841236e-08,4.500782258838e-08,7.050,0.005184,0.023492,0.993982,-0.000634,0.091568,0.005184,0.000000,0.000000
209.858156,2959,^,0.988418,0.149879,1.021794,1.022032,-0.010956,2.526064281516e-08,4.445277455080e-08,7.022,0.008578,0.023510,0.993931,-0.000635,0.093118,0.008578,0.000000,0.000000
209.929078,2960,^,0.995859,0.125631,1.023053,1.023318,-0.011593,2.343222897252e-08,4.442625313043e-08,7.022,0.016438,0.023542,0.993876,-0.000636,0.085653,0.016438,0.000000,0.000000
210.000000,2961,^,1.000000,0.100803,1.020120,1.020322,-0.010110,2.200976040002e-08,4.419836299093e-08,7.050,0.013458,0.023593,0.993816,0.001482,0.096088,0.013458,0.000000,0.000000
210.070922,2962,^,1.000000,0.075602,1.011367,1.011431,-0.005699,2.125244111592e-08,4.332778870007e-08,7.022,0.029384,0.023667,0.993753,0.004411,0.125371,0.029384,0.000000,0.000000
210.141844,2963,^,1.000000,0.050589,1.005106,1.005119,-0.002556,2.066590958267e-08,4.329009150785e-08,7.050,0.026059,0.023763,0.993698,0.003143,0.111785,0.026059,0.000000,0.000000
210.212766,2964,^,1.000000,0.025702,1.001320,1.001321,-0.000660,2.025565003780e-08,4.268209404995e-08,7.022,0.041490,0.023882,0.993648,0.001896,0.053559,0.041490,0.000000,0.000000
210.283688,2965,^,1.000000,0.000878,1.000002,1.000002,-0.000001,2.002341725485e-08,4.279447235264e-08,7.050,0.037960,0.024024,0.993452,0.000660,0.098709,0.037960,0.000000,0.000000
210.354610,2966,^,1.000000,0.023943,1.001146,1.001147,-0.000573,2.037102131975e-08,4.259824050859e-08,7.022,0.005930,0.023875,0.993481,-0.000572,0.120334,0.005930,0.000000,0.000000
210.425532,2967,^,0.998811,0.048766,1.002379,1.002382,-0.001190,2.066160414302e-08,4.184659621975e-08,7.022,0.009048,0.023727,0.993478,-0.000617,0.122801,0.009048,0.000000,0.000000
210.496454,2968,^,0.996390,0.073530,1.003613,1.003620,-0.001808,2.130538587009e-08,4.208576521309e-08,7.050,0.041480,0.023584,0.993470,-0.000618,0.154169,0.041480,0.000000,0.000000
210.567376,2969,^,0.992740,0.098173,1.004849,1.004861,-0.002428,2.229186146301e-08,4.185776889694e-08,7.022,0.046731,0.023447,0.993459,-0.000619,0.124558,0.046731,0.000000,0.000000
210.638298,2970,^,0.987866,0.122636,1.006087,1.006106,-0.003048,2.360232102335e-08,4.158315156119e-08,7.050,0.079586,0.023317,0.993444,-0.000620,0.079579,0.079586,0.000000,0.000000
210.709220,2971,^,0.981778,0.146856,1.007326,1.007353,-0.003670,2.521044494733e-08,4.126720227699e-08,7.022,0.066496,0.023198,0.993427,-0.000622,0.151284,0.066496,0.000000,0.000000
210.780142,2972,^,0.974487,0.170774,1.008567,1.008603,-0.004292,2.708315150061e-08,4.190987453440e-08,7.050,0.089804,0.023089,0.993408,-0.000623,0.214365,0.089804,0.000000,0.000000
210.851064,2973,^,0.966009,0.194330,1.009809,1.009857,-0.004916,2.918166643000e-08,4.248497558660e-08,7.022,0.076294,0.022992,0.993387,-0.000624,0.150134,0.076294,0.000000,0.000000
210.921986,2974,^,0.956361,0.217465,1.011052,1.011114,-0.005541,3.146277570225e-08,4.255087102072e-08,7.050,0.099318,0.022909,0.993366,-0.000625,0.106216,0.099318,0.000000,0.000000
210.992908,2975,^,0.945565,0.240121,1.012298,1.012373,-0.006168,3.388021537817e-08,4.318517428072e-08,7.022,0.085345,0.022841,0.993344,-0.000626,0.174216,0.085345,0.000000,0.000000
211.063830,2976,^,0.933644,0.262242,1.013544,1.013636,-0.006795,3.638614728322e-08,4.372404026348e-08,7.050,0.108029,0.022787,0.993323,-0.000627,0.239751,0.108029,0.000000,0.000000
211.134752,2977,^,0.920625,0.283770,1.014793,1.014902,-0.007424,3.893266574526e-08,4.419363416228e-08,7.022,0.093552,0.022750,0.993303,-0.000629,0.164747,0.093552,0.000000,0.000000
211.205674,2978,^,0.906537,0.304652,1.016042,1.016171,-0.008053,4.147327938534e-08,4.406990672108e-08,7.050,0.115849,0.022729,0.993284,-0.000630,0.128677,0.115849,0.000000,0.000000
211.276596,2979,^,0.891413,0.324835,1.017294,1.017443,-0.008684,4.396431283390e-08,4.398894759952e-08,7.022,0.100831,0.022724,0.993268,-0.000631,0.195448,0.100831,0.000000,0.000000
211.347518,2980,^,0.875286,0.344267,1.018547,1.018719,-0.009316,4.636617628469e-08,4.362743723969e-08,7.050,0.122696,0.022735,0.993253,-0.000632,0.259995,0.122696,0.000000,0.000000
211.418440,2981,^,0.858195,0.362898,1.019801,1.019997,-0.009949,4.864445588899e-08,4.312674260265e-08,7.022,0.107103,0.022763,0.993242,-0.000633,0.175910,0.107103,0.000000,0.000000
211.489362,2982,^,0.840179,0.380681,1.021057,1.021279,-0.010584,5.077078494776e-08,4.366529120119e-08,7.050,0.128496,0.022807,0.993234,-0.000634,0.145807,0.128496,0.000000,0.000000
211.560284,2983,^,0.821280,0.397569,1.022314,1.022563,-0.011219,5.272346442044e-08,4.417847908176e-08,7.022,0.112301,0.022866,0.993229,-0.000636,0.212884,0.112301,0.000000,0.000000
211.631206,2984,^,0.801542,0.413519,1.023574,1.023851,-0.011856,5.448781110970e-08,4.464740779039e-08,7.050,0.133189,0.022939,0.993229,-0.000637,0.274226,0.133189,0.000000,0.000000
211.702128,2985,^,0.781013,0.428489,1.024834,1.025142,-0.012494,5.605622262338e-08,4.569632476040e-08,7.022,0.116368,0.023026,0.993232,-0.000638,0.182384,0.116368,0.000000,0.000000
211.773050,2986,^,0.759740,0.442440,1.026096,1.026437,-0.013133,5.742795944037e-08,4.667297211743e-08,7.050,0.136721,0.023125,0.993239,-0.000639,0.156771,0.136721,0.000000,0.000000
211.843972,2987,^,0.737775,0.455335,1.027360,1.027734,-0.013773,5.860865567615e-08,4.751378584880e-08,7.022,0.119256,0.023236,0.993250,-0.000640,0.225167,0.119256,0.000000,0.000000
211.914894,2988,^,0.715170,0.467140,1.028625,1.029035,-0.014415,5.960958101005e-08,4.798679850779e-08,7.050,0.139054,0.023357,0.993266,-0.000641,0.281811,0.139054,0.000000,0.000000
211.985816,2989,^,0.691979,0.477822,1.029892,1.030339,-0.015057,6.044668626618e-08,4.947578641110e-08,7.022,0.120932,0.023486,0.993285,-0.000643,0.183391,0.120932,0.000000,0.000000
212.056738,2990,^,0.668257,0.487353,1.031160,1.031646,-0.015701,6.113947392922e-08,4.944955748982e-08,7.050,0.140156,0.023623,0.993307,-0.000644,0.161014,0.140156,0.000000,0.000000
212.127660,2991,^,0.644062,0.495706,1.032430,1.032956,-0.016346,6.170974206523e-08,5.057360228289e-08,7.022,0.121372,0.023765,0.993334,-0.000645,0.231471,0.121372,0.000000,0.000000
212.198582,2992,^,0.619453,0.502858,1.033702,1.034270,-0.016992,6.218025540824e-08,5.119871246767e-08,7.050,0.140013,0.023912,0.993363,-0.000646,0.282385,0.140013,0.000000,0.000000
212.269504,2993,^,0.594488,0.508788,1.034975,1.035587,-0.017640,6.257340053817e-08,5.194129422474e-08,7.022,0.120566,0.024061,0.993395,-0.000647,0.178595,0.120566,0.000000,0.000000
212.340426,2994,^,0.569229,0.513479,1.036250,1.036907,-0.018288,6.290988297198e-08,5.313213523280e-08,7.050,0.138618,0.024211,0.993429,-0.000649,0.158259,0.138618,0.000000,0.000000
212.411348,2995,^,0.543737,0.516916,1.037526,1.038230,-0.018938,6.320752256076e-08,5.490057405852e-08,7.022,0.118514,0.024361,0.993465,-0.000650,0.231397,0.118514,0.000000,0.000000
212.482270,2996,^,0.518075,0.519087,1.038804,1.039557,-0.019589,6.348019986835e-08,5.490057405852e-08,7.050,0.135980,0.024509,0.993503,-0.000651,0.275866,0.135980,0.000000,0.000000
212.553191,2997,^,0.492304,0.519985,1.040083,1.040886,-0.020241,6.373700032884e-08,5.476601000926e-08,7.022,0.115231,0.024653,0.993541,-0.000652,0.169026,0.115231,0.000000,0.000000
212.624113,2998,^,0.466490,0.519603,1.041364,1.042219,-0.020894,6.398159515500e-08,5.550711981165e-08,7.050,0.132119,0.024792,0.993580,-0.000653,0.148514,0.132119,0.000000,0.000000
212.695035,2999,^,0.440694,0.517939,1.042647,1.043556,-0.021549,6.421188849270e-08,5.507242242396e-08,7.022,0.110742,0.024926,0.993619,-0.000655,0.224926,0.110742,0.000000,0.000000
212.765957,3000,^,0.414980,0.514995,1.043931,1.044896,-0.022205,6.441994954784e-08,5.515512291162e-08,7.050,0.127065,0.025052,0.993658,-0.000656,0.262472,0.127065,0.000000,0.000000
212.836879,3001,^,0.389413,0.510774,1.045216,1.046239,-0.022862,6.459223677190e-08,5.577981910787e-08,7.022,0.105085,0.025170,0.993695,-0.000657,0.155175,0.105085,0.000000,0.000000
212.907801,3002,^,0.364056,0.505284,1.046504,1.047585,-0.023520,6.471010913403e-08,5.635878641157e-08,7.050,0.120865,0.025279,0.993731,-0.000658,0.132069,0.120865,0.000000,0.000000
212.978723,3003,^,0.338971,0.498535,1.047792,1.048934,-0.024179,6.475060751069e-08,5.719245491499e-08,7.022,0.098312,0.025378,0.993766,-0.000659,0.212396,0.098312,0.000000,0.000000
213.049645,3004,^,0.314221,0.490540,1.049083,1.050287,-0.024840,6.468747776697e-08,5.703303386173e-08,7.050,0.113572,0.025467,0.993798,-0.000661,0.242736,0.113572,0.000000,0.000000
213.120567,3005,^,0.289868,0.481317,1.050375,1.051644,-0.025502,6.449239665142e-08,5.685834981580e-08,7.022,0.090481,0.025546,0.993827,-0.000662,0.135244,0.090481,0.000000,0.000000
213.191489,3006,^,0.265973,0.470885,1.051668,1.053003,-0.026165,6.413635260622e-08,5.681908580644e-08,7.050,0.105253,0.025614,0.993854,-0.000663,0.109488,0.105253,0.000000,0.000000
213.262411,3007,^,0.242595,0.459267,1.052964,1.054366,-0.026829,6.359112638413e-08,5.732936195892e-08,7.022,0.081666,0.025671,0.993878,-0.000664,0.194492,0.081666,0.000000,0.000000
213.333333,3008,^,0.219795,0.446488,1.054260,1.055733,-0.027495,6.283081127085e-08,5.761943741733e-08,7.050,0.095986,0.025718,0.993898,-0.000666,0.217518,0.095986,0.000000,0.000000
213.404255,3009,^,0.197629,0.432577,1.055559,1.057102,-0.028162,6.183330996460e-08,5.815534174429e-08,7.022,0.071948,0.025755,0.993914,-0.000667,0.113870,0.071948,0.000000,0.000000
213.475177,3010,^,0.176153,0.417566,1.056859,1.058475,-0.028830,6.058174490203e-08,5.841833707906e-08,7.050,0.085857,0.025784,0.993927,-0.000668,0.081586,0.085857,0.000000,0.000000
213.546099,3011,^,0.155423,0.401488,1.058160,1.059852,-0.029499,5.906572108040e-08,5.791011105157e-08,7.022,0.061419,0.025804,0.993935,-0.000669,0.172258,0.061419,0.000000,0.000000
213.617021,3012,^,0.135491,0.384381,1.059464,1.061232,-0.030170,5.728238515401e-08,5.768214898617e-08,7.050,0.074963,0.025816,0.993940,-0.000670,0.188047,0.074963,0.000000,0.000000
213.687943,3013,^,0.116408,0.366285,1.060768,1.062615,-0.030841,5.523723161832e-08,5.792350312499e-08,7.022,0.050178,0.025823,0.993940,-0.000672,0.098319,0.050178,0.000000,0.000000
213.758865,3014,^,0.098224,0.347242,1.062075,1.064002,-0.031514,5.294461599131e-08,5.776844383004e-08,7.050,0.063405,0.025826,0.993936,-0.000673,0.055970,0.063405,0.000000,0.000000
213.829787,3015,^,0.080985,0.327295,1.063383,1.065392,-0.032188,5.042794572146e-08,5.852712269848e-08,7.022,0.038333,0.025825,0.993928,-0.000674,0.147152,0.038333,0.000000,0.000000
213.900709,3016,^,0.064736,0.306493,1.064693,1.066785,-0.032864,4.771953169173e-08,5.834042283652e-08,7.050,0.051296,0.025824,0.993915,-0.000675,0.156038,0.051296,0.000000,0.000000
213.971631,3017,^,0.049520,0.284884,1.066004,1.068182,-0.033541,4.486009618480e-08,5.837703797060e-08,7.022,0.025999,0.025823,0.993898,-0.000677,0.094156,0.025999,0.000000,0.000000
214.042553,3018,^,0.035377,0.262520,1.067317,1.069582,-0.034219,4.189794652664e-08,5.848787041390e-08,7.050,0.038752,0.025826,0.993877,-0.000678,0.076634,0.038752,0.000000,0.000000
214.113475,3019,^,0.022344,0.239454,1.068631,1.070986,-0.034898,3.888783681097e-08,5.851724734252e-08,7.022,0.013299,0.025833,0.993852,-0.000679,0.121189,0.013299,0.000000,0.000000
214.184397,3020,^,0.010456,0.215740,1.069947,1.072394,-0.035578,3.588955260666e-08,5.861181077196e-08,7.050,0.025895,0.025847,0.993823,-0.000680,0.124010,0.025895,0.000000,0.000000
214.255319,3021,^,0.000000,0.191388,1.070756,1.073259,-0.035996,3.297802367105e-08,5.851965071346e-08,7.050,0.007184,0.025871,0.993789,-0.000418,0.105761,0.007184,0.000000,0.000000
214.326241,3022,^,0.000000,0.164998,1.053042,1.054448,-0.026869,3.124923557307e-08,5.784930094849e-08,7.050,0.011294,0.025914,0.993729,0.009127,0.104904,0.011294,0.000000,0.000000
214.397163,3023,^,0.000000,0.139036,1.037942,1.038662,-0.019150,2.969364831826e-08,5.759795108858e-08,7.050,0.020930,0.025976,0.993682,0.007720,0.095437,0.020930,0.000000,0.000000
214.468085,3024,^,0.000000,0.113430,1.025410,1.025733,-0.012785,2.833359155178e-08,5.749234295500e-08,7.022,0.009229,0.026056,0.993648,0.006365,0.093962,0.009229,0.000000,0.000000
214.539007,3025,^,0.000000,0.088112,1.015409,1.015527,-0.007734,2.762132723343e-08,5.688779903718e-08,7.050,0.033271,0.026149,0.993623,0.005052,0.128874,0.033271,0.000000,0.000000
214.609929,3026,^,0.000000,0.063013,1.007910,1.007941,-0.003963,2.761519508288e-08,5.643896719005e-08,7.022,0.021022,0.026250,0.993596,0.003771,0.134382,0.021022,0.000000,0.000000
214.680851,3027,^,0.000000,0.038071,1.002895,1.002899,-0.001448,2.761100006788e-08,5.599617482657e-08,7.050,0.044595,0.026361,0.993567,0.002514,0.080222,0.044595,0.000000,0.000000
214.751773,3028,^,0.000000,0.013224,1.000350,1.000350,-0.000175,2.760866644814e-08,5.624570115142e-08,7.022,0.032004,0.026481,0.993536,0.001274,0.078563,0.032004,0.000000,0.000000
214.822695,3029,^,0.000000,0.011591,1.000269,1.000269,-0.000134,2.690310451332e-08,5.576735607629e-08,7.050,0.032103,0.026374,0.993702,0.000041,0.131936,0.032103,0.000000,0.000000
214.893617,3030,^,0.000575,0.036414,1.001501,1.001502,-0.000751,2.711462676890e-08,5.575578758852e-08,7.050,0.014706,0.026258,0.993731,-0.000616,0.128414,0.014706,0.000000,0.000000
214.964539,3031,^,0.002383,0.061208,1.002734,1.002738,-0.001368,2.761876873909e-08,5.520814822222e-08,7.022,0.014813,0.026152,0.993757,-0.000617,0.150096,0.014813,0.000000,0.000000
215.035461,3032,^,0.005422,0.085913,1.003969,1.003977,-0.001986,2.852590455592e-08,5.469403278654e-08,7.050,0.054039,0.026056,0.993779,-0.000619,0.153952,0.054039,0.000000,0.000000
215.106383,3033,^,0.009687,0.110466,1.005205,1.005219,-0.002606,2.981586897617e-08,5.442919291704e-08,7.022,0.054095,0.025969,0.993799,-0.000620,0.070740,0.054095,0.000000,0.000000
215.177305,3034,^,0.015171,0.134808,1.006443,1.006464,-0.003227,3.145963167192e-08,5.386447089320e-08,7.050,0.083520,0.025893,0.993816,-0.000621,0.104461,0.083520,0.000000,0.000000
215.248227,3035,^,0.021864,0.158877,1.007683,1.007712,-0.003849,3.342016069779e-08,5.408256964676e-08,7.022,0.063391,0.025827,0.993829,-0.000622,0.208920,0.063391,0.000000,0.000000
215.319149,3036,^,0.029751,0.182615,1.008924,1.008964,-0.004472,3.565354751294e-08,5.399390610021e-08,7.050,0.092459,0.025771,0.993840,-0.000623,0.193439,0.092459,0.000000,0.000000
215.390071,3037,^,0.038817,0.205960,1.010167,1.010218,-0.005096,3.811035397674e-08,5.399390610021e-08,7.022,0.072030,0.025724,0.993849,-0.000624,0.096805,0.072030,0.000000,0.000000
215.460993,3038,^,0.049042,0.228856,1.011411,1.011476,-0.005722,4.073713319464e-08,5.390607493438e-08,7.050,0.100689,0.025686,0.993854,-0.000625,0.118580,0.100689,0.000000,0.000000
215.531915,3039,^,0.060404,0.251244,1.012656,1.012736,-0.006348,4.347806933765e-08,5.432248380885e-08,7.022,0.079921,0.025657,0.993858,-0.000627,0.232368,0.079921,0.000000,0.000000
215.602837,3040,^,0.072877,0.273068,1.013903,1.014000,-0.006976,4.627667687302e-08,5.439628948787e-08,7.050,0.108127,0.025636,0.993859,-0.000628,0.210137,0.108127,0.000000,0.000000
215.673759,3041,^,0.086434,0.294272,1.015152,1.015267,-0.007605,4.907749722646e-08,5.453915120703e-08,7.022,0.086986,0.025623,0.993858,-0.000629,0.118704,0.086986,0.000000,0.000000
215.744681,3042,^,0.101043,0.314804,1.016402,1.016537,-0.008235,5.182773085792e-08,5.477605020877e-08,7.050,0.114694,0.025617,0.993855,-0.000630,0.134454,0.114694,0.000000,0.000000
215.815603,3043,^,0.116671,0.334611,1.017654,1.017810,-0.008866,5.447874509578e-08,5.518955556861e-08,7.022,0.093149,0.025616,0.993851,-0.000631,0.251582,0.093149,0.000000,0.000000
215.886525,3044,^,0.133283,0.353641,1.018907,1.019086,-0.009498,5.698740276279e-08,5.558254368298e-08,7.050,0.120321,0.025622,0.993845,-0.000632,0.222416,0.120321,0.000000,0.000000
215.957447,3045,^,0.150840,0.371847,1.020162,1.020366,-0.010132,5.931716347672e-08,5.633316832856e-08,7.022,0.098347,0.025632,0.993838,-0.000634,0.135539,0.098347,0.000000,0.000000
216.028369,3046,^,0.169300,0.389181,1.021419,1.021648,-0.010766,6.143891826536e-08,5.678071089812e-08,7.050,0.124949,0.025647,0.993829,-0.000635,0.148824,0.124949,0.000000,0.000000
216.099291,3047,^,0.188622,0.405599,1.022677,1.022934,-0.011402,6.333152847168e-08,5.817082637843e-08,7.022,0.102525,0.025665,0.993820,-0.000636,0.265563,0.102525,0.000000,0.000000
216.170213,3048,^,0.208758,0.421057,1.023936,1.024223,-0.012039,6.498205144422e-08,5.945775309838e-08,7.050,0.128527,0.025685,0.993811,-0.000637,0.229534,0.128527,0.000000,0.000000
216.241135,3049,^,0.229661,0.435516,1.025197,1.025515,-0.012678,6.638564776722e-08,6.109915174232e-08,7.022,0.105636,0.025707,0.993801,-0.000638,0.146621,0.105636,0.000000,0.000000
216.312057,3050,^,0.251283,0.448937,1.026460,1.026810,-0.013317,6.754517730586e-08,6.204611121062e-08,7.050,0.131014,0.025730,0.993791,-0.000639,0.159758,0.131014,0.000000,0.000000
216.382979,3051,^,0.273570,0.461285,1.027724,1.028108,-0.013958,6.847050363313e-08,6.272379002591e-08,7.022,0.107645,0.025754,0.993780,-0.000641,0.273600,0.107645,0.000000,0.000000
216.453901,3052,^,0.296471,0.472526,1.028990,1.029410,-0.014599,6.917753797949e-08,6.343874518981e-08,7.050,0.132380,0.025777,0.993771,-0.000642,0.231028,0.132380,0.000000,0.000000
216.524823,3053,^,0.319930,0.482630,1.030257,1.030715,-0.015242,6.968706424041e-08,6.427605425009e-08,7.022,0.108529,0.025800,0.993761,-0.000643,0.151493,0.108529,0.000000,0.000000
216.595745,3054,^,0.343890,0.491570,1.031526,1.032023,-0.015886,7.002339537184e-08,6.553720959068e-08,7.050,0.132607,0.025821,0.993753,-0.000644,0.166204,0.132607,0.000000,0.000000
216.666667,3055,^,0.368294,0.499320,1.032796,1.033334,-0.016532,7.021291833707e-08,6.753785495403e-08,7.022,0.108273,0.025839,0.993745,-0.000645,0.275267,0.108273,0.000000,0.000000
216.737589,3056,^,0.393083,0.505859,1.034068,1.034648,-0.017178,7.028258935532e-08,6.786405826944e-08,7.050,0.131686,0.025856,0.993738,-0.000647,0.226741,0.131686,0.000000,0.000000
216.808511,3057,^,0.418197,0.511167,1.035342,1.035966,-0.017826,7.025844334247e-08,6.913941546970e-08,7.022,0.106876,0.025869,0.993733,-0.000648,0.149951,0.106876,0.000000,0.000000
216.879433,3058,^,0.443574,0.515228,1.036617,1.037287,-0.018475,7.016418102296e-08,7.071325100094e-08,7.050,0.129622,0.025879,0.993728,-0.000649,0.167733,0.129622,0.000000,0.000000
216.950355,3059,^,0.469152,0.518029,1.037893,1.038611,-0.019125,7.001989422471e-08,7.281256625173e-08,7.022,0.104347,0.025885,0.993725,-0.000650,0.270413,0.104347,0.000000,0.000000
217.021277,3060,^,0.494870,0.519561,1.039172,1.039939,-0.019776,6.984098444232e-08,7.281256625173e-08,7.050,0.126428,0.025888,0.993724,-0.000651,0.216862,0.126428,0.000000,0.000000
217.092199,3061,^,0.520664,0.519815,1.040452,1.041270,-0.020429,6.963732206382e-08,7.281256625173e-08,7.022,0.100706,0.025887,0.993724,-0.000653,0.142053,0.100706,0.000000,0.000000
217.163121,3062,^,0.546470,0.518789,1.041733,1.042604,-0.021083,6.941268398881e-08,7.196078882489e-08,7.050,0.122131,0.025882,0.993725,-0.000654,0.164422,0.122131,0.000000,0.000000
217.234043,3063,^,0.572226,0.516482,1.043016,1.043941,-0.021738,6.916449608954e-08,7.155567874909e-08,7.022,0.095985,0.025874,0.993728,-0.000655,0.259164,0.095985,0.000000,0.000000
217.304965,3064,^,0.597867,0.512897,1.044300,1.045282,-0.022394,6.888389451694e-08,7.211794141324e-08,7.050,0.116767,0.025862,0.993732,-0.000656,0.201979,0.116767,0.000000,0.000000
217.375887,3065,^,0.623330,0.508038,1.045587,1.046626,-0.023051,6.855610671646e-08,7.244752644289e-08,7.022,0.090228,0.025847,0.993737,-0.000657,0.128136,0.090228,0.000000,0.000000
217.446809,3066,^,0.648552,0.501915,1.046874,1.047973,-0.023710,6.816113971290e-08,7.282084931177e-08,7.050,0.110384,0.025829,0.993744,-0.000659,0.156826,0.110384,0.000000,0.000000
