t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
126.170213,1779,^,0.465621,0.014781,0.074845,0.502801,0.690344,7.396423227671e-13,1.000000000000e-10,7.050,0.238742,0.000118,0.993315,-0.000007,0.379238,0.238742,0.000000,0.000000
126.241135,1780,^,0.466354,0.016488,0.074937,0.502808,0.690337,8.022556726262e-13,1.000000000000e-10,7.022,0.234247,0.000117,0.993276,-0.000007,0.386172,0.234247,0.000000,0.000000
126.312057,1781,^,0.467173,0.018159,0.075029,0.502815,0.690330,8.683228733467e-13,1.000000000000e-10,7.050,0.245809,0.000117,0.993238,-0.000007,0.352442,0.245809,0.000000,0.000000
126.382979,1782,^,0.468074,0.019788,0.075122,0.502822,0.690323,9.365599978679e-13,1.000000000000e-10,7.022,0.240366,0.000117,0.993203,-0.000007,0.361515,0.240366,0.000000,0.000000
126.453901,1783,^,0.469057,0.021373,0.075214,0.502829,0.690316,1.005689840431e-12,1.000000000000e-10,7.050,0.250553,0.000116,0.993171,-0.000007,0.396001,0.250553,0.000000,0.000000
126.524823,1784,^,0.470118,0.022909,0.075307,0.502836,0.690309,1.074482809189e-12,1.000000000000e-10,7.022,0.244132,0.000116,0.993142,-0.000007,0.397950,0.244132,0.000000,0.000000
126.595745,1785,^,0.471255,0.024393,0.075400,0.502843,0.690302,1.141795247921e-12,1.000000000000e-10,7.050,0.252916,0.000116,0.993118,-0.000007,0.362370,0.252916,0.000000,0.000000
126.666667,1786,^,0.472466,0.025820,0.075492,0.502850,0.690295,1.206603740349e-12,1.000000000000e-10,7.022,0.245498,0.000116,0.993100,-0.000007,0.367884,0.245498,0.000000,0.000000
126.737589,1787,^,0.473748,0.027187,0.075585,0.502857,0.690288,1.268034106340e-12,1.000000000000e-10,7.050,0.252862,0.000117,0.993087,-0.000007,0.399334,0.252862,0.000000,0.000000
126.808511,1788,^,0.475098,0.028490,0.075678,0.502864,0.690281,1.325384006649e-12,1.000000000000e-10,7.022,0.244441,0.000117,0.993081,-0.000007,0.396222,0.244441,0.000000,0.000000
126.879433,1789,^,0.476512,0.029726,0.075772,0.502871,0.690274,1.378138324081e-12,1.000000000000e-10,7.050,0.250380,0.000118,0.993082,-0.000007,0.358544,0.250380,0.000000,0.000000
126.950355,1790,^,0.477988,0.030892,0.075865,0.502878,0.690267,1.425976774333e-12,1.000000000000e-10,7.022,0.240961,0.000118,0.993089,-0.000007,0.360698,0.240961,0.000000,0.000000
127.021277,1791,^,0.479522,0.031985,0.075958,0.502885,0.690260,1.468773508399e-12,1.000000000000e-10,7.050,0.245483,0.000119,0.993103,-0.000007,0.388977,0.245483,0.000000,0.000000
127.092199,1792,^,0.481110,0.033002,0.076052,0.502892,0.690252,1.506588788172e-12,1.000000000000e-10,7.022,0.235083,0.000120,0.993124,-0.000007,0.380903,0.235083,0.000000,0.000000
127.163121,1793,^,0.482748,0.033940,0.076146,0.502899,0.690245,1.539653135188e-12,1.000000000000e-10,7.050,0.238207,0.000120,0.993151,-0.000007,0.340972,0.238207,0.000000,0.000000
127.234043,1794,^,0.484433,0.034796,0.076239,0.502906,0.690238,1.568344656685e-12,1.000000000000e-10,7.022,0.226855,0.000121,0.993185,-0.000007,0.340095,0.226855,0.000000,0.000000
127.304965,1795,^,0.486160,0.035569,0.076333,0.502913,0.690231,1.593160531107e-12,1.000000000000e-10,7.050,0.228612,0.000123,0.993224,-0.000007,0.365215,0.228612,0.000000,0.000000
127.375887,1796,^,0.487926,0.036256,0.076427,0.502921,0.690224,1.614683875594e-12,1.000000000000e-10,7.022,0.216348,0.000124,0.993269,-0.000007,0.352475,0.216348,0.000000,0.000000
127.446809,1797,^,0.489726,0.036856,0.076521,0.502928,0.690217,1.633547410940e-12,1.000000000000e-10,7.050,0.216781,0.000125,0.993318,-0.000007,0.310200,0.216781,0.000000,0.000000
127.517730,1798,^,0.491556,0.037366,0.076616,0.502935,0.690209,1.650395477002e-12,1.000000000000e-10,7.022,0.203658,0.000126,0.993371,-0.000007,0.306777,0.203658,0.000000,0.000000
127.588652,1799,^,0.493411,0.037785,0.076710,0.502942,0.690202,1.665846027439e-12,1.000000000000e-10,7.050,0.202819,0.000127,0.993427,-0.000007,0.328869,0.202819,0.000000,0.000000
127.659574,1800,^,0.495287,0.038112,0.076804,0.502949,0.690195,1.680454243596e-12,1.000000000000e-10,7.022,0.188903,0.000128,0.993485,-0.000007,0.311996,0.188903,0.000000,0.000000
127.730496,1801,^,0.497179,0.038346,0.076899,0.502957,0.690188,1.694679352101e-12,1.000000000000e-10,7.050,0.186855,0.000130,0.993545,-0.000007,0.267302,0.186855,0.000000,0.000000
127.801418,1802,^,0.499083,0.038486,0.076994,0.502964,0.690180,1.708856110975e-12,1.000000000000e-10,7.022,0.172220,0.000131,0.993605,-0.000007,0.262008,0.172220,0.000000,0.000000
127.872340,1803,^,0.500993,0.038532,0.077089,0.502971,0.690173,1.723172248981e-12,1.000000000000e-10,7.050,0.169036,0.000132,0.993666,-0.000007,0.281278,0.169036,0.000000,0.000000
127.943262,1804,^,0.502906,0.038482,0.077184,0.502979,0.690166,1.737652908970e-12,1.000000000000e-10,7.022,0.153768,0.000133,0.993725,-0.000007,0.261147,0.153768,0.000000,0.000000
128.014184,1805,^,0.504817,0.038338,0.077279,0.502986,0.690158,1.752152867173e-12,1.000000000000e-10,7.050,0.149528,0.000134,0.993784,-0.000007,0.213841,0.149528,0.000000,0.000000
128.085106,1806,^,0.506720,0.038099,0.077374,0.502993,0.690151,1.766356987144e-12,1.000000000000e-10,7.022,0.133727,0.000136,0.993840,-0.000007,0.207635,0.133727,0.000000,0.000000
128.156028,1807,^,0.508611,0.037765,0.077469,0.503001,0.690143,1.779789031762e-12,1.000000000000e-10,7.050,0.128515,0.000137,0.993893,-0.000007,0.225766,0.128515,0.000000,0.000000
128.226950,1808,^,0.510486,0.037338,0.077564,0.503008,0.690136,1.791828612301e-12,1.000000000000e-10,7.022,0.112295,0.000137,0.993944,-0.000007,0.202392,0.112295,0.000000,0.000000
128.297872,1809,^,0.512340,0.036817,0.077660,0.503016,0.690129,1.801735713894e-12,1.000000000000e-10,7.050,0.106198,0.000138,0.993990,-0.000007,0.151809,0.106198,0.000000,0.000000
128.368794,1810,^,0.514168,0.036204,0.077756,0.503023,0.690121,1.808681915217e-12,1.000000000000e-10,7.022,0.089691,0.000139,0.994033,-0.000007,0.146282,0.089691,0.000000,0.000000
128.439716,1811,^,0.515965,0.035501,0.077851,0.503030,0.690114,1.811787130016e-12,1.000000000000e-10,7.050,0.082790,0.000140,0.994071,-0.000007,0.163449,0.082790,0.000000,0.000000
128.510638,1812,^,0.517727,0.034709,0.077947,0.503038,0.690106,1.810160451135e-12,1.000000000000e-10,7.022,0.065020,0.000141,0.994104,-0.000007,0.139382,0.065020,0.000000,0.000000
128.581560,1813,^,0.519451,0.033828,0.078043,0.503045,0.690099,1.802943484216e-12,1.000000000000e-10,7.050,0.057577,0.000141,0.994133,-0.000008,0.081264,0.057577,0.000000,0.000000
128.652482,1814,^,0.521130,0.032863,0.078139,0.503053,0.690091,1.789354426729e-12,1.000000000000e-10,7.022,0.040804,0.000142,0.994156,-0.000008,0.081237,0.040804,0.000000,0.000000
128.723404,1815,^,0.522762,0.031814,0.078236,0.503060,0.690084,1.768731084310e-12,1.000000000000e-10,7.050,0.033221,0.000142,0.994173,-0.000008,0.096540,0.033221,0.000000,0.000000
128.794326,1816,^,0.524341,0.030684,0.078332,0.503068,0.690076,1.740571023930e-12,1.000000000000e-10,7.022,0.018148,0.000142,0.994185,-0.000008,0.083689,0.018148,0.000000,0.000000
128.865248,1817,^,0.525864,0.029475,0.078428,0.503076,0.690069,1.704567142835e-12,1.000000000000e-10,7.050,0.009443,0.000142,0.994191,-0.000008,0.067105,0.009443,0.000000,0.000000
128.936170,1818,^,0.527328,0.028191,0.078525,0.503083,0.690061,1.660637081114e-12,1.000000000000e-10,7.050,0.016315,0.000142,0.994191,-0.000008,0.066410,0.016315,0.000000,0.000000
129.007092,1819,^,0.528727,0.026835,0.078622,0.503091,0.690053,1.608945119259e-12,1.000000000000e-10,7.022,0.018149,0.000143,0.994185,-0.000008,0.043145,0.018149,0.000000,0.000000
129.078014,1820,^,0.530059,0.025408,0.078719,0.503098,0.690046,1.549915472472e-12,1.000000000000e-10,7.022,0.020791,0.000143,0.994174,-0.000008,0.042928,0.020791,0.000000,0.000000
129.148936,1821,^,0.531321,0.023916,0.078816,0.503106,0.690038,1.484236210824e-12,1.000000000000e-10,7.050,0.019287,0.000143,0.994156,-0.000008,0.064004,0.019287,0.000000,0.000000
129.219858,1822,^,0.532508,0.022361,0.078913,0.503114,0.690030,1.412853386731e-12,1.000000000000e-10,7.022,0.046319,0.000143,0.994133,-0.000008,0.087496,0.046319,0.000000,0.000000
129.290780,1823,^,0.533618,0.020747,0.079010,0.503121,0.690023,1.336955325205e-12,1.000000000000e-10,7.050,0.045514,0.000142,0.994105,-0.000008,0.111072,0.045514,0.000000,0.000000
129.361702,1824,^,0.534648,0.019078,0.079107,0.503129,0.690015,1.257947413396e-12,1.000000000000e-10,7.022,0.072330,0.000142,0.994071,-0.000008,0.105744,0.072330,0.000000,0.000000
129.432624,1825,^,0.535595,0.017358,0.079205,0.503137,0.690007,1.177418099392e-12,1.000000000000e-10,7.050,0.071403,0.000142,0.994032,-0.000008,0.133126,0.071403,0.000000,0.000000
129.503546,1826,^,0.536457,0.015591,0.079302,0.503144,0.689999,1.097097161119e-12,1.000000000000e-10,7.022,0.098011,0.000142,0.993989,-0.000008,0.155347,0.098011,0.000000,0.000000
129.574468,1827,^,0.537231,0.013781,0.079400,0.503152,0.689992,1.018807620664e-12,1.000000000000e-10,7.050,0.096696,0.000142,0.993941,-0.000008,0.182328,0.096696,0.000000,0.000000
129.645390,1828,^,0.537915,0.011933,0.079498,0.503160,0.689984,9.444129445924e-13,1.000000000000e-10,7.022,0.123016,0.000142,0.993890,-0.000008,0.172916,0.123016,0.000000,0.000000
129.716312,1829,^,0.538508,0.010050,0.079595,0.503168,0.689976,8.757613759348e-13,1.000000000000e-10,7.050,0.121142,0.000143,0.993835,-0.000008,0.201589,0.121142,0.000000,0.000000
129.787234,1830,^,0.539007,0.008139,0.079693,0.503176,0.689968,8.146293797954e-13,1.000000000000e-10,7.022,0.147068,0.000143,0.993779,-0.000008,0.222467,0.147068,0.000000,0.000000
129.858156,1831,^,0.539411,0.006202,0.079792,0.503183,0.689960,7.626662459151e-13,1.000000000000e-10,7.050,0.144494,0.000143,0.993720,-0.000008,0.249565,0.144494,0.000000,0.000000
129.929078,1832,^,0.539719,0.004246,0.079890,0.503191,0.689953,7.213418747723e-13,1.000000000000e-10,7.022,0.169914,0.000144,0.993661,-0.000008,0.235735,0.169914,0.000000,0.000000
130.000000,1833,^,0.539929,0.002274,0.079988,0.503199,0.689945,6.918996787771e-13,1.000000000000e-10,7.050,0.166518,0.000145,0.993602,-0.000008,0.264409,0.166518,0.000000,0.000000
130.070922,1834,^,0.540042,0.000292,0.080087,0.503207,0.689937,6.753163596930e-13,1.000000000000e-10,7.022,0.191318,0.000145,0.993439,-0.000008,0.283694,0.191318,0.000000,0.000000
130.141844,1835,^,0.540057,0.001696,0.080185,0.503215,0.689929,6.680561728345e-13,1.000000000000e-10,7.050,0.183596,0.000144,0.993529,-0.000008,0.306996,0.183596,0.000000,0.000000
130.212766,1836,^,0.539973,0.003685,0.080284,0.503223,0.689921,6.778201411737e-13,1.000000000000e-10,7.022,0.207085,0.000143,0.993509,-0.000008,0.283656,0.207085,0.000000,0.000000
130.283688,1837,^,0.539790,0.005669,0.080383,0.503231,0.689913,7.004859837896e-13,1.000000000000e-10,7.050,0.198336,0.000142,0.993484,-0.000008,0.307649,0.198336,0.000000,0.000000
130.354610,1838,^,0.539508,0.007645,0.080482,0.503239,0.689905,7.357611339698e-13,1.000000000000e-10,7.022,0.221012,0.000141,0.993454,-0.000008,0.324814,0.221012,0.000000,0.000000
130.425532,1839,^,0.539129,0.009606,0.080581,0.503247,0.689897,7.830400695272e-13,1.000000000000e-10,7.050,0.211166,0.000141,0.993420,-0.000008,0.345987,0.211166,0.000000,0.000000
130.496454,1840,^,0.538652,0.011549,0.080680,0.503255,0.689889,8.414251084581e-13,1.000000000000e-10,7.022,0.232954,0.000140,0.993384,-0.000008,0.317409,0.232954,0.000000,0.000000
130.567376,1841,^,0.538078,0.013468,0.080780,0.503263,0.689881,9.097570654976e-13,1.000000000000e-10,7.050,0.221950,0.000139,0.993345,-0.000008,0.339729,0.221950,0.000000,0.000000
130.638298,1842,^,0.537410,0.015358,0.080879,0.503271,0.689873,9.866546475377e-13,1.000000000000e-10,7.022,0.242784,0.000138,0.993306,-0.000008,0.354924,0.242784,0.000000,0.000000
130.709220,1843,^,0.536647,0.017215,0.080979,0.503279,0.689865,1.070561128889e-12,1.000000000000e-10,7.050,0.230573,0.000137,0.993267,-0.000008,0.373455,0.230573,0.000000,0.000000
130.780142,1844,^,0.535793,0.019035,0.081079,0.503287,0.689857,1.159796564807e-12,1.000000000000e-10,7.022,0.250394,0.000137,0.993229,-0.000008,0.339451,0.250394,0.000000,0.000000
130.851064,1845,^,0.534848,0.020812,0.081178,0.503295,0.689849,1.252613585091e-12,1.000000000000e-10,7.050,0.236938,0.000136,0.993193,-0.000008,0.359542,0.236938,0.000000,0.000000
130.921986,1846,^,0.533814,0.022542,0.081278,0.503303,0.689840,1.347254667855e-12,1.000000000000e-10,7.022,0.255699,0.000136,0.993159,-0.000008,0.373538,0.255699,0.000000,0.000000
130.992908,1847,^,0.532695,0.024220,0.081379,0.503311,0.689832,1.442008732960e-12,1.000000000000e-10,7.050,0.240972,0.000136,0.993130,-0.000008,0.388190,0.240972,0.000000,0.000000
131.063830,1848,^,0.531493,0.025844,0.081479,0.503319,0.689824,1.535264918041e-12,1.000000000000e-10,7.022,0.258637,0.000136,0.993104,-0.000008,0.348696,0.258637,0.000000,0.000000
131.134752,1849,^,0.530210,0.027407,0.081579,0.503328,0.689816,1.625561507304e-12,1.000000000000e-10,7.050,0.242622,0.000136,0.993084,-0.000008,0.366113,0.242622,0.000000,0.000000
131.205674,1850,^,0.528849,0.028907,0.081680,0.503336,0.689808,1.711628170682e-12,1.000000000000e-10,7.022,0.259167,0.000136,0.993069,-0.000008,0.379028,0.259167,0.000000,0.000000
131.276596,1851,^,0.527414,0.030339,0.081780,0.503344,0.689799,1.792419931802e-12,1.000000000000e-10,7.050,0.241862,0.000137,0.993061,-0.000008,0.389484,0.241862,0.000000,0.000000
131.347518,1852,^,0.525908,0.031700,0.081881,0.503352,0.689791,1.867141607718e-12,1.000000000000e-10,7.022,0.257273,0.000137,0.993059,-0.000008,0.344581,0.257273,0.000000,0.000000
131.418440,1853,^,0.524334,0.032986,0.081982,0.503361,0.689783,1.935261839262e-12,1.000000000000e-10,7.050,0.238686,0.000138,0.993064,-0.000008,0.358989,0.238686,0.000000,0.000000
131.489362,1854,^,0.522697,0.034194,0.082083,0.503369,0.689775,1.996516243558e-12,1.000000000000e-10,7.022,0.252963,0.000139,0.993076,-0.000008,0.370730,0.252963,0.000000,0.000000
131.560284,1855,^,0.520999,0.035321,0.082184,0.503377,0.689766,2.050899653843e-12,1.000000000000e-10,7.050,0.233114,0.000140,0.993095,-0.000008,0.377152,0.233114,0.000000,0.000000
131.631206,1856,^,0.519246,0.036364,0.082285,0.503385,0.689758,2.098647849073e-12,1.000000000000e-10,7.022,0.246267,0.000141,0.993120,-0.000008,0.327088,0.246267,0.000000,0.000000
131.702128,1857,^,0.517440,0.037319,0.082386,0.503394,0.689750,2.140209599630e-12,1.000000000000e-10,7.050,0.225189,0.000142,0.993152,-0.000008,0.338260,0.225189,0.000000,0.000000
131.773050,1858,^,0.515588,0.038185,0.082488,0.503402,0.689741,2.176210248835e-12,1.000000000000e-10,7.022,0.237240,0.000143,0.993190,-0.000008,0.348864,0.237240,0.000000,0.000000
131.843972,1859,^,0.513692,0.038959,0.082589,0.503411,0.689733,2.207408396998e-12,1.000000000000e-10,7.050,0.214979,0.000144,0.993233,-0.000008,0.351553,0.214979,0.000000,0.000000
131.914894,1860,^,0.511758,0.039639,0.082691,0.503419,0.689724,2.234647541234e-12,1.000000000000e-10,7.022,0.225961,0.000145,0.993281,-0.000008,0.296767,0.225961,0.000000,0.000000
131.985816,1861,^,0.509790,0.040222,0.082793,0.503427,0.689716,2.258804738314e-12,1.000000000000e-10,7.050,0.202571,0.000147,0.993333,-0.000008,0.304563,0.202571,0.000000,0.000000
132.056738,1862,^,0.507793,0.040708,0.082895,0.503436,0.689707,2.280738490249e-12,1.000000000000e-10,7.022,0.212530,0.000148,0.993388,-0.000008,0.314185,0.212530,0.000000,0.000000
132.127660,1863,^,0.505772,0.041095,0.082997,0.503444,0.689699,2.301238097060e-12,1.000000000000e-10,7.050,0.188078,0.000150,0.993445,-0.000008,0.313576,0.188078,0.000000,0.000000
132.198582,1864,^,0.503732,0.041382,0.083099,0.503453,0.689690,2.320976675809e-12,1.000000000000e-10,7.022,0.197069,0.000151,0.993505,-0.000009,0.254752,0.197069,0.000000,0.000000
132.269504,1865,^,0.501677,0.041567,0.083202,0.503461,0.689682,2.340469910232e-12,1.000000000000e-10,7.050,0.171633,0.000153,0.993565,-0.000009,0.259071,0.171633,0.000000,0.000000
132.340426,1866,^,0.499614,0.041650,0.083304,0.503470,0.689673,2.360042375961e-12,1.000000000000e-10,7.022,0.179721,0.000154,0.993626,-0.000009,0.267962,0.179721,0.000000,0.000000
132.411348,1867,^,0.497546,0.041631,0.083407,0.503478,0.689665,2.379802990081e-12,1.000000000000e-10,7.050,0.153387,0.000155,0.993686,-0.000009,0.264625,0.153387,0.000000,0.000000
132.482270,1868,^,0.495479,0.041509,0.083509,0.503487,0.689656,2.399630771854e-12,1.000000000000e-10,7.022,0.160649,0.000157,0.993745,-0.000009,0.202838,0.160649,0.000000,0.000000
132.553191,1869,^,0.493419,0.041285,0.083612,0.503495,0.689648,2.419171687523e-12,1.000000000000e-10,7.050,0.133513,0.000158,0.993802,-0.000009,0.203475,0.133513,0.000000,0.000000
132.624113,1870,^,0.491369,0.040958,0.083715,0.503504,0.689639,2.437846902261e-12,1.000000000000e-10,7.022,0.140031,0.000159,0.993857,-0.000009,0.211941,0.140031,0.000000,0.000000
132.695035,1871,^,0.489336,0.040530,0.083818,0.503513,0.689630,2.454872294048e-12,1.000000000000e-10,7.050,0.112198,0.000160,0.993909,-0.000009,0.206597,0.112198,0.000000,0.000000
132.765957,1872,^,0.487323,0.040000,0.083921,0.503521,0.689622,2.469288616114e-12,1.000000000000e-10,7.022,0.118064,0.000161,0.993957,-0.000009,0.143828,0.118064,0.000000,0.000000
132.836879,1873,^,0.485338,0.039371,0.084025,0.503530,0.689613,2.480001245227e-12,1.000000000000e-10,7.050,0.089645,0.000162,0.994001,-0.000009,0.140025,0.089645,0.000000,0.000000
132.907801,1874,^,0.483383,0.038643,0.084128,0.503539,0.689604,2.485828040640e-12,1.000000000000e-10,7.022,0.094960,0.000163,0.994041,-0.000009,0.148295,0.094960,0.000000,0.000000
132.978723,1875,^,0.481465,0.037818,0.084232,0.503548,0.689595,2.485553479901e-12,1.000000000000e-10,7.050,0.065704,0.000164,0.994076,-0.000009,0.141708,0.065704,0.000000,0.000000
133.049645,1876,^,0.479587,0.036898,0.084336,0.503556,0.689587,2.477986947809e-12,1.000000000000e-10,7.022,0.069552,0.000165,0.994106,-0.000009,0.083231,0.069552,0.000000,0.000000
133.120567,1877,^,0.477755,0.035884,0.084440,0.503565,0.689578,2.462022845955e-12,1.000000000000e-10,7.050,0.040824,0.000165,0.994131,-0.000009,0.069661,0.040824,0.000000,0.000000
133.191489,1878,^,0.475974,0.034780,0.084544,0.503574,0.689569,2.436700071868e-12,1.000000000000e-10,7.022,0.045088,0.000166,0.994150,-0.000009,0.077914,0.045088,0.000000,0.000000
133.262411,1879,^,0.474247,0.033587,0.084648,0.503583,0.689560,2.401258394480e-12,1.000000000000e-10,7.050,0.016741,0.000166,0.994164,-0.000009,0.074353,0.016741,0.000000,0.000000
133.333333,1880,^,0.472580,0.032309,0.084752,0.503591,0.689551,2.355189328644e-12,1.000000000000e-10,7.022,0.021312,0.000166,0.994172,-0.000009,0.052066,0.021312,0.000000,0.000000
133.404255,1881,^,0.470976,0.030947,0.084856,0.503600,0.689543,2.298279283874e-12,1.000000000000e-10,7.022,0.018584,0.000167,0.994174,-0.000009,0.050410,0.018584,0.000000,0.000000
133.475177,1882,^,0.469439,0.029506,0.084961,0.503609,0.689534,2.230643025787e-12,1.000000000000e-10,7.050,0.013837,0.000167,0.994170,-0.000009,0.035594,0.013837,0.000000,0.000000
133.546099,1883,^,0.467974,0.027989,0.085065,0.503618,0.689525,2.152745833583e-12,1.000000000000e-10,7.022,0.010029,0.000167,0.994161,-0.000009,0.026798,0.010029,0.000000,0.000000
133.617021,1884,^,0.466585,0.026399,0.085170,0.503627,0.689516,2.065413150751e-12,1.000000000000e-10,7.022,0.024266,0.000167,0.994145,-0.000009,0.030071,0.024266,0.000000,0.000000
133.687943,1885,^,0.465274,0.024740,0.085275,0.503636,0.689507,1.969826993532e-12,1.000000000000e-10,7.050,0.028255,0.000167,0.994124,-0.000009,0.068892,0.028255,0.000000,0.000000
133.758865,1886,^,0.464046,0.023016,0.085380,0.503645,0.689498,1.867508884816e-12,1.000000000000e-10,7.022,0.050563,0.000167,0.994097,-0.000009,0.086604,0.050563,0.000000,0.000000
133.829787,1887,^,0.462903,0.021232,0.085485,0.503654,0.689489,1.760289600675e-12,1.000000000000e-10,7.050,0.054561,0.000166,0.994065,-0.000009,0.100279,0.054561,0.000000,0.000000
133.900709,1888,^,0.461849,0.019390,0.085591,0.503663,0.689480,1.650266532548e-12,1.000000000000e-10,7.022,0.076623,0.000166,0.994028,-0.000009,0.081129,0.076623,0.000000,0.000000
133.971631,1889,^,0.460887,0.017496,0.085696,0.503672,0.689471,1.539749959795e-12,1.000000000000e-10,7.050,0.080471,0.000166,0.993986,-0.000009,0.135916,0.080471,0.000000,0.000000
134.042553,1890,^,0.460018,0.015554,0.085801,0.503681,0.689462,1.431199975422e-12,1.000000000000e-10,7.022,0.102158,0.000166,0.993940,-0.000009,0.160896,0.102158,0.000000,0.000000
